trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6dc180e0-8606-5562-1a77-3f96db29f449,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T16:31:20.861488Z,125.00,0.0200,0.9800,yes
02bf31b6-b051-5b6f-0631-ebb17589389b,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T16:31:20.861488Z,141.00,0.0200,0.9800,yes
492c06fc-9365-7db3-acf7-f0ca7d6bb5a3,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T14:53:48.556243Z,22.00,0.2100,0.7900,yes
840beb52-c833-5e18-82e3-fc9680256f8e,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T12:59:08.123133Z,6.00,0.0100,0.9900,no
d927ff82-bd97-5f54-1979-36b7372ddeb2,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T12:58:38.659412Z,6.00,0.0100,0.9900,no
a894864e-be9f-71d0-dd7d-e469dde15cfe,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T12:58:22.130444Z,474.00,0.0100,0.9900,no
552cfc45-0aea-5377-e7a4-5c063846720f,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T08:12:54.282768Z,6.00,0.0200,0.9800,no
7e39169b-e07e-79e8-de28-f4de69f28e5a,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T07:55:38.026589Z,6.00,0.0200,0.9800,no
49dfdfd8-d2a4-7ea2-f93a-4bee80ffffc0,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T07:40:13.515982Z,6.00,0.0200,0.9800,no
f8817879-f6ee-5c00-0758-765326c74506,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T07:24:45.80615Z,5.00,0.0200,0.9800,no
90bbd6b3-cc92-7243-441f-da041a46057f,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T07:09:25.232494Z,5.00,0.0200,0.9800,no
9b27507f-6442-6103-6a15-3e4df3dfa4c5,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T06:54:23.952158Z,5.00,0.0200,0.9800,no
cf73e662-6cd0-4165-615b-b6b7f3313b1a,KXNEXTTEAMNFL-26JPHILLIPS-NE,2026-03-09T06:39:21.348793Z,5.00,0.0200,0.9800,no
