trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1635a344-5ae9-5704-8fc0-ef5f043b3928,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-18T01:43:31.712428Z,93.00,0.0100,0.9900,yes
963d0c8e-f3fe-7680-9eb6-b3f797824280,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-17T22:44:23.199886Z,240.00,0.0100,0.9900,yes
241e6ac1-e6f9-7274-a0af-7da5b998d9a4,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-17T22:44:23.199886Z,227.00,0.0100,0.9900,yes
3ba222d2-a536-6984-01fa-2f6d2696d98c,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-16T19:49:35.654055Z,187.00,0.0100,0.9900,yes
b72ba242-e7fe-72a0-0eb0-2a5696e53a80,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-15T01:33:28.989567Z,187.00,0.0100,0.9900,yes
e36ce00a-e22a-78a0-70fc-810434c1a59c,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-14T21:02:45.611429Z,50.00,0.0100,0.9900,yes
c8065747-0d0a-613e-99e7-f1bfe5f49a36,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-14T15:09:33.468688Z,16.00,0.0100,0.9900,no
034099af-3d2a-6c2f-b27a-715981eb93ff,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-14T15:09:33.468688Z,320.00,0.0100,0.9900,no
ce868cab-358a-687a-d62e-48e4e546de0a,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-14T02:33:13.613791Z,5.00,0.0100,0.9900,no
83cb6f0d-0cda-51ce-4be7-2578cab34ec6,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T22:40:59.224484Z,71.00,0.0100,0.9900,no
aaea7283-5176-64d2-45ad-37a0f25eff0a,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T21:50:06.344954Z,16.00,0.0100,0.9900,no
c392961f-3c5a-5882-dbe7-eeccaa586e32,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T20:43:08.744628Z,42.00,0.0100,0.9900,no
73eccd7f-df9a-4ff2-1f7e-89e6396136ba,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T20:17:06.18638Z,1.00,0.0100,0.9900,no
f84694b1-d526-73e2-c3e0-3c8e363f86ca,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T20:14:55.220826Z,1.00,0.0100,0.9900,no
cc826530-7cfa-507e-6d04-ea5b6bf7e412,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T20:13:21.700914Z,1.00,0.0100,0.9900,no
d192fd49-61e2-523e-1d32-a90dc0214a86,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T20:11:55.267819Z,1.00,0.0100,0.9900,no
61ba73ad-2596-4a65-38ff-d3b612381aa8,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T08:13:00.438296Z,23.00,0.0300,0.9700,yes
2bcaaa1a-ea4a-6ece-bd0a-7726f594b1ca,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-11T06:33:51.271246Z,21.00,0.0100,0.9900,no
936d353d-4842-58ce-b14a-987dc261aa22,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-10T22:35:20.310078Z,5.00,0.0100,0.9900,no
b406c7ce-c104-6f31-17f5-bad10729fff3,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-09T17:14:46.817967Z,156.00,0.0300,0.9700,yes
9b9829f7-5e68-4c39-bddd-3a4a79e41993,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-09T15:49:46.558844Z,39.00,0.0300,0.9700,yes
b24bd14a-86fc-7196-68d3-b1fbdb5c7d2a,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-08T17:38:58.116944Z,1.00,0.0300,0.9700,yes
93d91f6a-2d0b-7017-cb2e-8d420d30fd49,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-07T20:07:33.677442Z,7.00,0.0400,0.9600,yes
1b6a4f85-8592-7251-c6eb-6b364c5604c6,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-07T20:07:33.677442Z,9.00,0.0400,0.9600,yes
4ef58f63-d6c2-4fd9-e907-ce3d66902aa2,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-07T01:46:21.310051Z,1.00,0.0500,0.9500,yes
b7c58afe-da55-5bd4-e49e-c77c25437c6c,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-06T23:45:42.245658Z,1657.00,0.0500,0.9500,yes
7d15d3f3-7d97-5bba-c8fc-6b6f206193b2,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-06T23:45:42.245658Z,750.00,0.0500,0.9500,yes
71e93499-6d7c-5eca-d974-6c3dec458110,KXNEXTNFLCOACH-ATL27-BBEL,2026-01-06T23:45:42.245658Z,320.00,0.0400,0.9600,yes
