trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4680e4d5-8b44-7c28-2e01-78ab46452c2a,KXMEMCOACH-26-THEL,2025-12-07T19:58:00.230071Z,1.00,0.0500,0.9500,yes
a818f4a7-74f9-525d-7687-8fbbcc457a1c,KXMEMCOACH-26-THEL,2025-12-06T03:22:17.847536Z,11.00,0.0700,0.9300,yes
f93c7312-b61a-50c9-a9e3-c503c2eb4028,KXMEMCOACH-26-THEL,2025-12-04T23:37:08.341017Z,117.00,0.0800,0.9200,yes
84dc0ec6-6b3a-5d11-1d59-e76bf6e951c4,KXMEMCOACH-26-THEL,2025-12-04T18:25:54.123088Z,400.00,0.0100,0.9900,no
d35e0774-57ed-59c6-c5ad-aef2d5966690,KXMEMCOACH-26-THEL,2025-12-04T16:10:17.799762Z,997.00,0.0400,0.9600,no
a53813e1-01dc-56cc-f24a-f69a7573947d,KXMEMCOACH-26-THEL,2025-12-04T16:10:17.799762Z,40.00,0.0500,0.9500,no
ea06f722-47ea-5f15-72d6-2b5db559a3f6,KXMEMCOACH-26-THEL,2025-12-04T15:18:52.426416Z,336.00,0.0600,0.9400,no
48befa66-19d0-6213-3d7c-5740bc4945cf,KXMEMCOACH-26-THEL,2025-12-04T14:39:24.707153Z,336.00,0.1400,0.8600,yes
c4fa0d6c-dfbc-63ca-5ad9-61aea100c8a8,KXMEMCOACH-26-THEL,2025-12-04T14:26:41.021337Z,227.00,0.1200,0.8800,yes
d6ae71a8-d994-7035-2f65-373e48b77d73,KXMEMCOACH-26-THEL,2025-12-04T03:03:10.32051Z,130.00,0.2300,0.7700,yes
be3bcd22-4a2c-7a1e-222d-2ebb8c7e6344,KXMEMCOACH-26-THEL,2025-12-04T03:03:10.32051Z,82.00,0.2200,0.7800,yes
99850791-e161-7f93-182d-df13feaa9bee,KXMEMCOACH-26-THEL,2025-12-04T03:03:10.32051Z,27.00,0.2100,0.7900,yes
81da2e6c-042e-783e-36d6-634eb0e064d1,KXMEMCOACH-26-THEL,2025-12-04T03:03:10.32051Z,400.00,0.0900,0.9100,yes
65296012-766b-4b87-134b-9193332c343d,KXMEMCOACH-26-THEL,2025-12-03T21:05:58.850122Z,400.00,0.0500,0.9500,yes
