trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
449cc6cd-4a3e-4cf0-8a77-a4bdf87e1158,KXNEXTPOPE-35-WJAC,2025-05-08T16:25:36.816373Z,93.00,0.0100,0.9900,yes
72e8ff90-f205-49a1-9638-bdfed5a3d95e,KXNEXTPOPE-35-WJAC,2025-05-08T15:09:32.62995Z,4.00,0.0100,0.9900,yes
71b91379-f9d7-4e78-8dac-9500d5263033,KXNEXTPOPE-35-WJAC,2025-05-08T14:09:13.952868Z,14027.00,0.0100,0.9900,yes
fb1ecb54-86a5-4aa6-8c8c-96c0e662aa47,KXNEXTPOPE-35-WJAC,2025-05-08T13:48:50.584034Z,467.00,0.0100,0.9900,yes
27c52358-50d6-42f5-9c33-7207f5f61f2b,KXNEXTPOPE-35-WJAC,2025-05-08T13:43:27.876905Z,467.00,0.0100,0.9900,yes
aa7f47c0-e3d2-465e-948d-442b6e75a9e6,KXNEXTPOPE-35-WJAC,2025-05-08T12:41:18.731437Z,300.00,0.0100,0.9900,yes
a7fafb53-a996-48bb-84b7-04c11a5baf6c,KXNEXTPOPE-35-WJAC,2025-05-08T12:41:18.731437Z,250.00,0.0100,0.9900,yes
37d9ff1d-f136-459f-b1c7-d8a16d457254,KXNEXTPOPE-35-WJAC,2025-05-08T12:41:18.731437Z,1000.00,0.0100,0.9900,yes
2d88b41a-414b-4a28-b2eb-23069d0be6a7,KXNEXTPOPE-35-WJAC,2025-05-08T12:41:18.731437Z,118.00,0.0100,0.9900,yes
27fda62c-7952-41b2-9832-aa2043b1e6f3,KXNEXTPOPE-35-WJAC,2025-05-08T12:41:18.731437Z,200.00,0.0100,0.9900,yes
4ddc8985-fac5-4039-ba59-0a5e08bfb69f,KXNEXTPOPE-35-WJAC,2025-05-08T01:15:02.056113Z,93.00,0.0100,0.9900,yes
baa19537-6844-4ae3-9331-93382bd58863,KXNEXTPOPE-35-WJAC,2025-05-08T00:48:44.845157Z,200.00,0.0100,0.9900,yes
7d2d24fa-7d27-4c0b-8ffa-2964a75251fc,KXNEXTPOPE-35-WJAC,2025-05-08T00:41:39.283428Z,93.00,0.0100,0.9900,yes
fbe94896-7f5c-45b5-b369-3aa49224f1bf,KXNEXTPOPE-35-WJAC,2025-05-07T23:32:35.355185Z,62.00,0.0100,0.9900,yes
d7f53d9d-ad7f-4372-b1bb-5c2e0074754a,KXNEXTPOPE-35-WJAC,2025-05-07T23:32:35.355185Z,1000.00,0.0100,0.9900,yes
98596872-1ea4-4f76-8af6-7a2bbb8a19a8,KXNEXTPOPE-35-WJAC,2025-05-07T23:32:35.355185Z,1111.00,0.0100,0.9900,yes
88b12570-1da0-4230-9c88-d59c3431ee2f,KXNEXTPOPE-35-WJAC,2025-05-07T23:32:35.355185Z,2000.00,0.0100,0.9900,yes
4a2d2a49-437e-4ccb-abe8-9aa8df770d70,KXNEXTPOPE-35-WJAC,2025-05-07T23:32:35.355185Z,300.00,0.0100,0.9900,yes
3f59c215-3217-4491-84f5-c43607e2d740,KXNEXTPOPE-35-WJAC,2025-05-07T23:32:35.355185Z,200.00,0.0100,0.9900,yes
a83e859a-1537-41c7-bde2-4efdb13a2f3e,KXNEXTPOPE-35-WJAC,2025-05-07T22:32:27.662953Z,1000.00,0.0100,0.9900,yes
a6bb8ea7-b567-40a8-b1e1-3fc8936587df,KXNEXTPOPE-35-WJAC,2025-05-07T20:41:19.065485Z,1.00,0.0100,0.9900,yes
f9d04e77-a6ad-4dd3-9691-8d22c8c29d6a,KXNEXTPOPE-35-WJAC,2025-05-07T18:18:21.661433Z,187.00,0.0100,0.9900,yes
9dbf32a7-5093-44b4-99c9-8cab3d6e64d0,KXNEXTPOPE-35-WJAC,2025-05-07T15:04:33.43381Z,371.00,0.0100,0.9900,yes
75f80f8a-bde0-4d61-9163-33ec378c9f9f,KXNEXTPOPE-35-WJAC,2025-05-07T15:04:33.43381Z,750.00,0.0100,0.9900,yes
e76bf1e8-6499-4460-98ee-72a8fdc659a5,KXNEXTPOPE-35-WJAC,2025-05-07T14:24:31.833392Z,935.00,0.0100,0.9900,yes
7540f364-74e1-4780-a060-e8bc1e42b8fc,KXNEXTPOPE-35-WJAC,2025-05-07T03:25:19.378793Z,467.00,0.0200,0.9800,yes
2d3b6576-6477-4617-aa22-34a77ee55485,KXNEXTPOPE-35-WJAC,2025-05-07T03:12:09.336029Z,1000.00,0.0100,0.9900,no
55918fc2-f870-4097-ace6-0b331dbb2ed7,KXNEXTPOPE-35-WJAC,2025-05-07T02:40:35.343517Z,233.00,0.0200,0.9800,yes
cdca682e-2a2f-402f-b454-a744ea796f86,KXNEXTPOPE-35-WJAC,2025-05-07T00:37:17.653349Z,306.00,0.0100,0.9900,no
c6d11dbe-a56a-4f16-99bf-ad24f804f2bc,KXNEXTPOPE-35-WJAC,2025-05-07T00:37:17.653349Z,444.00,0.0100,0.9900,no
7ef307c2-9dfb-4a22-87ce-9d4c5e25160a,KXNEXTPOPE-35-WJAC,2025-05-06T23:59:04.973667Z,9000.00,0.0100,0.9900,no
7b9c6abb-b647-4abb-ad09-d95fd9d9e963,KXNEXTPOPE-35-WJAC,2025-05-06T22:01:57.265349Z,233.00,0.0200,0.9800,yes
a63e65d2-ecad-4677-a2b0-74b5692afed1,KXNEXTPOPE-35-WJAC,2025-05-06T20:51:42.256074Z,15.00,0.0100,0.9900,no
225def27-6bb2-4bbf-8915-593dcb418218,KXNEXTPOPE-35-WJAC,2025-05-06T20:51:33.39526Z,15.00,0.0100,0.9900,no
a4c9a412-4c2e-4d72-a600-b8764f5b081a,KXNEXTPOPE-35-WJAC,2025-05-06T20:07:30.494679Z,5.00,0.0100,0.9900,no
3fb892ac-2c90-4368-b40c-b33ad777aeed,KXNEXTPOPE-35-WJAC,2025-05-06T20:06:45.119277Z,47.00,0.0100,0.9900,no
32df9c0e-528a-4e92-a658-be9a75e1e814,KXNEXTPOPE-35-WJAC,2025-05-06T20:04:04.473811Z,23.00,0.0100,0.9900,no
c18ad90c-b28b-4149-b5fc-d71f3373071f,KXNEXTPOPE-35-WJAC,2025-05-06T19:54:39.115046Z,1.00,0.0100,0.9900,no
bb044723-882d-4e64-a722-c5beca113354,KXNEXTPOPE-35-WJAC,2025-05-06T19:51:30.576378Z,94.00,0.0100,0.9900,no
673ece13-1444-4308-803b-8e2e9cd91b07,KXNEXTPOPE-35-WJAC,2025-05-06T19:51:24.215376Z,10000.00,0.0100,0.9900,no
4d2d62dd-cd34-4f7f-9885-3517b0a502e6,KXNEXTPOPE-35-WJAC,2025-05-06T19:25:53.981419Z,20.00,0.0200,0.9800,yes
e0c70301-6e2b-479a-9b28-7c3db82aa39b,KXNEXTPOPE-35-WJAC,2025-05-06T15:05:36.044961Z,37.00,0.0100,0.9900,no
98911c73-da71-4fa9-b0be-a6b6c06aa573,KXNEXTPOPE-35-WJAC,2025-05-06T15:05:30.958053Z,1500.00,0.0100,0.9900,no
ce2b8cdd-51f7-454c-81c7-71ab01201548,KXNEXTPOPE-35-WJAC,2025-05-06T13:59:18.042491Z,46.00,0.0200,0.9800,yes
aeba41a4-c65f-4981-93b5-3dd169ed23ee,KXNEXTPOPE-35-WJAC,2025-05-06T03:18:57.292286Z,16.00,0.0100,0.9900,no
bac0c765-b97f-4d7a-9354-87cca8bd2889,KXNEXTPOPE-35-WJAC,2025-05-06T03:18:51.376684Z,600.00,0.0100,0.9900,no
b9462820-836a-4d3a-9b4e-9b7c8ad86303,KXNEXTPOPE-35-WJAC,2025-05-06T03:08:46.877208Z,149.00,0.0100,0.9900,no
53b0cb33-8fd4-4612-8ad2-4e6f1e830d59,KXNEXTPOPE-35-WJAC,2025-05-06T03:08:41.618066Z,9000.00,0.0100,0.9900,no
6f5e2b80-0e12-4f67-8760-0300cce527cc,KXNEXTPOPE-35-WJAC,2025-05-06T01:48:27.23875Z,3000.00,0.0100,0.9900,no
0f2bf69f-3492-4851-b415-908bc9e8fda4,KXNEXTPOPE-35-WJAC,2025-05-05T23:32:41.886441Z,2666.00,0.0100,0.9900,no
f76fb487-96bc-4a16-a001-fd7d17ddbc20,KXNEXTPOPE-35-WJAC,2025-05-05T23:30:46.456265Z,7.00,0.0100,0.9900,no
7a17c050-72f5-42fc-a57c-cc6d2e4cc28c,KXNEXTPOPE-35-WJAC,2025-05-05T23:30:36.276932Z,7.00,0.0100,0.9900,no
