trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2a06f3bd-8750-5ea4-c543-120c614dbdf8,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-03-02T08:18:36.833833Z,6.00,0.0100,0.9900,yes
f6c048a5-ecc0-45f1-4c7a-7276811efa33,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-03-01T08:45:13.134994Z,3.00,0.0400,0.9600,yes
11e92a54-7610-4901-6474-e90fa2b08117,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-24T19:06:26.111519Z,1.00,0.0400,0.9600,yes
788fbf17-27ca-7ef6-3975-bc0289e3e3d1,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-11T04:26:59.282584Z,67.00,0.0400,0.9600,yes
52394a1c-aeb4-73d1-3c29-f6a2d8d1c9d3,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-11T04:26:59.282584Z,167.00,0.0400,0.9600,yes
0f181e8b-4d31-6893-e272-dd156a7d1519,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-10T06:18:25.966557Z,31.00,0.0100,0.9900,no
32589b0d-4f19-43ff-fad4-f1143d663b4d,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-10T05:21:37.422759Z,3.00,0.0100,0.9900,no
955ee0f8-14fc-6b9a-4707-8cf0250ebf8e,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-10T04:09:30.643022Z,10.00,0.0400,0.9600,yes
55c06189-02cf-6f1c-4ef7-a6f414cc4dfd,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-10T04:09:30.643022Z,17.00,0.0300,0.9700,yes
463c07eb-a500-6526-5e96-42c48e87de44,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-10T04:09:30.643022Z,17.00,0.0300,0.9700,yes
30479846-fbed-6899-7d23-937627e39972,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-10T04:09:30.643022Z,14.00,0.0300,0.9700,yes
f5ba6bc8-0bd2-6c79-1a84-4392e4b8b6d0,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-09T12:07:47.375188Z,23.00,0.0400,0.9600,yes
aca885da-0c1a-7581-90d7-937b9d61752c,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-09T03:07:57.429704Z,67.00,0.0400,0.9600,yes
a3594832-8f0f-7d08-8f1f-39dba8d56999,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-09T03:07:57.429704Z,50.00,0.0400,0.9600,yes
b2e55c61-4f56-7e31-0603-9b3cb653331a,KXTHAIPARLIAMENT2ND-26FEB08-2-BJT,2026-02-08T18:46:44.577311Z,31.00,0.0200,0.9800,no
