trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2c56bb10-6ea4-5aaf-cd6d-119cd473c1a9,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:30:56.454325Z,8.00,0.0100,0.9900,no
060ce8d4-8318-53c3-78be-9476cd28c099,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:30:41.363612Z,4.00,0.0100,0.9900,no
6897ac56-7788-5c0b-315e-a0480ae4cb0d,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:29:30.32479Z,24.00,0.0100,0.9900,no
b2d986db-1cb8-43a0-c9c4-37de8dadc952,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:29:26.115364Z,5.00,0.0100,0.9900,no
ae148090-14a0-437f-f134-26c8910ac435,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:29:26.115364Z,19.00,0.0100,0.9900,no
36614185-f556-7a22-c9b6-57fbe8079907,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:29:23.40351Z,24.00,0.0200,0.9800,no
a16b856f-553c-4a78-03ef-91cba4ef3bd2,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:19:32.800801Z,103.00,0.0100,0.9900,no
307f95fe-4974-633c-61fe-7c5ec01f01fe,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:19:26.824736Z,54.00,0.0100,0.9900,no
e53233dd-4dd0-6264-1b8f-6c6696a2cf9a,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:18:24.278851Z,55.00,0.0100,0.9900,no
118a1207-c843-78d6-da43-b0770e19986d,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:13:54.034335Z,6.00,0.0200,0.9800,no
86127674-fdc0-4b1c-35bb-14a61318ef16,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:11:44.914693Z,155.00,0.0100,0.9900,no
a24f2b11-6184-5b68-ade7-9a55403703b2,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:04:30.645394Z,43.00,0.0100,0.9900,no
3199711e-ba58-7c60-ff82-db7252f8623e,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T13:00:44.768695Z,31.00,0.0100,0.9900,no
ea640f46-4067-6599-c89d-fd35ad7244bb,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T12:56:18.469324Z,10.00,0.0200,0.9800,no
4ffbb746-6cf4-6020-f0b2-abd7938c5a5e,KXNEXTTEAMNFL-26THENDRICKSON-CLE,2026-03-09T12:56:18.469324Z,40.00,0.0100,0.9900,no
