trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b97fd247-6504-6028-f9fa-020db9927112,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-10T14:40:35.00957Z,33.00,0.0100,0.9900,yes
4b25a9f7-9862-4395-1ab3-c8c78c14188b,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T16:37:33.304415Z,233.00,0.0200,0.9800,yes
4e9f4353-aa6e-64d9-920f-ca4e88d237e7,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:59:46.523592Z,187.00,0.0200,0.9800,yes
c90021e1-a93d-69c8-32e2-cfed0b1fc4ee,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:39:32.382679Z,3.00,0.0100,0.9900,no
9e897ad5-e7aa-6d6b-2c9e-933f71330400,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:39:32.382679Z,15.00,0.0200,0.9800,no
81388101-e40d-60a5-0f5e-355a4bd33227,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:39:32.382679Z,82.00,0.0200,0.9800,no
a1ad2ba9-5696-77a3-3fc5-c468aaa1c5f0,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:36:24.812123Z,40.00,0.0200,0.9800,no
e1ee8931-0924-57f3-82f0-5523e904f78e,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:25.09362Z,1.00,0.0200,0.9800,no
ef1244ac-95f0-701b-2af8-ddad6be80f8a,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:16.867091Z,1.00,0.0200,0.9800,no
235f9307-201c-5d7f-1854-66a75fafe4d2,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:13.763502Z,5.00,0.0200,0.9800,no
c9188933-fc74-5c27-540a-49aa3ef9cca2,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:13.566498Z,2.00,0.0200,0.9800,no
3e0a709b-1320-597b-52c4-736ccee4a27e,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:12.3879Z,36.00,0.0200,0.9800,no
dfdd0a43-38a8-639f-0414-1a00f86f3aba,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:08.977593Z,207.00,0.0200,0.9800,no
393d1053-4550-756b-46d7-926635d68952,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:05.130069Z,10.00,0.0200,0.9800,no
f098a757-f6d1-6f28-5dde-4cb14370c06b,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:03.905075Z,38.00,0.0400,0.9600,no
261f9045-1cb5-6a38-19ce-0e8af06714f3,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:02.685074Z,10.00,0.0400,0.9600,no
e188e085-8b7d-5174-4579-12b7a5b2eaaf,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:33:01.460907Z,15.00,0.0400,0.9600,no
755c9a14-4f4d-7a0c-a215-eb97bbf65cc3,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T15:32:55.819759Z,5.00,0.0400,0.9600,no
d0dafa7d-d4ad-5cc5-258f-95973dddc4fb,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T13:01:17.86885Z,59.00,0.1500,0.8500,yes
4681185a-eadc-534f-16c8-2865aaeb7d5b,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T13:01:17.86885Z,9.00,0.0500,0.9500,yes
01423f8f-fc84-54bf-5715-ab641773c76f,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T03:01:30.372286Z,1.00,0.0500,0.9500,yes
42a95a3f-b7ad-488b-5826-f4d9f11a93a1,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T03:01:25.201758Z,234.00,0.0400,0.9600,yes
f14dde86-23a4-6351-9ed0-3a1de1871d57,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T01:38:49.130863Z,70.00,0.0400,0.9600,yes
2ad2d0b3-3467-40f7-d6b4-c6533ed9aa4d,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T01:18:11.080445Z,234.00,0.0400,0.9600,yes
9e49da7b-ac27-7f99-bc97-4e2780df8662,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T01:02:52.651882Z,250.00,0.0300,0.9700,yes
9873b594-9903-79d5-981b-6ab5a4b28322,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T01:02:52.651882Z,498.00,0.0300,0.9700,yes
56a95ceb-fb76-7b1b-9130-323ed1bc651f,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-09T01:02:52.651882Z,24.00,0.0400,0.9600,yes
8c862aaf-c04d-40ad-37a7-dd3c3dd9e557,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-08T12:08:53.264646Z,2.00,0.0400,0.9600,yes
0d7e6748-6592-423a-3169-f1dedad4367c,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-08T12:08:53.264646Z,9.00,0.0400,0.9600,yes
ad08784b-2386-661a-bc8a-96708fbe1d64,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-08T01:03:31.400778Z,23.00,0.0400,0.9600,yes
f7fd11e8-2ba7-64b7-6b5e-5c66f4f4bc04,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T22:05:26.531395Z,4.00,0.0100,0.9900,no
3b40c170-12de-470e-1eaa-7cb114f2f800,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T21:53:41.684267Z,11.00,0.0400,0.9600,yes
d1ebb3b3-2717-57eb-4a1b-f6d5af32ecc4,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T21:24:08.677288Z,4.00,0.0100,0.9900,no
4b2c9934-0b87-63fb-63c9-1b94f0df3c54,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T14:14:56.260082Z,6.00,0.0100,0.9900,no
3ebad6a6-6af7-511b-25a1-ea6d77782418,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T14:14:02.781494Z,5.00,0.0100,0.9900,no
2bb35162-8459-6b43-bdab-ea288f3203b0,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T12:43:16.48387Z,31.00,0.0200,0.9800,yes
823959d6-c673-60bf-692a-d864e564c9c4,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T12:42:53.493296Z,8.00,0.0100,0.9900,no
503d34f3-ae75-616d-6d9e-ce12f0ed228c,KXNEXTTEAMNFL-26TTAGOVAILAO-LA,2026-03-07T12:42:53.493296Z,83.00,0.0200,0.9800,no
