trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
49f83215-684e-5923-57fd-0dbcb1570c46,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:30:56.452755Z,8.00,0.0100,0.9900,no
fdf9ec2d-5342-55f3-588e-e34e30417556,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:30:41.16872Z,4.00,0.0100,0.9900,no
eae3a05c-3b0a-596f-8457-6ec604e74616,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:29:29.125609Z,24.00,0.0100,0.9900,no
9082fdc9-e364-6d60-f0d3-956ba9955398,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:29:26.113646Z,24.00,0.0200,0.9800,no
f7364a5b-c852-5db7-0211-b4d5f62643e2,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:29:23.400562Z,19.00,0.0100,0.9900,no
08933ff6-5e89-5bc8-1a2c-eb91ae969535,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:29:23.400562Z,5.00,0.0100,0.9900,no
e47ab77c-2965-7f50-990a-100989c447a5,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:19:33.217293Z,103.00,0.0100,0.9900,no
6d41e10a-a279-5200-0076-3ddab19eedb5,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:19:27.887046Z,54.00,0.0100,0.9900,no
4cee237b-c77d-7cec-323c-7aa106f9afa9,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:18:24.276705Z,55.00,0.0100,0.9900,no
f9a90f50-7f4f-79a9-7305-ed8a6b862aa1,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:13:54.032849Z,6.00,0.0200,0.9800,no
4a980cc6-b58d-7dd8-3a58-2f1363afd595,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:11:45.248337Z,155.00,0.0100,0.9900,no
dde1fe5a-30c1-47a4-9df5-a63c3905695d,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:04:29.934492Z,43.00,0.0100,0.9900,no
b206c9fa-b345-5cd0-d4d7-bd4e5703db55,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T13:00:44.962425Z,31.00,0.0100,0.9900,no
6377b525-1a95-4d28-cfff-ed29148f63d1,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T12:56:17.934077Z,40.00,0.0100,0.9900,no
28e65546-4035-4fca-f5ce-b2f5ef314df8,KXNEXTTEAMNFL-26THENDRICKSON-MIN,2026-03-09T12:56:17.934077Z,10.00,0.0200,0.9800,no
