trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f260d388-b312-4004-ec84-e868c6e8844e,KXIL9D-26-MSIM,2026-03-18T13:47:55.181906Z,50.00,0.0100,0.9900,yes
f7ae310d-e752-79b0-748d-4016ec4f0ec6,KXIL9D-26-MSIM,2026-03-18T12:39:36.902562Z,50.00,0.0100,0.9900,yes
65574afb-90ea-75f4-3217-c7273b2c45aa,KXIL9D-26-MSIM,2026-03-17T23:36:40.872035Z,185.00,0.0100,0.9900,yes
e0277758-f295-50a5-ef32-c416e99aa50a,KXIL9D-26-MSIM,2026-03-17T17:51:00.262252Z,907.00,0.0100,0.9900,yes
b862ab0f-e8c0-5d66-f700-2a7ebd07ce92,KXIL9D-26-MSIM,2026-03-17T17:51:00.262252Z,28.00,0.0100,0.9900,yes
a3b7f12a-c0ad-600d-e083-b4c4cf82cbee,KXIL9D-26-MSIM,2026-03-17T14:26:26.764746Z,93.00,0.0100,0.9900,yes
0a046401-fd23-7b8f-3efa-211ce0c240b3,KXIL9D-26-MSIM,2026-03-17T03:09:45.922545Z,500.00,0.0100,0.9900,no
f43b2bfa-388a-753f-4b8f-50ae42b30a02,KXIL9D-26-MSIM,2026-03-17T02:35:46.814353Z,500.00,0.0200,0.9800,yes
bb9dfd74-884a-7d11-4dd7-3dffe8129140,KXIL9D-26-MSIM,2026-03-17T02:35:46.814353Z,500.00,0.0300,0.9700,yes
9b81f221-1ee6-79f6-63f6-340b9ea79271,KXIL9D-26-MSIM,2026-03-17T02:35:46.814353Z,246.00,0.0300,0.9700,yes
4f01fd78-f257-7de5-66af-6f90a35d4657,KXIL9D-26-MSIM,2026-03-17T02:35:46.814353Z,440.00,0.0100,0.9900,yes
240a7c7f-4ed4-7a2e-787f-880c5725783f,KXIL9D-26-MSIM,2026-03-17T02:35:46.814353Z,500.00,0.0200,0.9800,yes
26c85275-5237-7afd-9435-5dedd2ac0177,KXIL9D-26-MSIM,2026-03-16T21:18:59.726496Z,10.00,0.0100,0.9900,yes
871ede2e-3e2f-56bd-b017-c70c1a5c131b,KXIL9D-26-MSIM,2026-03-16T21:18:59.448885Z,50.00,0.0100,0.9900,yes
f0d9e363-4e45-62f5-ba10-5ebcd99a1896,KXIL9D-26-MSIM,2026-03-16T17:24:54.329165Z,500.00,0.0300,0.9700,yes
d4f9bde6-8f09-66a5-b586-9bb3a5e70289,KXIL9D-26-MSIM,2026-03-16T17:24:54.329165Z,123.00,0.0200,0.9800,yes
86f87226-1d9e-62bb-b64b-a0448d01df78,KXIL9D-26-MSIM,2026-03-16T17:24:54.329165Z,250.00,0.0400,0.9600,yes
78a2e73f-31ca-6b49-a5f8-c46b7ee6a26c,KXIL9D-26-MSIM,2026-03-16T17:24:54.329165Z,53.00,0.0700,0.9300,yes
26b367b2-add8-6b8b-8d4d-bad043fbb1b5,KXIL9D-26-MSIM,2026-03-16T17:24:54.329165Z,250.00,0.0100,0.9900,yes
b16ff716-fb06-4921-340a-d7a91effeffb,KXIL9D-26-MSIM,2026-03-15T18:59:19.340542Z,1.00,0.0100,0.9900,yes
c730a7b6-2eb6-75f3-3e84-97233e6e993d,KXIL9D-26-MSIM,2026-03-12T21:56:35.363657Z,100.00,0.0100,0.9900,yes
c2e5ceeb-4465-4dc1-7b6b-53f6a58c76b6,KXIL9D-26-MSIM,2026-03-11T14:57:03.829794Z,10.00,0.0100,0.9900,yes
9010b9c2-af5a-415e-67f6-44641cbd70fb,KXIL9D-26-MSIM,2026-03-11T14:57:03.829794Z,83.00,0.0100,0.9900,yes
f42de270-3c82-6791-007d-1c17e60e2310,KXIL9D-26-MSIM,2026-03-09T03:34:55.163858Z,204.00,0.0400,0.9600,yes
cfae920a-d877-6b03-1c7f-afc342a28e59,KXIL9D-26-MSIM,2026-03-09T03:34:55.163858Z,250.00,0.0100,0.9900,yes
c402f51c-24a4-6a8e-1ab5-9b17def93b75,KXIL9D-26-MSIM,2026-03-09T03:34:55.163858Z,760.00,0.0100,0.9900,yes
599c3317-54cc-6452-0ca7-dce1d46f412b,KXIL9D-26-MSIM,2026-03-09T03:34:55.163858Z,180.00,0.0100,0.9900,yes
4fada10e-1b6b-605e-1b7b-3b36250b0437,KXIL9D-26-MSIM,2026-03-09T03:34:55.163858Z,111.00,0.0300,0.9700,yes
39f9105d-c2e4-465a-194d-8d0248af3945,KXIL9D-26-MSIM,2026-03-07T05:45:45.988613Z,40.00,0.0100,0.9900,yes
ee4074f6-0a37-6cba-6839-eaf5dc8b7a30,KXIL9D-26-MSIM,2026-02-26T21:59:04.968065Z,3.00,0.0100,0.9900,yes
608939b7-1a83-68a2-0aab-6d4f36da4edc,KXIL9D-26-MSIM,2026-02-26T21:58:26.236045Z,7.00,0.0100,0.9900,yes
2a093a07-d423-75b2-ffaa-47fc3de1a5dc,KXIL9D-26-MSIM,2026-02-26T21:57:43.523159Z,15.00,0.0100,0.9900,yes
85de7596-0afb-512e-9821-72abdee63810,KXIL9D-26-MSIM,2026-02-26T21:56:52.969982Z,33.00,0.0100,0.9900,yes
0b2a7190-dcef-5540-ab52-f4e9a3b806f7,KXIL9D-26-MSIM,2026-02-26T21:56:52.969982Z,5.00,0.0100,0.9900,yes
