trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9cebd774-8160-5315-fc21-56ad8d774881,KXUCLACOACH-26-TWHI,2025-12-05T06:34:06.053964Z,1.00,0.0100,0.9900,yes
fac5f24b-fe1b-4afb-d7aa-2a934824f02e,KXUCLACOACH-26-TWHI,2025-11-29T20:00:44.922813Z,15.00,0.0500,0.9500,yes
f51432cc-2b40-7086-3f23-179796b49249,KXUCLACOACH-26-TWHI,2025-11-28T19:34:58.685548Z,400.00,0.1100,0.8900,no
015e0109-8d8d-7088-3c0b-abc7d0889da3,KXUCLACOACH-26-TWHI,2025-11-28T19:34:58.685548Z,42.00,0.0300,0.9700,no
5816841e-8625-7e84-42f2-b3f5d229e040,KXUCLACOACH-26-TWHI,2025-11-28T19:21:14.582917Z,489.00,0.1400,0.8600,no
b45e6c99-1a65-44d7-7e20-94b3ff866cfb,KXUCLACOACH-26-TWHI,2025-11-28T16:40:51.381276Z,4.00,0.2000,0.8000,yes
7bf33e09-c479-48d9-6939-2cefb77a6fb3,KXUCLACOACH-26-TWHI,2025-11-28T16:40:51.381276Z,236.00,0.2000,0.8000,yes
60584843-8da6-4b73-561b-86738e47f6e8,KXUCLACOACH-26-TWHI,2025-11-28T16:40:51.381276Z,10.00,0.2000,0.8000,yes
71d12c44-e0e7-583d-b725-3a3cd73ad746,KXUCLACOACH-26-TWHI,2025-11-28T14:46:06.734625Z,4.00,0.2000,0.8000,yes
0d4b3ef5-58ab-5c71-610a-0d7d0c148b56,KXUCLACOACH-26-TWHI,2025-11-28T13:39:26.360301Z,10.00,0.2000,0.8000,yes
3f8c2dd4-ffee-7978-67bb-1cbacb613a40,KXUCLACOACH-26-TWHI,2025-11-28T06:36:12.673811Z,8.00,0.1200,0.8800,no
8beeae3f-288e-6730-0b53-f12cacda35d4,KXUCLACOACH-26-TWHI,2025-11-28T06:33:14.030124Z,1.00,0.1200,0.8800,no
d40ba496-fb5a-4178-d101-4f45cae4c30c,KXUCLACOACH-26-TWHI,2025-11-28T06:32:42.25773Z,1.00,0.1200,0.8800,no
d67cfdd6-9d07-6109-4b7e-25573e6528de,KXUCLACOACH-26-TWHI,2025-11-28T06:25:29.10061Z,4.00,0.2000,0.8000,yes
0d20c633-599d-5609-7eb1-b622e1c5c0f5,KXUCLACOACH-26-TWHI,2025-11-28T03:53:42.353089Z,100.00,0.1900,0.8100,yes
863c5713-be43-75bb-7740-17bf1add89c7,KXUCLACOACH-26-TWHI,2025-11-27T20:22:53.640469Z,1.00,0.1900,0.8100,yes
aff2a787-3344-6c84-236d-4300f2ad9f4b,KXUCLACOACH-26-TWHI,2025-11-27T17:45:28.14213Z,110.00,0.1200,0.8800,no
3665db58-e7e8-5020-54f2-c3af9fc8db6b,KXUCLACOACH-26-TWHI,2025-11-27T02:35:56.230087Z,4.00,0.1200,0.8800,no
9b90cd90-12df-78d3-5d43-d738e2414372,KXUCLACOACH-26-TWHI,2025-11-27T02:35:18.507643Z,4.00,0.1900,0.8100,yes
54a33630-3689-4236-88c5-e330cd18582e,KXUCLACOACH-26-TWHI,2025-11-26T04:35:44.671912Z,50.00,0.1900,0.8100,yes
9b0ea9c6-968d-7312-fb63-9fc595c66142,KXUCLACOACH-26-TWHI,2025-11-26T02:16:03.895793Z,1.00,0.1900,0.8100,yes
227ebcff-5fcd-621a-f7bc-39cfe78d6b66,KXUCLACOACH-26-TWHI,2025-11-25T21:17:11.885804Z,100.00,0.1900,0.8100,yes
76b8fa7a-ae48-43c1-b352-c260d1a24222,KXUCLACOACH-26-TWHI,2025-11-25T19:50:47.764954Z,150.00,0.1900,0.8100,yes
63e17c93-4790-6af9-307e-2ced6f03424a,KXUCLACOACH-26-TWHI,2025-11-25T19:50:26.220557Z,90.00,0.1900,0.8100,yes
2b418dba-a3ac-6c6e-904e-a27da292588f,KXUCLACOACH-26-TWHI,2025-11-25T19:49:38.369235Z,10.00,0.1800,0.8200,yes
c0c0a3af-6009-6f5d-7b23-96f081facd77,KXUCLACOACH-26-TWHI,2025-11-20T03:35:31.944221Z,10.00,0.1300,0.8700,no
d8916820-41c6-7c16-fc8f-910aa7021fc0,KXUCLACOACH-26-TWHI,2025-11-19T04:37:33.351795Z,50.00,0.2000,0.8000,yes
7aa1c8c0-c1a8-4d34-ee3f-e0f68b808a99,KXUCLACOACH-26-TWHI,2025-11-18T14:45:24.965208Z,373.00,0.1900,0.8100,yes
4a54cbd6-acbe-4c27-f27d-2f27b7e2bb30,KXUCLACOACH-26-TWHI,2025-11-18T14:45:24.965208Z,75.00,0.1900,0.8100,yes
0c52b0be-d028-4619-c0f6-0126712a0cb4,KXUCLACOACH-26-TWHI,2025-11-18T14:45:24.965208Z,50.00,0.1900,0.8100,yes
5a3948da-1096-4526-0f1b-31845bcad50d,KXUCLACOACH-26-TWHI,2025-11-17T01:43:25.066622Z,10.00,0.1900,0.8100,yes
f3bbd424-bbae-4306-5642-4dfaa3f4674d,KXUCLACOACH-26-TWHI,2025-11-16T06:28:08.937431Z,50.00,0.1900,0.8100,yes
e5ec1762-f2b7-72d0-49b6-5fabe0b1333d,KXUCLACOACH-26-TWHI,2025-11-15T15:20:07.62631Z,5.00,0.1900,0.8100,yes
cd6248fc-7902-7f4e-4191-333e639420a1,KXUCLACOACH-26-TWHI,2025-11-15T15:20:07.62631Z,69.00,0.1900,0.8100,yes
