trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9b5010f8-8c74-6c8a-7309-37a544f5271b,KXFEDCHAIRNOM-29-JP,2026-03-05T05:43:35.467352Z,16.00,0.0100,0.9900,yes
0f733166-872c-68f2-3900-7516a279317b,KXFEDCHAIRNOM-29-JP,2026-03-04T07:26:05.949035Z,93.00,0.0100,0.9900,yes
046dfa12-c12c-7c42-ada6-d31463ca20af,KXFEDCHAIRNOM-29-JP,2026-02-28T18:23:00.88327Z,467.00,0.0100,0.9900,yes
3a17fd70-d808-40e6-b665-9891bcad7e67,KXFEDCHAIRNOM-29-JP,2026-02-28T16:35:17.787043Z,935.00,0.0100,0.9900,yes
87d1a02c-6c98-7162-6a34-e054969cd4d7,KXFEDCHAIRNOM-29-JP,2026-02-27T13:00:25.770313Z,1.00,0.0100,0.9900,yes
3008d37d-0000-6452-aa3c-a321fc56cc03,KXFEDCHAIRNOM-29-JP,2026-02-27T07:55:14.746523Z,1.00,0.0100,0.9900,yes
27f44061-0468-5a1e-b52e-4187bb76fb0b,KXFEDCHAIRNOM-29-JP,2026-02-25T04:22:13.956401Z,87.00,0.0100,0.9900,yes
726fce2c-5711-7ba8-286f-c2070c765cbb,KXFEDCHAIRNOM-29-JP,2026-02-25T02:30:05.665998Z,1287.00,0.0100,0.9900,yes
6dd9ba89-0d48-7372-0703-36f9181a86a7,KXFEDCHAIRNOM-29-JP,2026-02-25T02:30:05.665998Z,2046.00,0.0100,0.9900,yes
88a830d9-fe19-4160-c9e5-8fa1c420c367,KXFEDCHAIRNOM-29-JP,2026-02-24T21:28:56.843921Z,187.00,0.0100,0.9900,yes
2e1e08a7-50f1-4b8c-b230-c4897e3f1e57,KXFEDCHAIRNOM-29-JP,2026-02-20T10:11:34.509202Z,87.00,0.0100,0.9900,yes
2c0f449a-7b4d-6348-9639-1cb3b2fca7b3,KXFEDCHAIRNOM-29-JP,2026-02-20T07:24:49.687566Z,33.00,0.0100,0.9900,yes
1f591e5d-886d-755c-6f26-a160382ade3f,KXFEDCHAIRNOM-29-JP,2026-02-16T20:22:10.141305Z,78.00,0.0100,0.9900,yes
5a58dc20-2f55-6660-a902-1f38846c7efb,KXFEDCHAIRNOM-29-JP,2026-02-16T17:29:29.434484Z,87.00,0.0100,0.9900,yes
fce016b7-811c-44e0-33da-eb7d99680112,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,7500.00,0.0100,0.9900,yes
ec26106d-1868-4d43-37f1-5d9dd85c6344,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,1000.00,0.0100,0.9900,yes
5ff55f97-7cbd-4b74-1a34-d6409f059a27,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,3241.00,0.0100,0.9900,yes
3db246a9-97d9-4b19-1d5d-7c4c99a2a3d3,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,950.00,0.0100,0.9900,yes
339e3343-eebf-43ae-078c-ad68b6a659fa,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,3500.00,0.0100,0.9900,yes
2c627d96-2b90-4675-1473-3c81d9fb878d,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,6450.00,0.0100,0.9900,yes
0ba23aef-131a-4bf8-26aa-3ab241b871e9,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,5025.00,0.0100,0.9900,yes
0af34cce-732d-47ac-1888-5d6c1e9fd78b,KXFEDCHAIRNOM-29-JP,2026-02-15T23:51:59.516063Z,5000.00,0.0100,0.9900,yes
ed319bf1-cc34-4b09-12fb-0f7cdb312951,KXFEDCHAIRNOM-29-JP,2026-02-15T21:41:46.643151Z,93.00,0.0100,0.9900,yes
cf73c15b-cc98-6a45-6e57-bc68eae555d1,KXFEDCHAIRNOM-29-JP,2026-02-15T21:39:17.072241Z,1.00,0.0100,0.9900,yes
e46a3751-580c-4471-83f9-3642d8898b79,KXFEDCHAIRNOM-29-JP,2026-02-15T04:47:22.327452Z,93.00,0.0100,0.9900,yes
843f363a-2d30-7ead-0aad-254e3bdda8d9,KXFEDCHAIRNOM-29-JP,2026-02-13T07:59:11.137995Z,467.00,0.0100,0.9900,yes
b01a173a-5160-4c2d-44d4-b445adea9489,KXFEDCHAIRNOM-29-JP,2026-02-13T07:58:12.792866Z,93.00,0.0100,0.9900,yes
f88cedd4-f014-5851-5cdb-d80576bda349,KXFEDCHAIRNOM-29-JP,2026-02-12T01:08:32.86346Z,187.00,0.0100,0.9900,yes
a84a8594-e884-724d-c8ca-d9c22a0bdf21,KXFEDCHAIRNOM-29-JP,2026-02-11T23:34:39.67523Z,467.00,0.0100,0.9900,yes
