trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
577de6fd-8159-5afc-7803-5d69f7636d85,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-18T19:15:17.713308Z,300.00,0.0100,0.9900,yes
14d160d4-fad6-5dd8-6ec2-7fcfcd4d917d,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-18T19:15:17.713308Z,167.00,0.0100,0.9900,yes
2b2cacee-4fa8-47ff-5122-995a4e151910,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-16T16:20:43.067315Z,115.00,0.0100,0.9900,no
1aeb74b3-1d98-6d93-de35-eb3be98a169c,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-16T16:20:26.762109Z,17.00,0.0100,0.9900,no
34e3dcba-a1ac-5c3b-84be-fbc5ef5510dc,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-16T16:20:26.426281Z,24.00,0.0100,0.9900,no
0f584a50-6468-77a7-b88f-15f7f5c9a9a8,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-16T16:20:23.767975Z,457.00,0.0100,0.9900,no
f9650afa-59f0-4087-024e-a03b287e49a4,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-16T16:20:17.08681Z,319.00,0.0100,0.9900,no
49ea1e11-08a4-5f37-1175-7e62a23e618c,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-16T16:20:15.963636Z,23.00,0.0100,0.9900,no
9094fb34-091e-7408-17aa-36ef8bf34cc6,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-15T02:09:09.92812Z,38.00,0.0300,0.9700,yes
81be2d30-f4f5-7c1e-2296-13d35d5ab153,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-15T02:09:09.92812Z,55.00,0.0300,0.9700,yes
9874b879-cbe2-5090-96fa-c9ab5f53bb9e,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-14T14:32:52.487824Z,62.00,0.0300,0.9700,yes
3c41fb24-a6b2-5ffc-83c8-99e85850fd56,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-13T01:11:34.982836Z,100.00,0.0500,0.9500,yes
15ab116c-15b0-49e6-4643-526c84bbd408,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-12T03:10:41.894585Z,15.00,0.0500,0.9500,yes
071911da-a57b-46ba-4b4e-2a4741ca450c,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-12T03:10:41.894585Z,373.00,0.0600,0.9400,yes
9b0d9d0d-ad9d-4249-8e1f-9f4a183ed725,KXNEXTNFLCOACH-ATL27-MMCC,2026-01-12T02:43:47.845934Z,200.00,0.0300,0.9700,yes
