trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c6c0adc6-715d-79fb-b389-eac052cbc933,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-23T00:48:11.686647Z,11.00,0.0100,0.9900,yes
b5f15940-be93-754a-aea2-c34071af0c0a,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-23T00:48:11.686647Z,582.00,0.0100,0.9900,yes
068ee99f-8dcf-77f2-a98e-065654459e94,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-23T00:48:11.686647Z,73.00,0.0100,0.9900,yes
4655b6ca-2a29-445b-94c8-b3a94cdc21bb,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-20T18:55:49.114152Z,1.00,0.0100,0.9900,yes
57f68dc9-3f9d-5b77-43b8-af5857731a83,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-19T19:00:27.686495Z,93.00,0.0100,0.9900,yes
b38726fd-da13-4628-b96b-dd23aea0b697,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-16T07:07:49.485406Z,105.00,0.0100,0.9900,yes
47a4887d-1539-472f-9e3e-e8efca68adb3,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-16T07:07:49.485406Z,395.00,0.0100,0.9900,yes
c43bf9c1-7ecb-54c8-ff84-5a12e611a793,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-15T00:51:23.578286Z,395.00,0.0100,0.9900,yes
5aafd6c1-6e1d-5ae3-f73e-e81c7545bb81,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-15T00:51:23.578286Z,71.00,0.0100,0.9900,yes
10cfc2dc-f474-5a9d-dc81-9deeebef3f66,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-15T00:51:23.578286Z,200.00,0.0100,0.9900,yes
d3bc915b-3891-53b7-ab9a-7ba92c22a435,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-13T18:49:54.98639Z,33.00,0.0100,0.9900,yes
2f8fc862-0599-7413-1933-9d6fcf6c532d,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-13T17:03:29.4777Z,187.00,0.0100,0.9900,yes
8dc0dfa1-d319-6ad7-0494-3f62c55a32e5,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-12T16:33:25.872833Z,9.00,0.0100,0.9900,yes
3067328b-4b63-68b6-c26d-f3afbc03b2e6,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T23:59:05.165937Z,156.00,0.0600,0.9400,yes
8bc518e7-8ac7-7eb2-d411-70cee1a825b6,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T21:30:52.631664Z,62.00,0.0600,0.9400,yes
b019448d-2e56-74e8-5bb0-51f371f827f9,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:37:27.998564Z,447.00,0.0300,0.9700,yes
a8335301-034f-7381-6080-825e401729ea,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:37:27.998564Z,83.00,0.0500,0.9500,yes
1e2e97e0-da08-7b25-5410-22ecac40806f,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:37:27.998564Z,7.00,0.1500,0.8500,yes
d2850cfe-c2b0-7a4c-1702-8cfb4e5fc806,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:31:46.293645Z,462.00,0.0100,0.9900,yes
3fe65acb-3d7e-716c-124b-2ec86ff604e9,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:31:46.293645Z,1.00,0.0300,0.9700,yes
f6f65059-54b0-7820-a06f-a1e035d9a922,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:25:52.964323Z,138.00,0.0100,0.9900,yes
e3488d80-4389-74bf-848f-2ea4dd6aec98,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:25:52.964323Z,700.00,0.0100,0.9900,yes
50ef52dc-bed9-7f83-a7a4-a183b5c58f70,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:25:52.964323Z,97.00,0.0100,0.9900,yes
861b1740-c889-7933-9108-322683fdc37a,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:21:41.241782Z,732.00,0.0100,0.9900,yes
2cde3e3b-3159-712f-bcf8-c5dc41c1a7ac,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:21:41.241782Z,203.00,0.0100,0.9900,yes
dfd6d3b8-28f1-6b2d-0027-d0ecdea9502f,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:20:13.913811Z,254.00,0.0100,0.9900,yes
8e79cfde-20e9-67a7-2c0e-94b8cdfdd9e6,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:20:13.913811Z,68.00,0.0100,0.9900,yes
5700d024-1b55-6848-169b-e8c445d95ab9,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T19:20:13.913811Z,800.00,0.0100,0.9900,yes
beb86d40-92a1-7335-97c5-365cba3897bf,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-09T16:19:14.962938Z,46.00,0.0100,0.9900,yes
ed249ee1-2c8f-4231-c07d-b96ab42e9c01,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-08T17:20:30.884192Z,200.00,0.0100,0.9900,yes
e3ae87f6-de48-4fe9-d338-6c449c381187,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-08T17:20:30.884192Z,100.00,0.0100,0.9900,yes
8d02fb7d-3209-40c1-e471-e35fe465ea15,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-08T17:20:30.884192Z,100.00,0.0100,0.9900,yes
33d7595f-be70-4c54-e2c7-510242ccdaeb,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-08T17:20:30.884192Z,67.00,0.0100,0.9900,yes
64ebb928-fc3e-4964-dfa7-27e05ed3d0f9,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-07T20:47:11.110337Z,52.00,0.0300,0.9700,yes
49d8550c-7b2f-4f86-dd31-b25e115a52d1,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-07T20:47:11.110337Z,10.00,0.0300,0.9700,yes
7a8e3f97-ba01-72a2-caa4-b0443fa42750,KXNEXTNFLCOACH-BAL27-JHAF,2026-01-07T13:44:58.727071Z,100.00,0.0200,0.9800,yes
