trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4d193938-50cd-6894-53c2-3827282f0356,KXARKCOACH-26-MCAM,2025-11-30T14:08:45.912977Z,93.00,0.0500,0.9500,yes
3f088ed4-b476-54c7-2303-26313fe9535e,KXARKCOACH-26-MCAM,2025-11-30T00:51:38.852458Z,13.00,0.0400,0.9600,yes
6b96d548-bc52-5aef-4fb1-f476c66e6f93,KXARKCOACH-26-MCAM,2025-11-30T00:13:36.27789Z,312.00,0.0600,0.9400,yes
4f359599-9bde-5cbb-42d1-2e5cca8defe3,KXARKCOACH-26-MCAM,2025-11-29T23:28:27.898698Z,1.00,0.0600,0.9400,yes
e1ce604d-4f45-5980-fd00-e6d240708523,KXARKCOACH-26-MCAM,2025-11-29T23:00:08.255992Z,7.00,0.0200,0.9800,no
528c822f-a07b-6dd7-92d4-0de19c01a3ed,KXARKCOACH-26-MCAM,2025-11-29T21:24:07.466772Z,600.00,0.0400,0.9600,yes
2e44dd67-a298-68f4-9f95-477b7c4ee9a2,KXARKCOACH-26-MCAM,2025-11-29T20:30:08.39267Z,1.00,0.1700,0.8300,yes
29371258-5d66-62d0-e6db-b7c39d695ed9,KXARKCOACH-26-MCAM,2025-11-29T14:44:51.460937Z,146.00,0.0400,0.9600,yes
a1cd7a21-7c90-6217-53c7-7d261ab0830f,KXARKCOACH-26-MCAM,2025-11-28T22:14:50.256431Z,2.00,0.0400,0.9600,yes
3e01234e-c774-6e52-7cdf-5b810f1ecb3a,KXARKCOACH-26-MCAM,2025-11-28T22:14:50.256431Z,144.00,0.0400,0.9600,yes
b8a4041c-3a2e-4470-8bfb-c2e2ea05f2df,KXARKCOACH-26-MCAM,2025-11-28T21:07:32.428639Z,117.00,0.0400,0.9600,yes
