trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
67a3d7f2-51db-495e-9a8a-1e30b29fb192,KXNEXTPOPE-35-GLUD,2025-05-08T17:10:52.217515Z,7.00,0.0100,0.9900,yes
2c55e7a1-8dfb-45b5-ae8e-87adb12b0d12,KXNEXTPOPE-35-GLUD,2025-05-08T02:31:17.757198Z,187.00,0.0100,0.9900,yes
bbbf20c1-4bd6-45e3-819a-6d498fadde9f,KXNEXTPOPE-35-GLUD,2025-05-08T00:43:01.562435Z,93.00,0.0100,0.9900,yes
d30803b2-d470-4223-b471-693aeded38e5,KXNEXTPOPE-35-GLUD,2025-05-07T22:32:41.3449Z,1000.00,0.0100,0.9900,yes
ce5e139d-7bf3-413f-9802-493753765eb0,KXNEXTPOPE-35-GLUD,2025-05-07T15:17:18.358433Z,100.00,0.0100,0.9900,yes
5072e270-1492-4319-a6bc-d39f03db443d,KXNEXTPOPE-35-GLUD,2025-05-07T06:10:42.329813Z,468.00,0.0100,0.9900,yes
97d30e78-69b3-4c1d-8f23-a9880d7837e3,KXNEXTPOPE-35-GLUD,2025-05-07T02:38:14.281637Z,420.00,0.0100,0.9900,yes
18e213c5-966a-4f2b-9d70-c3f0dbecdb8c,KXNEXTPOPE-35-GLUD,2025-05-06T19:47:34.288345Z,109.00,0.0100,0.9900,yes
50e27e21-b229-476a-bf3d-0c4fa11bcaed,KXNEXTPOPE-35-GLUD,2025-05-06T15:15:19.031249Z,187.00,0.0100,0.9900,yes
8428f2e6-2cff-4058-a14d-d0095f2d42ba,KXNEXTPOPE-35-GLUD,2025-05-05T17:59:45.796945Z,1.00,0.0100,0.9900,yes
48c62bfd-59f3-4460-a748-caa81de19052,KXNEXTPOPE-35-GLUD,2025-05-05T00:02:12.467753Z,2561.00,0.0100,0.9900,yes
41067de3-3335-48c0-be5d-fe13b1f545e1,KXNEXTPOPE-35-GLUD,2025-05-05T00:02:12.467753Z,2114.00,0.0100,0.9900,yes
61b789c5-1d09-4679-8b3a-9d00cb789cd5,KXNEXTPOPE-35-GLUD,2025-05-05T00:00:41.068071Z,1465.00,0.0100,0.9900,yes
3e17ec96-7002-4787-979c-62c38ffd578e,KXNEXTPOPE-35-GLUD,2025-05-05T00:00:41.068071Z,7886.00,0.0100,0.9900,yes
81e03b94-5bb7-4626-97dc-40c747065946,KXNEXTPOPE-35-GLUD,2025-05-04T17:25:09.628008Z,135.00,0.0100,0.9900,yes
504025fb-2459-4f6c-81e7-48e771530708,KXNEXTPOPE-35-GLUD,2025-05-04T17:25:09.628008Z,65.00,0.0100,0.9900,yes
88972043-4168-4b39-a7ec-6f60436229bc,KXNEXTPOPE-35-GLUD,2025-05-04T14:16:46.210528Z,1309.00,0.0100,0.9900,yes
af241939-4f15-498e-9b65-fa1b6ba68e9b,KXNEXTPOPE-35-GLUD,2025-05-03T06:09:02.2614Z,93.00,0.0100,0.9900,yes
5c9c819b-45f6-4649-8e98-aea21753ed6d,KXNEXTPOPE-35-GLUD,2025-05-03T02:07:34.761765Z,1683.00,0.0100,0.9900,yes
