trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1ca13cd4-0acc-7b38-4333-ee049d4b4e74,KXHEISMAN-26-JAGU,2025-11-17T10:47:33.595764Z,100.00,0.0100,0.9900,yes
9cac9525-1af4-50a0-5aa6-69a2582c1a44,KXHEISMAN-26-JAGU,2025-10-28T15:16:53.820242Z,1.00,0.0100,0.9900,yes
aaa9efcf-6e2d-67df-6bb7-d978e074bcfd,KXHEISMAN-26-JAGU,2025-10-26T05:43:40.276786Z,36.00,0.0100,0.9900,yes
026f73d9-d994-67f8-528f-feb60425199c,KXHEISMAN-26-JAGU,2025-10-26T05:43:40.276786Z,57.00,0.0100,0.9900,yes
7f37aa81-1449-55ab-c7b8-02c2405d2c11,KXHEISMAN-26-JAGU,2025-10-18T23:00:45.711347Z,93.00,0.0100,0.9900,yes
e8377437-66cd-528b-7cc2-3a358678c6a5,KXHEISMAN-26-JAGU,2025-10-17T15:17:08.314088Z,171.00,0.0100,0.9900,yes
e5840a24-e9f7-595c-4989-db1025acf9ac,KXHEISMAN-26-JAGU,2025-10-17T15:17:08.314088Z,29.00,0.0100,0.9900,yes
2d79193d-4d83-6a04-8513-c9a305180f14,KXHEISMAN-26-JAGU,2025-10-14T12:14:59.138484Z,75.00,0.0100,0.9900,yes
53fdd1c6-11c7-76cc-162f-d1bb8cfe6888,KXHEISMAN-26-JAGU,2025-10-13T20:51:35.673596Z,300.00,0.0100,0.9900,yes
8966fa3f-75c2-7126-abf6-0420672aefd1,KXHEISMAN-26-JAGU,2025-10-13T20:30:32.85995Z,904.00,0.0100,0.9900,yes
151f026d-7f27-75c0-8efe-8272b3e08ee4,KXHEISMAN-26-JAGU,2025-10-13T20:30:32.85995Z,596.00,0.0100,0.9900,yes
f30c5d37-c9a9-59b7-e05c-afb6d8195f77,KXHEISMAN-26-JAGU,2025-10-13T20:17:58.718978Z,304.00,0.0100,0.9900,yes
8a008e60-8b3e-5a16-cbf1-916b65018b81,KXHEISMAN-26-JAGU,2025-10-13T20:17:58.718978Z,696.00,0.0100,0.9900,yes
608fbbfa-1c8d-5fa7-51c4-ddd5090c3f07,KXHEISMAN-26-JAGU,2025-10-13T18:48:23.056638Z,500.00,0.0100,0.9900,yes
01e1eed6-9565-734f-5886-d34405b64ef7,KXHEISMAN-26-JAGU,2025-10-13T15:47:32.571163Z,300.00,0.0100,0.9900,yes
8bd5b638-7925-7ae7-18e1-e0c8218c8177,KXHEISMAN-26-JAGU,2025-10-12T16:05:04.028497Z,200.00,0.0100,0.9900,yes
d3328fba-3dc5-46ea-456a-ac584f8f2597,KXHEISMAN-26-JAGU,2025-10-12T12:27:06.39877Z,304.00,0.0100,0.9900,yes
a706ecc7-3115-4b6b-6cf5-963467254b7f,KXHEISMAN-26-JAGU,2025-10-12T12:27:06.39877Z,696.00,0.0100,0.9900,yes
1c3c49e9-0aad-447e-466f-095a0de37c2f,KXHEISMAN-26-JAGU,2025-10-12T03:50:41.193246Z,336.00,0.0100,0.9900,yes
4ddb4422-a4fd-6916-fe38-e4b53730de2b,KXHEISMAN-26-JAGU,2025-10-12T02:08:15.960187Z,96.00,0.0100,0.9900,yes
61f4c17c-18ae-5474-e60a-5a58fd413b8b,KXHEISMAN-26-JAGU,2025-10-12T00:14:20.253904Z,236.00,0.0100,0.9900,yes
3883780b-e2e1-5d56-fb86-752effb46f83,KXHEISMAN-26-JAGU,2025-10-12T00:14:20.253904Z,264.00,0.0100,0.9900,yes
994c5b75-7fb6-564c-e51a-33dbce881a3b,KXHEISMAN-26-JAGU,2025-10-11T23:35:42.521468Z,280.00,0.0100,0.9900,yes
3f3c8d1f-a314-4b23-29c8-6e339e724c93,KXHEISMAN-26-JAGU,2025-10-10T22:39:18.926483Z,374.00,0.0300,0.9700,yes
3760628f-64e0-7433-6c5f-ec1ba3c4e083,KXHEISMAN-26-JAGU,2025-10-10T12:53:40.192694Z,13.00,0.0300,0.9700,yes
c8a243ef-0fce-742b-c845-59e29c3d673f,KXHEISMAN-26-JAGU,2025-10-08T19:02:38.08236Z,2700.00,0.0200,0.9800,no
