trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
5f417dde-30e0-5387-8c4f-3818ce079f62,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-07T08:17:07.793455Z,153.00,0.0100,0.9900,yes
5eb14138-5b90-5590-8832-956ce0f2ea8c,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-07T08:17:07.793455Z,13.00,0.0100,0.9900,yes
bedfc639-5ba4-765c-53fc-967e33d70b04,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-06T21:25:55.801223Z,37.00,0.0100,0.9900,yes
dc2109e5-b957-6c75-d0cd-2cfa54e7c5ef,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T22:31:43.982818Z,250.00,0.0200,0.9800,yes
b5b2041a-f48b-6699-d9c7-11af3a3b21e2,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T22:31:43.982818Z,300.00,0.0100,0.9900,yes
1da0fc29-e04d-6c33-f7f4-518aa516a104,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T22:31:43.982818Z,53.00,0.0100,0.9900,yes
126a834a-ed14-61ae-e331-fd6c8fd54261,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T22:31:43.982818Z,25.00,0.0100,0.9900,yes
e1aede85-3375-60d7-afea-cbf2d5ac4dac,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T20:17:56.719829Z,93.00,0.0100,0.9900,yes
fa078621-b544-707d-85ff-db5c427abce3,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T00:02:25.376972Z,39.00,0.0100,0.9900,yes
f873612b-ce41-7c3b-8049-21db3efc216c,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-04T00:02:25.376972Z,54.00,0.0100,0.9900,yes
9bc5b050-97fc-474d-7baa-60df11b8c317,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-03T00:41:01.578642Z,261.00,0.0100,0.9900,yes
9741a4f1-b9f2-400f-7ad9-635c0b3510fc,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-03T00:41:01.578642Z,72.00,0.0100,0.9900,yes
9a44feb9-0716-472b-64f4-8686f27e4704,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-03-02T22:02:52.152644Z,46.00,0.0100,0.9900,yes
280381be-548a-7943-5f41-132511e53b48,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-02-28T23:08:18.168767Z,93.00,0.0100,0.9900,yes
a7a48a35-0f65-6eb0-0fc4-ab486a389161,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-02-28T17:44:40.778033Z,4.00,0.0100,0.9900,yes
92105e28-d716-6887-2257-0d172a945e78,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-02-28T17:44:40.778033Z,89.00,0.0100,0.9900,yes
4f318743-fc39-7be8-19e4-964a1eb13301,KXNEXTTEAMNFL-26TTAGOVAILAO-SF,2026-02-27T21:19:14.369214Z,196.00,0.0100,0.9900,yes
