trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
156fb7be-06c0-46b7-add7-9ddee9115aaa,KXNEXTNFLCOACH-LV27-VJOS,2026-02-01T22:10:11.058232Z,93.00,0.0100,0.9900,yes
cce54dd0-a6d8-59ef-4845-75faa3afeef6,KXNEXTNFLCOACH-LV27-VJOS,2026-02-01T20:44:14.330564Z,24.00,0.0100,0.9900,yes
e1c28bf6-05eb-40d8-fa6c-a296b79a1af6,KXNEXTNFLCOACH-LV27-VJOS,2026-02-01T14:17:20.129223Z,250.00,0.0100,0.9900,yes
d365d3fa-eeca-4a0a-d0cd-c664ff8caa60,KXNEXTNFLCOACH-LV27-VJOS,2026-02-01T14:17:20.129223Z,1000.00,0.0100,0.9900,yes
73de9e2b-6b24-421f-e9a0-e7f2f2757a96,KXNEXTNFLCOACH-LV27-VJOS,2026-02-01T14:17:20.129223Z,757.00,0.0100,0.9900,yes
064ba7b1-fec4-4ac9-f33e-0e36990f2386,KXNEXTNFLCOACH-LV27-VJOS,2026-02-01T14:17:20.129223Z,330.00,0.0100,0.9900,yes
72891397-460c-6e79-feba-361a89c6d75a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-30T15:41:57.803837Z,343.00,0.0200,0.9800,yes
39b5aeda-812a-66bd-d340-569d02e85ef5,KXNEXTNFLCOACH-LV27-VJOS,2026-01-30T15:41:57.803837Z,32.00,0.0100,0.9900,yes
27eecff1-e902-6c64-c344-87139b57eb53,KXNEXTNFLCOACH-LV27-VJOS,2026-01-30T15:41:57.803837Z,215.00,0.0100,0.9900,yes
e946d9f9-58b4-7900-88fc-b24fa21dd471,KXNEXTNFLCOACH-LV27-VJOS,2026-01-30T03:30:22.803621Z,468.00,0.0100,0.9900,no
58127463-fed8-6759-5ba0-d0f0057ef196,KXNEXTNFLCOACH-LV27-VJOS,2026-01-30T03:29:23.679998Z,233.00,0.0200,0.9800,yes
983903b7-9748-7985-7da3-e799edfa5012,KXNEXTNFLCOACH-LV27-VJOS,2026-01-30T02:33:09.789989Z,233.00,0.0200,0.9800,yes
820ebb30-b94f-5c51-a658-3c0feeeae9c3,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T18:07:48.19227Z,275.00,0.0200,0.9800,yes
08b5a99b-1884-5099-808a-af980e178782,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T18:07:48.19227Z,378.00,0.0200,0.9800,yes
e357b549-2e1b-69d1-5a1e-7cad13c63927,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T15:20:01.661271Z,25.00,0.0200,0.9800,yes
716d69ab-133e-6296-d053-0fe50ab065c3,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T14:06:03.175901Z,200.00,0.0200,0.9800,no
d910a970-1d78-6441-7673-2a4fdb4f467a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T13:32:04.295779Z,312.00,0.0300,0.9700,yes
656f94c2-6d90-6a6d-21a7-5c7384d32716,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T03:21:40.482178Z,100.00,0.0300,0.9700,yes
99d17b73-1e74-50cd-1109-092f89853f0e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-29T02:19:31.989395Z,31.00,0.0300,0.9700,yes
91ae82cd-e578-6e49-306d-e2c0b3a9037e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T20:49:22.336039Z,33.00,0.0300,0.9700,yes
92d07970-dde0-71cd-8fa0-9ba69090fc7e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T20:20:47.659309Z,7.00,0.0300,0.9700,yes
36f29867-1893-55cd-69e1-ee7559dc7842,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T19:55:15.182111Z,9.00,0.0300,0.9700,yes
ed6bfe5d-5899-4293-42e8-afd43959c4a5,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T19:33:52.092006Z,117.00,0.0400,0.9600,yes
779c5260-7ace-45da-6df2-5b77484d30a9,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T19:33:52.092006Z,1.00,0.0300,0.9700,yes
15821787-8b78-4846-770e-431c01e7b7c5,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T19:33:52.092006Z,47.00,0.0300,0.9700,yes
07500983-2731-404f-76f1-89e4f100c104,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T19:33:52.092006Z,1.00,0.0300,0.9700,yes
c8637c37-8581-72c7-f882-f68f5a219891,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T18:55:38.504103Z,468.00,0.0400,0.9600,yes
a0d0aaf9-e57f-5eaf-eb45-1d262ead07b7,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T18:53:30.40588Z,234.00,0.0400,0.9600,yes
8bcfc8e0-6ca9-78b8-dccc-42b804e9c8eb,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T18:03:51.416723Z,250.00,0.0400,0.9600,yes
ef043ee6-ac23-5635-077b-5826ea501daf,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,166.00,0.0200,0.9800,no
99ec728c-223b-5106-0cab-30f82603d7cb,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,27.00,0.0400,0.9600,no
75144104-71b0-5bd6-240e-e7b6f135be85,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,16.00,0.0400,0.9600,no
6f43af89-198d-522f-32e9-f69f09b00256,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,334.00,0.0200,0.9800,no
63f4b619-cf3e-5b1a-260c-8c2f912d8631,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,1247.00,0.0200,0.9800,no
3d9e906c-32f8-5cc6-2f12-7a815f01b8fc,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,139.00,0.0400,0.9600,no
07ba4847-cdbc-531e-34d9-58233ee1e52c,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T14:40:56.912469Z,58.00,0.0400,0.9600,no
d2ed5e7c-d08c-66b8-f2d9-ac3dc1180bdd,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T13:39:01.094287Z,37.00,0.0500,0.9500,yes
e7f74f6f-1274-53c0-9b20-f33c78762041,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T08:52:03.506246Z,18.00,0.0500,0.9500,yes
3b60d0a5-6a3d-66b6-4f1c-bbef29a26bca,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T07:18:32.395305Z,2.00,0.0400,0.9600,no
3c66a31e-badb-5e43-e221-a1d8d8e57562,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T07:06:49.779141Z,5.00,0.0400,0.9600,no
b7cae809-fd3b-4750-a57d-d4e66fbba0c1,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T07:06:27.600265Z,4.00,0.0300,0.9700,no
20f2ed2b-99fa-4cfb-3ae9-7775144a8749,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T06:46:59.895289Z,15.00,0.0300,0.9700,no
4209f5ba-8876-5596-b8f3-89f388bdbe4d,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T05:23:17.484373Z,3.00,0.0200,0.9800,no
adb584da-efb8-46f8-3bc4-1bb4dc3ff16d,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T05:20:52.462024Z,93.00,0.0500,0.9500,yes
6bb24619-9768-7b58-1ff3-18bd0ac9f495,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T03:43:57.361213Z,14.00,0.0500,0.9500,yes
e8ef11aa-1774-7710-fb07-71b4d2a629d2,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T02:02:08.515415Z,78.00,0.0600,0.9400,yes
b9ce8275-ebd8-6c9b-bf22-83ef1f6f61c0,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T01:55:54.960919Z,2.00,0.0200,0.9800,no
366ea893-25ad-458f-76a1-078dea697060,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T01:25:02.89702Z,78.00,0.0600,0.9400,yes
80b64728-4842-5b7d-35a7-4194c307e872,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T01:21:35.247684Z,187.00,0.0500,0.9500,yes
3ad70611-0e56-63ad-45ff-8b540376b124,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T00:58:05.237971Z,250.00,0.0600,0.9400,yes
1fe4a4a1-2679-6fb4-58e2-eef78ae2ba14,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T00:58:05.237971Z,53.00,0.0700,0.9300,yes
4701e0e2-a657-5e66-f8c3-a0ed3531d59a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-28T00:07:31.793329Z,46.00,0.0600,0.9400,yes
c3bd069a-5db0-7a97-bd29-c8e8c48cc024,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:50:49.500076Z,24.00,0.0200,0.9800,no
67cf853a-a8ec-74ee-bb17-98d36afa2f1a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:25:00.846902Z,13.00,0.0700,0.9300,yes
b0eac706-9513-74fd-981b-e3c8d0f78c30,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:15:11.348957Z,67.00,0.0700,0.9300,yes
d834c0b6-3658-576a-ddbc-b2519797bf65,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:13:23.117427Z,35.00,0.0600,0.9400,yes
a7567f2c-f670-5a48-efe6-3fe8c2e0a271,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:13:23.117427Z,59.00,0.0700,0.9300,yes
9f426e34-db1e-5c84-d5a7-e7801c410b3c,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:13:23.117427Z,250.00,0.0500,0.9500,yes
617f9d1e-8524-5685-4a74-02cf97a70741,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T23:08:45.797471Z,62.00,0.0400,0.9600,yes
b89adf85-3f68-5f3f-8a5a-34a3431f6230,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T22:59:36.670639Z,200.00,0.0200,0.9800,no
d51f88e9-934a-4313-6423-67ff93f122f2,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T22:55:59.309694Z,2.00,0.0500,0.9500,yes
d5ce01a4-0a2c-7872-8e4c-59f01c97aff1,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T22:52:04.392082Z,15.00,0.0600,0.9400,yes
eae76cba-5676-59eb-b960-927c4250f3c4,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T22:13:56.787789Z,293.00,0.0800,0.9200,yes
41f5fcc5-d866-4e67-9e02-d9c050c3a2bc,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T22:13:54.576123Z,2000.00,0.0800,0.9200,yes
e7f26ba6-e85a-5e97-605a-80152faedc7c,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T22:06:22.968441Z,58.00,0.0800,0.9200,yes
dfc5eb9a-24be-65ca-f2bc-abecf6e5e1a3,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T21:43:28.830162Z,250.00,0.0200,0.9800,yes
a9947cab-ccb3-6292-d593-57a9b8c06dd3,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T21:43:28.830162Z,166.00,0.0300,0.9700,yes
7c07e7f4-0d19-6e49-c70d-09ead2bcae28,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T21:43:28.830162Z,4663.00,0.0300,0.9700,yes
69827cf0-2ba0-6390-e349-f2d4bad17e9a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T21:43:28.830162Z,437.00,0.0200,0.9800,yes
a5915dfc-9e00-6204-7bc5-e97567cf4832,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T21:29:41.439265Z,70.00,0.0200,0.9800,yes
b1ac3a9e-dafc-508c-f2e0-f3e919a41f1a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T20:54:42.344771Z,46.00,0.0200,0.9800,yes
7a85ec50-123e-4381-105e-8d28dfc2bf0e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T20:53:13.824136Z,467.00,0.0100,0.9900,no
2934ecc4-22e2-598d-b56b-da19a63776ea,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T20:47:44.893501Z,531.00,0.0100,0.9900,no
c07ca2d6-1c34-5454-362c-e9671eb155b6,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T20:42:46.0109Z,187.00,0.0200,0.9800,yes
7b1aed53-fd38-53ec-91cd-8b01446c4116,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T19:18:44.05418Z,233.00,0.0200,0.9800,yes
4c9ce2ea-6494-6d5c-c809-603d2edb137a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T19:05:41.020111Z,467.00,0.0200,0.9800,yes
ba7cd76f-94e0-64dc-2d44-4711cfa657aa,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T18:28:44.771937Z,467.00,0.0200,0.9800,yes
e742cabd-63d4-7aec-6373-4a10694c0a3a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T18:20:55.863786Z,140.00,0.0200,0.9800,yes
c70b794e-5398-5b34-0761-457bd2b6499a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T18:18:30.258468Z,200.00,0.0200,0.9800,yes
6d0cbfb0-b70a-74a9-9d19-f87fd4615f82,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:24:41.244459Z,16.00,0.0100,0.9900,no
73fa0e04-faba-4d5d-2fb9-e1f28c8d58e2,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:24:29.040029Z,15.00,0.0100,0.9900,no
f4b5bc6e-68f2-41a1-dafc-f4e7e487c50a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:24:08.34307Z,131.00,0.0100,0.9900,no
ce592653-4c06-4abd-41ac-7c17d7f5a522,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:23:49.13445Z,341.00,0.0100,0.9900,no
355e40a3-0792-61c5-6ce9-5ae71ce9771e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:22:57.023602Z,892.00,0.0100,0.9900,no
3b0080cc-0b46-65bd-aff9-26b70c5414be,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:10:26.679886Z,39.00,0.0100,0.9900,no
da1e0911-258a-6db1-de4e-9428bf64e9ae,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:10:20.328656Z,91.00,0.0100,0.9900,no
3da8208b-909e-7891-6a56-149a11714d8e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:08:24.615957Z,186.00,0.0100,0.9900,no
188a8768-ee02-6a75-5383-f0137538005e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:08:13.232815Z,9.00,0.0100,0.9900,no
139f1920-719e-74b5-ba4f-1835fcfac8fa,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:08:12.01014Z,10.00,0.0100,0.9900,no
c786fec2-cd32-68a5-8793-0b05b1d56eb2,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:08:12.009473Z,10.00,0.0100,0.9900,no
04aa0f10-a226-54e5-4408-144a3351b4ee,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:07:47.696711Z,83.00,0.0100,0.9900,no
4d259eac-0cb2-68f5-c642-3739c851707a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:07:47.690197Z,24.00,0.0100,0.9900,no
6b33a29e-bafe-60c1-dbc6-5a36e9703aa2,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:07:45.565673Z,9.00,0.0100,0.9900,no
c35b867b-ecb2-6ec9-5b0c-f66d3709997a,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:07:27.183475Z,18.00,0.0100,0.9900,no
8d95d521-fbaa-6fb9-e742-4d93e47ce9f2,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:06:51.552084Z,21.00,0.0100,0.9900,no
b866cb05-c42a-6601-4fb6-489f7109f23e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:06:26.195833Z,4.00,0.0100,0.9900,no
44467a20-481a-7e29-f718-3dcc637112e6,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T17:01:09.249974Z,22.00,0.0100,0.9900,no
37e7d97d-3a6e-5c71-6f3d-ca5a3c6b2556,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T16:52:35.64943Z,9.00,0.0100,0.9900,no
b98ec0ef-8e56-56a5-e5a8-2a6efc3b517e,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T16:49:28.871456Z,5.00,0.0100,0.9900,no
f78e490b-3f12-6b35-089a-0b36b5fc65de,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T16:49:15.721992Z,1.00,0.0100,0.9900,no
3020ff39-68f6-5b01-c90b-6d707739b606,KXNEXTNFLCOACH-LV27-VJOS,2026-01-27T16:48:42.134738Z,14.00,0.0100,0.9900,no
