trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8ae96e21-a148-4c1b-9995-f7e60f28aaa3,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:03:10.281998Z,587.00,0.0100,0.9900,no
7c807a8e-9140-4f13-2898-be602d36ef9f,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:03:02.288717Z,100.00,0.0100,0.9900,no
965e9def-9050-52df-3d8e-369790c64a5b,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:03:00.65998Z,111.00,0.0100,0.9900,no
c3ae332f-b5a0-62e3-0e29-2234b79eebfb,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:02:51.596912Z,799.00,0.0100,0.9900,no
229d623c-9815-79a7-00a8-2b9f753bb633,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:02:50.376611Z,19.00,0.0100,0.9900,no
115a5ac0-5070-767b-3f8c-ddd9c45eb137,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:02:50.376611Z,403.00,0.0100,0.9900,no
aadcbd07-50f1-700f-3bcf-9ece1e0d5ad7,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:02:49.149353Z,253.00,0.0100,0.9900,no
a5335719-1145-5df7-56ed-bc4b65e4576f,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T22:02:47.913907Z,228.00,0.0100,0.9900,no
fbf37794-8d6c-5e80-be63-3e76cb0d66db,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T01:56:13.557702Z,9.00,0.0500,0.9500,yes
acfb0b9c-04d4-72f0-57b5-778ee7c03117,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T01:52:33.806584Z,57.00,0.0500,0.9500,yes
92273ad5-6191-75eb-4bcb-3a288e6d0d40,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T01:52:33.806584Z,9.00,0.0100,0.9900,yes
779731ad-3c63-7afa-68f7-2f4d40c6c413,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-19T01:52:33.806584Z,500.00,0.0400,0.9600,yes
cec630f3-4c9c-7b14-db09-f092995a363b,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-18T16:01:46.60977Z,11.00,0.0300,0.9700,yes
8c238b13-5e24-72f8-ecc5-ee3db4676faf,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-18T16:01:46.60977Z,330.00,0.0700,0.9300,yes
f0c240f6-8c6b-6f5f-0899-a346db3d271c,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-18T15:28:57.135378Z,50.00,0.0100,0.9900,yes
862b1ac8-645c-6d89-200d-6dfc091bf332,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-18T15:28:57.135378Z,2563.00,0.0100,0.9900,yes
6820daeb-9200-635d-2f13-10ab6852a7b8,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-18T15:28:57.135378Z,98.00,0.0100,0.9900,yes
2d5b9451-ffb1-6cd3-2327-319d613bf3ed,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-18T15:28:57.135378Z,2400.00,0.0100,0.9900,yes
3292c345-cb44-4b6d-1d7e-37443a8736f2,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T22:06:54.342926Z,280.00,0.0100,0.9900,yes
b17ad4e9-8ad0-6da5-e268-419d977e28fa,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T20:00:35.518047Z,748.00,0.0100,0.9900,yes
5b00ad3d-1554-798d-6c7a-cd1361f201f2,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T19:20:53.505047Z,9.00,0.0100,0.9900,yes
27598a6d-0a99-6b84-6221-2d7d05cb100e,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T14:51:24.473099Z,12.00,0.0100,0.9900,no
bb9763b0-589d-71ce-33d9-0e510934a248,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T08:13:51.186077Z,15.00,0.0100,0.9900,no
ed26e42d-3765-40b6-5439-8dfe25a59950,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T07:24:43.971987Z,6.00,0.0100,0.9900,no
f47efdc7-d35d-521a-d7c6-4475f3021ab4,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T07:02:45.65765Z,58.00,0.0100,0.9900,no
2846e109-6a95-7a2a-560a-53f09c9f3148,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T06:54:25.973281Z,10.00,0.0100,0.9900,no
3dfd4ea1-d83d-7b3e-e91f-a5a60e857e2c,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T06:33:09.90748Z,9.00,0.0100,0.9900,no
7bf962f7-44ee-4993-3a91-6628eb1f3cc1,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T02:05:53.854782Z,20.00,0.0200,0.9800,no
8dd4a1ec-81fa-5e5b-486b-c8e7a6f0e12d,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T02:05:52.629869Z,6.00,0.0200,0.9800,no
06385d8a-32f2-6d47-e44c-7285ed6ec9e9,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T02:05:09.136313Z,6.00,0.0200,0.9800,no
1617cf1f-6e16-60df-5701-bcf9c894432d,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-17T02:05:01.439783Z,7.00,0.0200,0.9800,no
117e7af0-b1ae-4a7b-55b4-97cc978b1e71,KXNEXTNFLCOACH-MIA26-JBRA,2026-01-16T23:32:00.402662Z,11.00,0.0200,0.9800,no
