trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e37d3d03-092a-7f9d-13df-38a88f284d41,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T16:33:45.182097Z,1.00,0.0200,0.9800,no
b4373d95-7642-5051-f2a7-141032468a55,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T16:30:56.694156Z,4.00,0.0200,0.9800,no
5923791c-2ff9-548f-f9a0-a3543e92c4f7,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T16:15:51.723215Z,4.00,0.0200,0.9800,no
ebd7a0d8-9cd3-5cfe-eb3b-b6b9602c5041,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T16:04:17.210474Z,35.00,0.0100,0.9900,no
513c1fcd-4017-4d76-9008-51f3c8d33169,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T15:49:18.817348Z,4.00,0.0100,0.9900,no
361356ff-51a3-456e-fbf9-0decdbaa2e6d,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T15:32:07.952484Z,5.00,0.0200,0.9800,no
5bc98ad1-aec7-541a-e395-18e0ac485c65,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T15:25:54.089832Z,5.00,0.0100,0.9900,no
e8c8a28e-e429-45b1-4951-7b1640479209,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T15:25:53.016439Z,5.00,0.0200,0.9800,no
6e0ecbc5-ac66-736a-424a-bdf782998436,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T15:05:29.028808Z,5.00,0.0200,0.9800,no
f2b76611-1052-679c-13e1-10e0ab99f8ec,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T14:48:45.621309Z,4.00,0.0200,0.9800,no
75731c35-98fd-464f-ee44-851e78a40d94,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T14:43:07.695305Z,1.00,0.0200,0.9800,no
148c1cb6-66e5-5355-4bfa-1c4724eed876,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T13:16:21.013889Z,5.00,0.0300,0.9700,no
10beab58-4629-54cb-424a-984f9af6020c,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T13:16:21.013889Z,4.00,0.0200,0.9800,no
6250336d-7549-425f-b3a1-329a5ecd82d8,KXNEXTTEAMNFL-26MEVANS-DET,2026-03-09T12:23:54.39891Z,5.00,0.0200,0.9800,no
