trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b7c64a89-ac74-644d-7d12-e872b55bf6d2,KXSTANCOACH-26-FREI,2025-11-28T22:21:38.034844Z,500.00,0.0700,0.9300,yes
532a4d77-f1ce-475d-977e-b65e50565b38,KXSTANCOACH-26-FREI,2025-11-28T22:12:14.313272Z,5.00,0.0200,0.9800,no
46590c20-cc24-74f1-1457-78c42d0cc246,KXSTANCOACH-26-FREI,2025-11-28T20:49:05.201968Z,75.00,0.0900,0.9100,no
64e51fb0-8ef0-766d-e236-f7d99b907fa6,KXSTANCOACH-26-FREI,2025-11-28T20:47:36.106393Z,14.00,0.0900,0.9100,no
d726975a-6564-68a4-136a-0ce21a3e1013,KXSTANCOACH-26-FREI,2025-11-28T20:43:35.599838Z,109.00,0.1000,0.9000,no
f27a8b05-1930-60f4-61dd-a1264f6436b7,KXSTANCOACH-26-FREI,2025-11-28T20:41:58.995643Z,159.00,0.1000,0.9000,no
1662319d-10e6-7c1c-f7cc-2202dd1052b7,KXSTANCOACH-26-FREI,2025-11-28T14:40:23.652439Z,7.00,0.1700,0.8300,yes
da8591b2-f102-7dbb-864b-aec206288de8,KXSTANCOACH-26-FREI,2025-11-28T01:21:20.636181Z,5.00,0.1800,0.8200,yes
de61396e-96c8-5091-6471-d4d14750d3aa,KXSTANCOACH-26-FREI,2025-11-27T17:33:17.24882Z,100.00,0.1700,0.8300,yes
196e0adf-7bb4-67c9-1cb2-a4565fdcfaf2,KXSTANCOACH-26-FREI,2025-11-27T17:32:28.084921Z,1.00,0.1600,0.8400,yes
295d53db-5e6c-7883-77e0-92bb20682d32,KXSTANCOACH-26-FREI,2025-11-27T04:49:01.725543Z,5.00,0.1600,0.8400,yes
df5e44d8-9979-796d-3d28-6fc52d894be8,KXSTANCOACH-26-FREI,2025-11-27T04:31:37.433988Z,1.00,0.1600,0.8400,yes
3f952696-36c4-4f0e-abfa-0aedf8ad8102,KXSTANCOACH-26-FREI,2025-11-26T21:18:03.847443Z,7.00,0.1100,0.8900,no
68302976-f25a-41eb-6766-5844857b79cc,KXSTANCOACH-26-FREI,2025-11-26T19:19:33.597331Z,21.00,0.1800,0.8200,yes
2c20bb94-5c8f-48eb-4e53-9f5d77f68fc7,KXSTANCOACH-26-FREI,2025-11-26T19:19:33.597331Z,50.00,0.1800,0.8200,yes
cf2f3bd2-cbf8-568f-ae8c-0b4b959df61b,KXSTANCOACH-26-FREI,2025-11-26T17:04:26.338907Z,5.00,0.1800,0.8200,yes
5e4d9615-6b3e-798c-5e78-fc655c724fdd,KXSTANCOACH-26-FREI,2025-11-26T07:07:25.071796Z,5.00,0.1000,0.9000,no
bdee24ad-b8ae-627c-41bc-f5b0dcd856b5,KXSTANCOACH-26-FREI,2025-11-26T07:05:37.288331Z,33.00,0.1000,0.9000,no
04648077-8a59-64a5-d65c-1ac6bf14d3da,KXSTANCOACH-26-FREI,2025-11-25T17:09:24.844286Z,24.00,0.1800,0.8200,yes
9d30b8fb-e5c8-48c1-93e5-9fc133f8e180,KXSTANCOACH-26-FREI,2025-11-25T04:11:47.075762Z,15.00,0.1100,0.8900,yes
374ac178-ed72-466a-a079-e37dee2aeff9,KXSTANCOACH-26-FREI,2025-11-23T04:11:39.421382Z,15.00,0.1100,0.8900,no
076941bb-88d2-4f40-8cc0-95c859900bd5,KXSTANCOACH-26-FREI,2025-11-23T04:11:39.421382Z,95.00,0.1000,0.9000,no
9074e1ea-c299-5949-2d32-9f06bc052ae6,KXSTANCOACH-26-FREI,2025-11-23T03:29:24.280541Z,50.00,0.1800,0.8200,yes
7c8c04c0-3e6d-7b71-e362-3f8ab1b96cba,KXSTANCOACH-26-FREI,2025-11-23T03:21:25.06959Z,100.00,0.1800,0.8200,yes
2b679e2b-802a-5061-431a-63498d6115d6,KXSTANCOACH-26-FREI,2025-11-22T19:54:36.404465Z,1.00,0.1800,0.8200,yes
28db4421-913f-566f-4182-1aac962ee7d6,KXSTANCOACH-26-FREI,2025-11-22T19:30:53.345728Z,1.00,0.1000,0.9000,no
09b3169f-0157-742b-bae5-e62d94a09cee,KXSTANCOACH-26-FREI,2025-11-22T19:25:13.958967Z,10.00,0.1000,0.9000,no
47591d62-03a1-57f9-14e1-646c7b25cf9b,KXSTANCOACH-26-FREI,2025-11-22T17:56:42.998168Z,10.00,0.1800,0.8200,yes
3ebc2775-a06d-52b1-cd72-c318ec728357,KXSTANCOACH-26-FREI,2025-11-22T15:30:10.993119Z,10.00,0.1800,0.8200,yes
d6fc165a-068d-76bd-8cf8-77724bee80d3,KXSTANCOACH-26-FREI,2025-11-22T06:44:16.877519Z,20.00,0.1800,0.8200,yes
032a7072-2259-79a7-f88f-65a40836d239,KXSTANCOACH-26-FREI,2025-11-22T04:26:43.61596Z,150.00,0.1700,0.8300,yes
ae323065-0641-44ab-ba54-a28e7f68f859,KXSTANCOACH-26-FREI,2025-11-22T03:09:48.940245Z,10.00,0.1700,0.8300,yes
059615dd-ca7d-64a7-81af-c9792acef9d5,KXSTANCOACH-26-FREI,2025-11-21T23:06:18.002644Z,3100.00,0.1200,0.8800,no
94896a80-7d0b-5ef9-1c38-b1c94ec8a7e8,KXSTANCOACH-26-FREI,2025-11-21T03:23:20.781562Z,1.00,0.1800,0.8200,yes
f490e199-fa43-6f1a-5aa3-53c9faf16c1f,KXSTANCOACH-26-FREI,2025-11-20T16:24:06.458773Z,1.00,0.1900,0.8100,yes
0461b493-e4cf-5452-d417-9d93bccc4941,KXSTANCOACH-26-FREI,2025-11-19T04:37:16.289572Z,50.00,0.2000,0.8000,yes
176758e1-149c-773e-fefb-28ed81a009f0,KXSTANCOACH-26-FREI,2025-11-19T04:19:47.888484Z,400.00,0.1300,0.8700,no
672f96e2-fffa-7d15-08d6-718d59bdac9a,KXSTANCOACH-26-FREI,2025-11-17T23:35:58.707755Z,1000.00,0.1400,0.8600,no
44e4b545-d7fc-48db-6350-5a32d8fd2904,KXSTANCOACH-26-FREI,2025-11-17T23:22:26.503359Z,1000.00,0.2000,0.8000,yes
58455f81-1b8b-4d0e-d612-d505250757b8,KXSTANCOACH-26-FREI,2025-11-17T06:35:55.050871Z,100.00,0.2000,0.8000,yes
c0851fa8-6e5b-4de2-fe0e-bdd1508ad8bc,KXSTANCOACH-26-FREI,2025-11-16T02:55:21.332919Z,42.00,0.2000,0.8000,yes
53a6d72b-6074-4919-e1d8-32ec9c9d7c2c,KXSTANCOACH-26-FREI,2025-11-16T02:55:21.332919Z,1.00,0.2000,0.8000,yes
0b472477-4568-6cb0-ad30-cdf97bf9748c,KXSTANCOACH-26-FREI,2025-11-15T14:18:41.376302Z,500.00,0.2000,0.8000,yes
5ac4c1f7-21f8-75a2-3e1c-e89055954dfb,KXSTANCOACH-26-FREI,2025-11-14T22:35:38.898983Z,500.00,0.1300,0.8700,no
e706e0a1-b314-6f4b-a7ab-394ac0e1026f,KXSTANCOACH-26-FREI,2025-11-14T19:42:35.330745Z,10.00,0.1900,0.8100,yes
ba8d6df0-2400-738b-448b-064db08b442f,KXSTANCOACH-26-FREI,2025-11-14T16:46:36.940982Z,1.00,0.1900,0.8100,yes
65c6355b-d252-4faf-71a3-303329a545da,KXSTANCOACH-26-FREI,2025-11-14T04:54:37.606099Z,50.00,0.1900,0.8100,yes
8593845c-197b-6cc6-1ef3-fbf3f4cbdac4,KXSTANCOACH-26-FREI,2025-11-13T17:25:20.019766Z,1.00,0.1900,0.8100,yes
