trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
91a048de-b686-65e7-36bf-0795e6ab2363,KXNCAAF-26-MSU,2025-12-06T05:02:15.992401Z,186.00,0.0100,0.9900,yes
4289ad1a-a32e-6ee3-43ea-928c67fb43a3,KXNCAAF-26-MSU,2025-12-06T05:01:50.850365Z,186.00,0.0100,0.9900,yes
9f57ae81-2856-534b-03c3-57828875d0b7,KXNCAAF-26-MSU,2025-11-04T22:08:37.675049Z,93.00,0.0100,0.9900,yes
b25d8641-f822-4913-b628-c1186edb645b,KXNCAAF-26-MSU,2025-10-17T19:26:11.583415Z,1.00,0.0100,0.9900,yes
1eb74973-2b96-5923-af98-28ffd406b523,KXNCAAF-26-MSU,2025-10-17T19:25:52.664198Z,1.00,0.0100,0.9900,yes
8ea27330-9b7a-44eb-e6f7-3436b068003b,KXNCAAF-26-MSU,2025-10-17T19:24:28.956968Z,1.00,0.0100,0.9900,yes
6786f922-e566-6f3b-1e94-5319fb1a694f,KXNCAAF-26-MSU,2025-10-16T23:12:37.840289Z,1.00,0.0100,0.9900,yes
97af35bf-76b2-5abf-ffa1-fb46d76c70f7,KXNCAAF-26-MSU,2025-10-16T23:12:03.980082Z,1.00,0.0100,0.9900,yes
4c09838b-0816-7ac7-c0bf-6994a82356bb,KXNCAAF-26-MSU,2025-09-23T16:40:26.276265Z,100.00,0.0100,0.9900,yes
d2efee4f-7792-7013-9538-bb65bcbfd507,KXNCAAF-26-MSU,2025-09-23T14:13:31.982688Z,100.00,0.0100,0.9900,yes
aed61b23-0448-40bc-b778-16de41fb163f,KXNCAAF-26-MSU,2025-09-22T23:45:16.68662Z,1.00,0.0100,0.9900,yes
638612ce-1075-4763-bf87-b430f01b677b,KXNCAAF-26-MSU,2025-09-21T03:37:41.985206Z,93.00,0.0100,0.9900,yes
192a078d-b306-4481-be64-5410063bfa4f,KXNCAAF-26-MSU,2025-09-18T18:33:38.205546Z,900.00,0.0100,0.9900,yes
46ba039b-a0d4-4269-80c9-2178edb748ca,KXNCAAF-26-MSU,2025-09-16T22:22:29.30123Z,100.00,0.0100,0.9900,yes
21fb4021-3ffc-410a-93cf-3a03b736453c,KXNCAAF-26-MSU,2025-08-21T19:12:35.043809Z,5.00,0.0100,0.9900,yes
