trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
5b84a4eb-587e-4d2a-eae8-8d0e571dc2d8,KXILPRIMARY-08R26-MRIC,2026-03-18T00:21:16.490296Z,300.00,0.0600,0.9400,no
253e485b-0d03-4e03-e2e3-07754e5b1800,KXILPRIMARY-08R26-MRIC,2026-03-18T00:21:16.490296Z,11.00,0.0700,0.9300,no
d5de1037-ed0e-4747-2675-0df587b18b40,KXILPRIMARY-08R26-MRIC,2026-03-18T00:19:38.798797Z,12.00,0.1600,0.8400,yes
5cba74ad-f9bf-4c00-0e9f-592f395ae6ba,KXILPRIMARY-08R26-MRIC,2026-03-18T00:19:38.798797Z,4.00,0.1800,0.8200,yes
1cd01511-3b83-429f-0522-1b7b5e1984d3,KXILPRIMARY-08R26-MRIC,2026-03-18T00:19:38.798797Z,10.00,0.1800,0.8200,yes
a50c8222-8c76-73db-9609-6af3aeb63984,KXILPRIMARY-08R26-MRIC,2026-03-18T00:19:08.12707Z,18.00,0.1600,0.8400,yes
20f2fbc4-0550-7077-8c29-85d89b6b29b7,KXILPRIMARY-08R26-MRIC,2026-03-18T00:19:08.12707Z,43.00,0.1500,0.8500,yes
496bb957-3a68-6d1f-1951-48164193510b,KXILPRIMARY-08R26-MRIC,2026-03-18T00:17:26.956898Z,157.00,0.1500,0.8500,yes
4ac73e22-9b7a-6d58-6410-779e95c5633d,KXILPRIMARY-08R26-MRIC,2026-03-17T22:31:37.490402Z,88.00,0.1600,0.8400,yes
64071c80-c246-5fb7-a95d-05a957cdf809,KXILPRIMARY-08R26-MRIC,2026-03-17T02:27:14.022743Z,100.00,0.1700,0.8300,yes
629c16e1-6a06-572f-be9a-fbce3bcaef21,KXILPRIMARY-08R26-MRIC,2026-03-17T02:27:14.022743Z,36.00,0.1800,0.8200,yes
f710c396-21cc-6f41-61ec-6aa25b81d0ed,KXILPRIMARY-08R26-MRIC,2026-03-16T23:39:38.306023Z,250.00,0.1400,0.8600,yes
eb062ea3-dc21-684e-4e70-93c30113bfc9,KXILPRIMARY-08R26-MRIC,2026-03-16T23:39:38.306023Z,32.00,0.1400,0.8600,yes
78cbd544-ac5c-5abb-f95c-4df519245bbf,KXILPRIMARY-08R26-MRIC,2026-03-16T23:22:20.841155Z,100.00,0.1300,0.8700,no
40688d2a-3778-5a93-ff7b-090711093fc8,KXILPRIMARY-08R26-MRIC,2026-03-16T23:22:20.841155Z,150.00,0.1200,0.8800,no
b73ff683-7194-689b-b852-ee8fcc2f451c,KXILPRIMARY-08R26-MRIC,2026-03-16T04:29:08.077199Z,35.00,0.1200,0.8800,no
fc0711c5-13c5-5f31-c7d7-07dc344f97fd,KXILPRIMARY-08R26-MRIC,2026-03-16T04:29:08.049108Z,3.00,0.1600,0.8400,no
bc3df336-d680-5f9c-d633-2ea5ba545b14,KXILPRIMARY-08R26-MRIC,2026-03-16T04:29:08.049108Z,32.00,0.1600,0.8400,no
3a366a40-4d90-570c-e554-66d7436e2b32,KXILPRIMARY-08R26-MRIC,2026-03-16T04:29:08.049108Z,200.00,0.1500,0.8500,no
2e3eb7f8-a2ce-5a1b-df7f-c9b94a7561f7,KXILPRIMARY-08R26-MRIC,2026-03-16T04:29:08.049108Z,15.00,0.1500,0.8500,no
ffbb0d3a-a4cc-5b05-7300-4233b115ae22,KXILPRIMARY-08R26-MRIC,2026-03-13T01:26:03.336376Z,8.00,0.1500,0.8500,yes
d30cdc7b-d2b4-5d62-4097-86684f8d9412,KXILPRIMARY-08R26-MRIC,2026-03-13T01:26:03.336376Z,64.00,0.2000,0.8000,yes
9802674c-dacd-5635-4339-d3913894ee95,KXILPRIMARY-08R26-MRIC,2026-03-13T01:26:03.336376Z,50.00,0.1800,0.8200,yes
6b775baf-c13f-58f3-54ab-308a48d2f953,KXILPRIMARY-08R26-MRIC,2026-03-13T01:26:03.336376Z,50.00,0.1800,0.8200,yes
5483e9bd-e2d3-5ba6-7acb-c9300a465ec0,KXILPRIMARY-08R26-MRIC,2026-03-10T21:00:25.6136Z,3.00,0.1500,0.8500,yes
3c893283-1068-5599-675c-5de61b9fba7e,KXILPRIMARY-08R26-MRIC,2026-03-10T21:00:25.6136Z,7.00,0.1500,0.8500,yes
73d9a210-2d99-6c51-37a6-dafa4f96c10c,KXILPRIMARY-08R26-MRIC,2026-03-03T18:08:44.489272Z,16.00,0.1400,0.8600,yes
05d8d8c4-b9c3-6036-33be-f232c8c5aeac,KXILPRIMARY-08R26-MRIC,2026-03-03T18:08:44.489272Z,47.00,0.1500,0.8500,yes
e0da891e-bfa5-7ee1-62e4-34bfedca3daa,KXILPRIMARY-08R26-MRIC,2026-02-28T16:44:28.529996Z,99.00,0.3700,0.6300,yes
ace56a69-10a1-70d4-712c-4e8de21bff93,KXILPRIMARY-08R26-MRIC,2026-02-28T16:44:28.529996Z,10.00,0.1800,0.8200,yes
64259b9a-9712-763e-4c90-384938e65437,KXILPRIMARY-08R26-MRIC,2026-02-28T16:44:28.529996Z,50.00,0.1800,0.8200,yes
f86633ef-5d57-6399-5d09-92c1448c9394,KXILPRIMARY-08R26-MRIC,2026-02-24T03:45:57.860843Z,8.00,0.2700,0.7300,yes
39df2f0d-bf66-627f-5a24-f54f9cb717ae,KXILPRIMARY-08R26-MRIC,2026-02-24T03:45:57.860843Z,42.00,0.3700,0.6300,yes
29fd6984-6161-62c1-69d9-4784d04a1d87,KXILPRIMARY-08R26-MRIC,2026-02-24T03:45:57.860843Z,34.00,0.1700,0.8300,yes
2c4e7539-3d71-7abe-c105-a39264ac7caa,KXILPRIMARY-08R26-MRIC,2026-02-20T15:20:23.353712Z,50.00,0.1600,0.8400,yes
ed510bc6-23c5-6f5d-f1a3-46e25bdde4ce,KXILPRIMARY-08R26-MRIC,2026-02-20T15:19:46.75973Z,50.00,0.1600,0.8400,yes
4f363f28-ba26-7c9f-2563-3f62f4323ce1,KXILPRIMARY-08R26-MRIC,2026-02-20T15:19:39.212719Z,50.00,0.1500,0.8500,yes
e739c0d1-8ff2-5ec2-35d4-c6251699f693,KXILPRIMARY-08R26-MRIC,2026-02-20T15:19:26.495888Z,50.00,0.1500,0.8500,yes
d22a3a49-23b0-7dcf-4529-4d6d5a43c490,KXILPRIMARY-08R26-MRIC,2026-02-20T15:18:50.85577Z,50.00,0.1600,0.8400,yes
feb53514-de50-729f-6e9c-d6e399248a33,KXILPRIMARY-08R26-MRIC,2026-02-20T15:18:37.385226Z,37.00,0.1400,0.8600,yes
6f85a455-ea41-7b56-60fb-5dfbe01ad9a3,KXILPRIMARY-08R26-MRIC,2026-02-20T15:18:37.385226Z,13.00,0.1400,0.8600,yes
dcc1d401-1ef4-7e37-30f7-d30fdf6ec16b,KXILPRIMARY-08R26-MRIC,2026-02-20T01:43:42.484591Z,13.00,0.1400,0.8600,yes
4951c010-8b1f-4b52-5d59-fa16db4ea2d5,KXILPRIMARY-08R26-MRIC,2026-02-19T13:55:29.958049Z,16.00,0.1200,0.8800,yes
a20dc0d5-e960-5532-341c-c150d21d3723,KXILPRIMARY-08R26-MRIC,2026-02-19T13:55:13.427918Z,16.00,0.1200,0.8800,yes
