trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f74cff58-1037-4691-a57d-3fcd7ebac034,KXSECAGRO-26-DEC31-SF,2024-11-25T14:53:39.548833Z,50.00,0.0100,0.9900,yes
26fc42b6-ae32-450d-ab42-cb915b3699ec,KXSECAGRO-26-DEC31-SF,2024-11-23T17:06:40.271957Z,161.00,0.0100,0.9900,yes
fbd11068-a49b-43b7-8844-4652d9061d52,KXSECAGRO-26-DEC31-SF,2024-11-22T18:55:01.885877Z,351.00,0.0100,0.9900,no
3c33eac1-0b34-4a53-b05e-f1a99c8190f0,KXSECAGRO-26-DEC31-SF,2024-11-22T18:50:38.49872Z,200.00,0.0100,0.9900,no
2780eb9b-f758-45dc-b166-07f1fda05db6,KXSECAGRO-26-DEC31-SF,2024-11-22T18:50:38.49872Z,4649.00,0.0100,0.9900,no
07b1e7bd-b82d-4322-ba91-ac76ee18f6cd,KXSECAGRO-26-DEC31-SF,2024-11-22T18:50:38.49872Z,15.00,0.0100,0.9900,no
8ca3d0fd-61fe-4658-98d6-b0d0c6327f68,KXSECAGRO-26-DEC31-SF,2024-11-22T18:15:43.691952Z,492.00,0.0300,0.9700,yes
169e6d84-a44f-446f-a60b-b04357e239bc,KXSECAGRO-26-DEC31-SF,2024-11-22T18:15:43.691952Z,351.00,0.0300,0.9700,yes
75d05811-1c71-4290-8b9a-b3546a54436a,KXSECAGRO-26-DEC31-SF,2024-11-22T16:09:36.117418Z,1.00,0.0400,0.9600,yes
bc23ea2a-4f6f-4a1a-ac41-8f832f490cff,KXSECAGRO-26-DEC31-SF,2024-11-22T04:39:21.651218Z,50.00,0.0300,0.9700,yes
057a3081-ae4e-4a17-9567-fbcc13fbd0e6,KXSECAGRO-26-DEC31-SF,2024-11-22T04:39:21.651218Z,100.00,0.0300,0.9700,yes
9d2b8764-d102-4a2c-8e45-3634c7800757,KXSECAGRO-26-DEC31-SF,2024-11-21T17:51:08.870471Z,795.00,0.0300,0.9700,no
51208592-f79b-418c-bc54-ab7e58f377c7,KXSECAGRO-26-DEC31-SF,2024-11-21T17:51:08.870471Z,1000.00,0.0200,0.9800,no
