trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
84f40d52-ab34-432b-02c6-cba1d57d58b0,KXFLACOACH-26-JFRA,2025-11-21T13:15:44.831123Z,674.00,0.0100,0.9900,no
7463f429-50dc-68cf-d4d5-2fca8f935864,KXFLACOACH-26-JFRA,2025-11-20T22:47:22.73775Z,93.00,0.0100,0.9900,no
21d5cc42-147a-75eb-62a3-22c55da51e52,KXFLACOACH-26-JFRA,2025-11-19T17:15:47.006718Z,591.00,0.0300,0.9700,yes
666b5fe4-5d78-47e6-a704-762078c08e27,KXFLACOACH-26-JFRA,2025-11-19T17:15:36.637744Z,400.00,0.0200,0.9800,yes
2bd23223-8ce2-4739-a710-cc8bc0d99440,KXFLACOACH-26-JFRA,2025-11-19T17:15:36.637744Z,9.00,0.0200,0.9800,yes
3210808e-ef1a-5326-408a-c144050ea640,KXFLACOACH-26-JFRA,2025-11-17T06:32:24.021797Z,100.00,0.0500,0.9500,yes
6185b8a2-b4ba-48b8-f4fd-1c2fd991431f,KXFLACOACH-26-JFRA,2025-11-16T03:33:35.850847Z,58.00,0.0500,0.9500,yes
d1b3437e-c317-63e7-b439-87f56ae7b4ad,KXFLACOACH-26-JFRA,2025-11-15T02:56:31.641179Z,1000.00,0.0400,0.9600,yes
e207c288-9d19-6d22-03fd-6829452f7365,KXFLACOACH-26-JFRA,2025-11-10T15:10:32.856641Z,736.00,0.0700,0.9300,yes
5e2f0ed2-02c4-618b-2ebb-561a1e79b821,KXFLACOACH-26-JFRA,2025-11-10T15:10:32.856641Z,578.00,0.0700,0.9300,yes
3f69d855-f9c2-5804-7a1b-90f7643635e2,KXFLACOACH-26-JFRA,2025-11-10T14:46:35.652134Z,2344.00,0.0500,0.9500,yes
9a076a8a-e516-7dc9-58b8-c5787bf0a097,KXFLACOACH-26-JFRA,2025-11-09T02:29:10.939965Z,93.00,0.0500,0.9500,yes
590210c4-277f-49f4-d322-ac758897291c,KXFLACOACH-26-JFRA,2025-11-08T18:38:14.053003Z,25.00,0.0500,0.9500,yes
c043f8af-b3b4-59c3-3929-8d4dad84b99d,KXFLACOACH-26-JFRA,2025-11-05T04:45:22.923275Z,15.00,0.0700,0.9300,yes
3c6eb7d0-12d0-678b-8f67-cf14df81b5b5,KXFLACOACH-26-JFRA,2025-11-05T01:48:26.773552Z,10.00,0.0700,0.9300,yes
7ff57cf8-a718-6339-7906-a197c6eef69a,KXFLACOACH-26-JFRA,2025-11-04T14:02:00.117786Z,100.00,0.0700,0.9300,yes
41a7b295-a93c-6a49-44b3-28d030d4466a,KXFLACOACH-26-JFRA,2025-11-04T04:04:23.847576Z,603.00,0.0700,0.9300,yes
f99f4dac-5b2c-7a45-6cf0-51759ecaa9ba,KXFLACOACH-26-JFRA,2025-11-04T02:53:57.737985Z,25.00,0.0700,0.9300,yes
21228fbe-1c8a-7aea-8748-b30394d88bc4,KXFLACOACH-26-JFRA,2025-11-03T14:37:58.725616Z,390.00,0.0600,0.9400,yes
