trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
54a31d83-e989-68f0-6ab9-a6eed12a197c,KXG7LEADEROUT-36-KS,2025-10-02T16:14:11.221651Z,84.00,0.0100,0.9900,no
58553116-3eca-5b6c-9264-634c820c9c39,KXG7LEADEROUT-36-KS,2025-10-02T00:50:20.050973Z,233.00,0.0100,0.9900,no
6a74b0db-c6b1-6a06-bdc6-7321f0a0174e,KXG7LEADEROUT-36-KS,2025-09-26T18:19:20.125404Z,1.00,0.0700,0.9300,yes
f7dee2bf-c00c-55ca-c36a-34fc7f70144c,KXG7LEADEROUT-36-KS,2025-09-26T16:19:29.427391Z,2.00,0.0600,0.9400,yes
ef1f0ee9-ce64-57cd-db8b-d50782bdbcf0,KXG7LEADEROUT-36-KS,2025-09-26T16:19:29.427391Z,7.00,0.0600,0.9400,yes
b26b3684-aa7c-5fa6-fb39-2cbaddf9099a,KXG7LEADEROUT-36-KS,2025-09-26T16:19:29.427391Z,1.00,0.0600,0.9400,yes
5b728650-a5cf-58f6-e00e-c9241ea5bf92,KXG7LEADEROUT-36-KS,2025-09-26T16:19:29.427391Z,109.00,0.0800,0.9200,yes
a6701a2b-1d05-5a4b-347f-a09b3188532b,KXG7LEADEROUT-36-KS,2025-09-23T16:23:03.982886Z,104.00,0.0100,0.9900,no
0604a33e-3d65-4d79-bbb3-7e870d109e5f,KXG7LEADEROUT-36-KS,2025-09-13T23:59:05.128483Z,96.00,0.0600,0.9400,yes
ae38abba-9ee4-41c1-a577-d2cb99990793,KXG7LEADEROUT-36-KS,2025-09-10T01:02:03.39012Z,31.00,0.0600,0.9400,yes
c9b0bf97-a18c-4dae-984c-dfaabed1cb66,KXG7LEADEROUT-36-KS,2025-09-10T00:21:47.858174Z,31.00,0.0600,0.9400,yes
c76a1da5-0928-433f-b5f5-4f86f858b763,KXG7LEADEROUT-36-KS,2025-08-23T20:40:27.594325Z,245.00,0.1500,0.8500,yes
7aee3f02-76d1-4719-a247-e3227fe80fe1,KXG7LEADEROUT-36-KS,2025-08-23T20:40:27.594325Z,400.00,0.1300,0.8700,yes
6f1a8029-5a1f-48f2-ab1d-71fda85f8046,KXG7LEADEROUT-36-KS,2025-08-23T20:40:27.594325Z,159.00,0.1100,0.8900,yes
d9426111-8550-49e1-909c-247869354a6f,KXG7LEADEROUT-36-KS,2025-08-17T02:26:55.966526Z,14.00,0.0800,0.9200,yes
9e56ba51-53a0-4927-a27d-e9c80ffa0888,KXG7LEADEROUT-36-KS,2025-08-17T02:26:55.966526Z,195.00,0.1000,0.9000,yes
9236c3ef-f34e-4d53-9ca9-7165de6daf4d,KXG7LEADEROUT-36-KS,2025-08-17T02:26:55.966526Z,35.00,0.0800,0.9200,yes
