trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c660898c-317f-4568-9275-e5f5c09aef9a,KXSECED-26DEC31-BC,2025-02-20T05:14:45.456825Z,10.00,0.0100,0.9900,no
caa90679-1d3e-44eb-bc10-4f3ce068b784,KXSECED-26DEC31-BC,2025-02-20T03:41:19.333898Z,10.00,0.0100,0.9900,no
eeb52172-58d8-4f2f-b229-214a1f3a1359,KXSECED-26DEC31-BC,2025-01-13T14:16:04.683858Z,13.00,0.0100,0.9900,no
ebe1bd94-a8e6-461a-8465-5a86747c6f61,KXSECED-26DEC31-BC,2025-01-13T14:16:04.683858Z,3.00,0.0100,0.9900,no
dfc1dea5-e92b-4979-9f1a-7b2a9a26f28e,KXSECED-26DEC31-BC,2025-01-13T14:16:04.683858Z,3.00,0.0100,0.9900,no
6b2c837d-dc5d-49f0-a4a9-012b9bf4f8e6,KXSECED-26DEC31-BC,2025-01-13T14:16:04.683858Z,781.00,0.0100,0.9900,no
22f964c0-d576-4c90-90fc-63007b413684,KXSECED-26DEC31-BC,2025-01-13T14:16:04.683858Z,73.00,0.0100,0.9900,no
0d72b859-88c7-4f4a-abff-524b31ec29ca,KXSECED-26DEC31-BC,2025-01-05T21:41:37.288674Z,46.00,0.0300,0.9700,yes
43934d0e-d623-4e3e-84ce-4bb1811ea84b,KXSECED-26DEC31-BC,2024-12-19T21:37:13.115438Z,78.00,0.0100,0.9900,no
0b2d50d1-f533-4414-ac7d-aafed6c19b35,KXSECED-26DEC31-BC,2024-12-19T14:35:06.64311Z,84.00,0.0100,0.9900,no
a7ac7ef2-0e21-492b-97d4-5f68a63214b3,KXSECED-26DEC31-BC,2024-12-18T04:11:04.416774Z,300.00,0.0200,0.9800,no
6f4dad30-f2ef-491c-b660-850339a0bdeb,KXSECED-26DEC31-BC,2024-12-11T23:35:52.958139Z,1.00,0.0800,0.9200,no
6fd2b3e1-7baf-4cae-a427-edcccfb68bf4,KXSECED-26DEC31-BC,2024-12-11T21:19:53.651648Z,10.00,0.0900,0.9100,yes
00d23f15-1689-4b6f-b023-95604c830e4d,KXSECED-26DEC31-BC,2024-12-11T21:19:53.651648Z,15.00,0.1000,0.9000,yes
f9fcc74a-a7f4-45db-925d-8801fcc8e45d,KXSECED-26DEC31-BC,2024-12-07T17:16:19.528569Z,25.00,0.1400,0.8600,yes
928fcf8a-210b-4b8b-aca1-36995f69cfaa,KXSECED-26DEC31-BC,2024-12-07T17:16:19.528569Z,5.00,0.1300,0.8700,yes
7f921753-3111-4a7d-b9cd-f5964a5216cb,KXSECED-26DEC31-BC,2024-12-07T17:16:19.528569Z,44.00,0.1500,0.8500,yes
3d49e6ed-cd8d-4e33-9aa3-19a834920805,KXSECED-26DEC31-BC,2024-12-07T17:16:19.528569Z,10.00,0.1400,0.8600,yes
bb0e062b-7864-45c5-b74b-9255128890cd,KXSECED-26DEC31-BC,2024-12-05T04:55:42.447621Z,3.00,0.0800,0.9200,yes
3512b2f7-f354-4cdf-a2b2-331135e17fa1,KXSECED-26DEC31-BC,2024-12-05T04:55:42.447621Z,111.00,0.0400,0.9600,yes
f5d77ae4-5c8d-4140-a629-cb6eabe48528,KXSECED-26DEC31-BC,2024-12-05T03:49:53.353515Z,196.00,0.0400,0.9600,yes
19f5ff07-e750-4cc0-a71a-0bfbfc5e4bf5,KXSECED-26DEC31-BC,2024-12-05T03:49:53.353515Z,75.00,0.0200,0.9800,yes
cc3611c0-bf56-4c99-b45e-3967ec4f52b0,KXSECED-26DEC31-BC,2024-12-04T17:33:57.963948Z,13.00,0.0200,0.9800,no
b25c7794-57bd-4177-b85d-b135d41efc00,KXSECED-26DEC31-BC,2024-12-04T17:33:57.963948Z,437.00,0.0200,0.9800,no
25e23c89-5481-443c-996a-21148173e927,KXSECED-26DEC31-BC,2024-11-27T17:22:56.982756Z,3.00,0.0400,0.9600,yes
75f7e46d-f5fc-4266-887b-1c45f75137c1,KXSECED-26DEC31-BC,2024-11-26T14:43:52.369521Z,69.00,0.0200,0.9800,no
2a7313c1-cb84-42ac-9387-bc12926a6123,KXSECED-26DEC31-BC,2024-11-26T14:43:52.369521Z,73.00,0.0200,0.9800,no
6377464b-2c66-465c-a349-895059531e21,KXSECED-26DEC31-BC,2024-11-26T01:42:12.31497Z,23.00,0.0400,0.9600,yes
9df0469a-b9a2-4341-a49c-afbcbf02561d,KXSECED-26DEC31-BC,2024-11-25T22:40:46.742424Z,29.00,0.0300,0.9700,yes
5979a78b-2b1a-4e0c-b055-75804443da33,KXSECED-26DEC31-BC,2024-11-25T22:40:46.742424Z,19.00,0.0300,0.9700,yes
141b7779-7553-41f8-822a-4f76e23d6bc6,KXSECED-26DEC31-BC,2024-11-25T22:40:46.742424Z,52.00,0.0300,0.9700,yes
90dfd2f5-b7e8-4879-ac01-75d31a92ab49,KXSECED-26DEC31-BC,2024-11-25T04:51:49.94836Z,419.00,0.0300,0.9700,yes
619ea5b0-0ea3-41f4-8b94-064ee12ed4d2,KXSECED-26DEC31-BC,2024-11-23T21:27:47.134606Z,15.00,0.0200,0.9800,no
a49efa12-b967-479f-a98f-148576974332,KXSECED-26DEC31-BC,2024-11-22T23:10:38.759339Z,5.00,0.0200,0.9800,no
d23fcf13-158c-4af5-a7b9-8be509802e8c,KXSECED-26DEC31-BC,2024-11-22T15:35:07.019223Z,62.00,0.0300,0.9700,yes
00482738-994c-4baf-9c35-f08c853c19d7,KXSECED-26DEC31-BC,2024-11-22T05:33:04.813187Z,470.00,0.0200,0.9800,no
a24bcf8c-878b-4de3-aadd-90cd06fae8b2,KXSECED-26DEC31-BC,2024-11-21T15:50:16.988499Z,100.00,0.0200,0.9800,yes
7983d251-45ba-47b7-8b90-15ae522b0e57,KXSECED-26DEC31-BC,2024-11-21T15:50:16.988499Z,490.00,0.0300,0.9700,yes
309eaa5f-6d6f-4d4c-9bcf-1dc9ae129c00,KXSECED-26DEC31-BC,2024-11-21T15:50:16.988499Z,100.00,0.0200,0.9800,yes
6a79c198-e7ff-47cd-a107-08fd8f300337,KXSECED-26DEC31-BC,2024-11-20T18:39:40.555214Z,136.00,0.0100,0.9900,no
22dd98db-11de-4132-bc6f-b950bfa7f094,KXSECED-26DEC31-BC,2024-11-20T18:39:40.555214Z,200.00,0.0200,0.9800,no
f128764d-eff8-4100-ad6d-fa5c60aaf05a,KXSECED-26DEC31-BC,2024-11-20T16:06:58.4277Z,16.00,0.0400,0.9600,yes
bad39d37-fdd1-48ff-8b04-3c5037b2492f,KXSECED-26DEC31-BC,2024-11-20T16:06:58.4277Z,167.00,0.0400,0.9600,yes
5cad6838-3575-4d4e-af62-a3db2314e1f5,KXSECED-26DEC31-BC,2024-11-20T16:06:58.4277Z,50.00,0.0400,0.9600,yes
860bbd0f-ebe7-412f-aac1-894c05dcc414,KXSECED-26DEC31-BC,2024-11-20T14:43:28.998757Z,528.00,0.0200,0.9800,no
55358af0-4268-40e1-826d-bd07b1a3a5e5,KXSECED-26DEC31-BC,2024-11-20T05:13:05.450589Z,50.00,0.0200,0.9800,no
a9e01afb-dc21-4a26-8835-2bc823a080c7,KXSECED-26DEC31-BC,2024-11-20T02:53:14.962049Z,578.00,0.0400,0.9600,yes
77d69678-5870-46ff-b4e1-4817d2523db1,KXSECED-26DEC31-BC,2024-11-20T02:53:14.962049Z,69.00,0.0300,0.9700,yes
8e467b54-6a01-4b9f-82ac-e2d3bfa0082d,KXSECED-26DEC31-BC,2024-11-20T02:03:32.43186Z,50.00,0.0100,0.9900,no
89c87f7f-22a2-4e63-83c2-383028570274,KXSECED-26DEC31-BC,2024-11-20T02:03:32.43186Z,533.00,0.0100,0.9900,no
21c94d11-390e-418c-87a8-f39b10a74a46,KXSECED-26DEC31-BC,2024-11-20T01:23:04.456282Z,6.00,0.0400,0.9600,yes
58e3e841-ae9c-45d1-add0-7276c75ea001,KXSECED-26DEC31-BC,2024-11-19T23:32:50.380878Z,205.00,0.0100,0.9900,no
8c0e9fbc-3ec2-4c94-9114-fedcbdba1486,KXSECED-26DEC31-BC,2024-11-19T23:27:28.149841Z,62.00,0.0100,0.9900,no
fb94f4ae-1d0b-4f35-b559-73a90eafa234,KXSECED-26DEC31-BC,2024-11-19T23:23:13.746789Z,8.00,0.0100,0.9900,no
c0f5a72d-6ae7-42ba-b6ad-e5e4e8cb47ac,KXSECED-26DEC31-BC,2024-11-19T23:22:01.236751Z,346.00,0.0100,0.9900,no
efff36a8-196e-4019-905c-0e14e81cdb34,KXSECED-26DEC31-BC,2024-11-19T23:19:04.641059Z,20.00,0.0100,0.9900,no
d06b741d-73db-4acf-b880-d101a3a6799b,KXSECED-26DEC31-BC,2024-11-19T22:59:29.905122Z,15.00,0.0100,0.9900,no
cd76952a-feb4-4b83-81e0-836936461930,KXSECED-26DEC31-BC,2024-11-19T22:59:29.905122Z,6.00,0.0100,0.9900,no
cabf5a64-00fc-4102-9e65-26ce4219abd6,KXSECED-26DEC31-BC,2024-11-19T22:59:29.905122Z,2.00,0.0100,0.9900,no
5d222769-ceda-4e60-a4ee-cf2620a86486,KXSECED-26DEC31-BC,2024-11-19T22:59:29.905122Z,20.00,0.0100,0.9900,no
3f376061-6ad9-402c-899f-62a758386774,KXSECED-26DEC31-BC,2024-11-19T22:59:29.905122Z,936.00,0.0100,0.9900,no
6a091ee0-85fa-4334-a3b2-b3af492ac555,KXSECED-26DEC31-BC,2024-11-19T22:45:21.124973Z,400.00,0.0200,0.9800,yes
58457966-f8f0-4da9-a75c-c88551ebc735,KXSECED-26DEC31-BC,2024-11-19T22:40:22.681629Z,74.00,0.0200,0.9800,yes
6a45a820-0443-4317-afeb-f89fad87a88d,KXSECED-26DEC31-BC,2024-11-19T22:27:15.723496Z,100.00,0.0300,0.9700,no
f5b6425a-abf7-4070-89a5-8c3d03500442,KXSECED-26DEC31-BC,2024-11-19T22:26:09.710864Z,300.00,0.0400,0.9600,no
cb59a3a2-5288-44a7-9fcd-6390010f9790,KXSECED-26DEC31-BC,2024-11-19T22:26:09.710864Z,300.00,0.0400,0.9600,no
c8290f51-e85b-4951-903b-256327563b68,KXSECED-26DEC31-BC,2024-11-19T22:26:09.710864Z,100.00,0.0700,0.9300,no
7685a6a1-4864-4000-b72b-8ec96a00096d,KXSECED-26DEC31-BC,2024-11-19T22:26:09.710864Z,298.00,0.0600,0.9400,no
4d92d9d2-7c82-4ad3-852e-541fcc576699,KXSECED-26DEC31-BC,2024-11-19T22:26:09.710864Z,204.00,0.0500,0.9500,no
53276666-6414-4453-b792-d5c21d8a64f8,KXSECED-26DEC31-BC,2024-11-19T22:04:54.640131Z,32.00,0.0800,0.9200,no
11ad3f99-31d9-483a-95a0-6e7d3d60d2d7,KXSECED-26DEC31-BC,2024-11-19T22:04:54.640131Z,68.00,0.0800,0.9200,no
1d26cd80-2efa-4f2e-b2d5-e0bc11166756,KXSECED-26DEC31-BC,2024-11-19T19:29:59.689467Z,1.00,0.0900,0.9100,no
d223fc76-087e-470e-a625-71c7b2c0735a,KXSECED-26DEC31-BC,2024-11-19T18:59:24.971025Z,83.00,0.1100,0.8900,yes
6146cdc6-8b1e-4436-8b68-27b63b5e213f,KXSECED-26DEC31-BC,2024-11-19T18:59:24.971025Z,59.00,0.1000,0.9000,yes
d0cef7a5-d9d8-4084-9ea7-430ba7f69b20,KXSECED-26DEC31-BC,2024-11-19T17:38:59.662011Z,213.00,0.1100,0.8900,yes
b7d50b53-c96f-4570-b51c-9e1c2dbb742a,KXSECED-26DEC31-BC,2024-11-19T17:15:33.960589Z,98.00,0.0700,0.9300,no
dd3e7ab7-9fb6-4bd8-b636-65f8f996e22b,KXSECED-26DEC31-BC,2024-11-19T17:06:08.781447Z,68.00,0.1300,0.8700,yes
7bc862f3-a016-40b6-829f-e122f69f353b,KXSECED-26DEC31-BC,2024-11-19T17:06:08.781447Z,70.00,0.1300,0.8700,yes
6c5cdfe3-8be0-47b4-b021-9aacba4da81f,KXSECED-26DEC31-BC,2024-11-19T17:06:08.781447Z,50.00,0.1100,0.8900,yes
d108a72a-30de-45b3-9729-6b06f943f378,KXSECED-26DEC31-BC,2024-11-19T16:58:50.304082Z,2.00,0.0600,0.9400,no
12c399b1-2ff2-4830-a240-f35d92dbcff8,KXSECED-26DEC31-BC,2024-11-19T16:58:50.304082Z,18.00,0.0700,0.9300,no
c7a8eb12-00c5-4696-ae3f-b181a1b6b5dd,KXSECED-26DEC31-BC,2024-11-19T16:49:48.010397Z,10.00,0.0700,0.9300,no
f2be5c05-2135-4090-a56f-df82d5d59bba,KXSECED-26DEC31-BC,2024-11-19T16:49:47.446103Z,10.00,0.0700,0.9300,no
d3429743-4a3f-485e-890c-ab7f8d1eaf6d,KXSECED-26DEC31-BC,2024-11-19T16:49:46.24289Z,35.00,0.0700,0.9300,no
65982046-cf9b-45d3-93e1-e4dd1a479ef7,KXSECED-26DEC31-BC,2024-11-19T16:49:46.075969Z,10.00,0.0800,0.9200,no
d26ad889-7941-4e49-93ab-af9f24c22ca9,KXSECED-26DEC31-BC,2024-11-19T13:20:21.608452Z,300.00,0.0800,0.9200,no
c6dca420-6a5b-4f5b-9449-e75c31971b11,KXSECED-26DEC31-BC,2024-11-19T13:20:21.608452Z,27.00,0.0700,0.9300,no
63fa4abe-67b0-4ecc-b959-73c8cd4f3aef,KXSECED-26DEC31-BC,2024-11-18T18:30:09.143688Z,66.00,0.1200,0.8800,yes
51282f6f-6175-43cc-bac7-9e2dca214378,KXSECED-26DEC31-BC,2024-11-18T18:30:09.143688Z,261.00,0.1300,0.8700,yes
d83631b3-df17-445b-8dcd-d9bd12db4185,KXSECED-26DEC31-BC,2024-11-18T15:37:47.907051Z,49.00,0.1200,0.8800,no
8621ab9e-c97c-4afe-b807-ecaa756faeb6,KXSECED-26DEC31-BC,2024-11-18T04:03:14.941138Z,1.00,0.1000,0.9000,no
f2ed7f47-0328-4690-87a4-fb8e7b68d98a,KXSECED-26DEC31-BC,2024-11-18T00:12:20.547802Z,167.00,0.1300,0.8700,yes
