trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b2b5f0eb-6fb9-7981-b09e-b301f73f080e,KXNCAAF-26-UCLA,2025-11-01T02:49:32.837018Z,1.00,0.0100,0.9900,yes
ffb6a0a1-12bd-4031-91a2-1afb95457206,KXNCAAF-26-UCLA,2025-10-27T03:04:01.45962Z,1.00,0.0100,0.9900,yes
e9bb4c17-90a1-5789-5bfd-fff96817f55e,KXNCAAF-26-UCLA,2025-10-27T03:03:56.729258Z,1.00,0.0100,0.9900,yes
de3a373e-dca5-6701-9fb3-f1d9b201e2b2,KXNCAAF-26-UCLA,2025-10-27T03:03:47.188333Z,1.00,0.0100,0.9900,yes
44352b14-9c31-615d-e663-3da49c66729e,KXNCAAF-26-UCLA,2025-10-26T15:25:55.209623Z,1.00,0.0100,0.9900,yes
b8cf7297-8339-6fd1-65cf-607b9957fe76,KXNCAAF-26-UCLA,2025-10-26T15:24:03.440554Z,1.00,0.0100,0.9900,yes
5a088c8a-d961-7631-0ad2-e6eb2de5e0be,KXNCAAF-26-UCLA,2025-10-26T03:41:45.21715Z,1.00,0.0100,0.9900,yes
4e2249d9-65b9-6459-9579-b5b814052ad6,KXNCAAF-26-UCLA,2025-10-26T03:41:40.706965Z,1.00,0.0100,0.9900,yes
8bbe1825-1575-7b2d-1410-95e2f19e870a,KXNCAAF-26-UCLA,2025-10-26T03:41:36.932474Z,1.00,0.0100,0.9900,yes
96d0cc28-0045-4a2d-b136-0874a586b7aa,KXNCAAF-26-UCLA,2025-10-26T03:41:31.941399Z,1.00,0.0100,0.9900,yes
967764d6-c014-49f5-a94f-27ba016f3d10,KXNCAAF-26-UCLA,2025-09-22T06:58:34.398717Z,18.00,0.0100,0.9900,yes
