trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d537cae1-b2c7-48ce-6569-1ba4bd278bf7,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-20T00:32:34.418739Z,432.00,0.0100,0.9900,yes
813eb6c5-6848-438b-7463-51abe3ae5d0a,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-20T00:32:34.418739Z,1200.00,0.0100,0.9900,yes
66c7deb4-c541-4d71-4921-b57ffb92da00,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-20T00:32:34.418739Z,500.00,0.0100,0.9900,yes
20c8f8ac-aceb-40ba-54db-861c7ef08011,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-20T00:32:34.418739Z,205.00,0.0100,0.9900,yes
632abd39-eeb2-4927-9b31-3ca572628aa0,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T22:02:56.490453Z,498.00,0.0100,0.9900,no
b99b37ff-041a-6b2f-6de3-3aff090f6f70,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T22:02:51.596159Z,799.00,0.0100,0.9900,no
490c89e7-1be2-43fb-6585-c173e774899c,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T22:02:50.375305Z,422.00,0.0100,0.9900,no
256431a5-91b2-6097-22f0-b29252b00244,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T22:02:49.150111Z,253.00,0.0100,0.9900,no
9ee19f9f-2656-6635-da8e-1e6c35f6a416,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T22:02:47.917117Z,200.00,0.0100,0.9900,no
7ebcc662-d13a-696f-d4d7-f2099f5a4f50,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T22:02:47.917117Z,28.00,0.0100,0.9900,no
14fa76b4-25cf-7c98-826b-40e33fce2c84,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T21:20:44.542759Z,234.00,0.0600,0.9400,yes
ea984c26-d089-5c64-59f7-6b731fb304ae,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T20:52:53.06068Z,183.00,0.0700,0.9300,yes
a3d7e948-d633-5419-60a2-cb332196ecba,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T20:52:53.06068Z,487.00,0.0700,0.9300,yes
8fcd15ac-246f-73b5-58ef-39d1484e103e,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T20:40:37.318047Z,13.00,0.0700,0.9300,yes
6b4c872a-6e52-5209-2a63-1090d90867ee,KXNEXTNFLCOACH-MIA26-SMCD,2026-01-19T18:36:24.363736Z,5.00,0.0100,0.9900,no
