trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b2995742-5d67-59b0-f057-1a4063a9bc7c,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-26T19:44:21.354753Z,12.00,0.0100,0.9900,yes
fbe0a23e-25de-6ffd-bcc7-146f7a91dae3,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-25T19:30:48.994023Z,3100.00,0.0100,0.9900,yes
913ac7f5-455f-6574-b77d-197f0f9c2fda,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-25T19:30:48.994023Z,400.00,0.0100,0.9900,yes
26bde3f2-138b-6bcd-a7f3-a44cfd2fc885,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-25T19:30:48.994023Z,1000.00,0.0100,0.9900,yes
669b3982-2270-6e7d-9805-7af1abc1a1ae,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-23T18:08:38.128775Z,200.00,0.0100,0.9900,yes
699f90e4-c75b-616b-a050-fb9f56d9d66a,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-22T14:29:19.73443Z,9.00,0.0100,0.9900,no
da6d2f1a-66e3-4d03-2b77-aba8fd117056,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-22T10:19:50.051101Z,14.00,0.0100,0.9900,no
f6672677-8e53-6a23-65a8-89b5af9aa24a,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T20:46:06.719889Z,9.00,0.0100,0.9900,no
8ba62464-1a6b-4fa7-2926-263e02daaf9e,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T20:46:05.484628Z,3.00,0.0100,0.9900,no
9e190c48-77af-6eb7-baef-7bd454bf309e,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T20:46:04.138489Z,2.00,0.0100,0.9900,no
c1b24a0a-6887-558f-d835-cbc810269d66,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T18:51:14.796309Z,10.00,0.0100,0.9900,no
a61da73a-531b-7593-4f71-0f122540da0a,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T05:06:08.529321Z,20.00,0.0100,0.9900,no
709727f2-81df-4ef0-70cb-23b49ae91e1c,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T03:34:33.055541Z,46.00,0.0800,0.9200,yes
71a91c87-7d8f-700c-0c55-625c537c3c6c,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-21T01:03:54.683904Z,234.00,0.0800,0.9200,yes
3a2a7fed-24e0-6f79-a019-a970f5877106,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T23:04:40.144384Z,235.00,0.0500,0.9500,yes
2f2ee86b-d848-65ee-a57b-bdf7d8ef0d70,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T23:04:40.144384Z,109.00,0.0900,0.9100,yes
867b931e-d368-729d-f21d-f6cbe530ebb6,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T21:42:02.90421Z,281.00,0.0500,0.9500,yes
ba72799a-7ab4-4925-2945-ec19b2285fa6,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T19:54:43.64935Z,99.00,0.0500,0.9500,yes
6f86e98b-3fa5-5552-fbaf-0fa2e040ebc7,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T19:22:48.307381Z,15.00,0.0300,0.9700,yes
599a214b-d214-5c11-ed27-21e63d254222,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T19:22:48.307381Z,156.00,0.0500,0.9500,yes
33a8fd4d-e1cb-5574-f2d3-f73e82077ef6,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T19:22:48.307381Z,379.00,0.0400,0.9600,yes
f97e1341-c4b3-7048-cc23-3c20ecacbbca,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T16:08:54.759158Z,126.00,0.0400,0.9600,yes
d9602cea-69f0-79e9-b099-5cebc7848beb,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T15:19:36.056357Z,5.00,0.0300,0.9700,yes
0f4872ba-2c8f-76c4-99a5-01995a92608a,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T15:19:36.056357Z,464.00,0.0400,0.9600,yes
c88e6f48-9a25-4a60-fdd9-6a698d584ef3,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T12:41:42.711364Z,254.00,0.0200,0.9800,yes
4a6443c4-21aa-492d-f925-8c595e987255,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T12:41:42.711364Z,100.00,0.0300,0.9700,yes
0cd2a8cd-b38b-43a8-c000-c240d0020c06,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T12:41:42.711364Z,31.00,0.0400,0.9600,yes
9cab8a64-4125-7738-a5ba-0ab6a6e58d07,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T05:54:27.647433Z,233.00,0.0200,0.9800,yes
f5bb6ed1-bae9-747c-09de-ca2ad05993b7,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T05:52:40.077541Z,13.00,0.0200,0.9800,yes
595cbdaa-ede5-74b6-0b76-fe9e84bd0849,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T05:52:40.077541Z,454.00,0.0200,0.9800,yes
6fa337b4-5ba1-548a-5e81-f80cf9769f8d,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-20T00:50:15.147743Z,46.00,0.0800,0.9200,yes
d4617dc5-1115-44d4-799a-40a83408de91,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-19T21:51:45.741903Z,71.00,0.0100,0.9900,yes
6e7734ad-bb73-47e2-56d4-bd893d30e03e,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-19T21:51:45.741903Z,100.00,0.0300,0.9700,yes
56e1b75b-d145-47bc-6c7b-e1ebb9f0918e,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-19T21:51:45.741903Z,100.00,0.0100,0.9900,yes
229fb751-e3ad-49b0-7e5d-03172647a5ff,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-19T21:51:45.741903Z,500.00,0.0400,0.9600,yes
e67c744c-5b80-5dea-8733-31c285c4c79a,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-19T16:10:23.004585Z,2.00,0.0100,0.9900,no
03c243a3-3460-6532-d025-32b810de3b62,KXNEXTNFLCOACH-BUF27-EEVE,2026-01-19T16:10:00.726459Z,69.00,0.0100,0.9900,no
