trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6bca1c5d-3ecc-6c3c-fc8c-5d7607301b00,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-10T03:19:24.027218Z,100.00,0.0100,0.9900,yes
12127747-76b0-42d4-2e36-e573bb2a7db4,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-10T03:07:43.01195Z,2.00,0.0100,0.9900,yes
11c751e5-15f4-5e80-fdb6-c0f8473a92d4,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-10T02:55:07.051271Z,2.00,0.0100,0.9900,yes
cd3fe2ca-041f-4f6a-d89f-c089914688aa,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T16:22:45.728775Z,97.00,0.0100,0.9900,no
857e9a29-0fab-46aa-c087-d03be03c6ba2,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T16:22:43.188493Z,1.00,0.0100,0.9900,no
b9e22310-193f-6bb6-2b76-d4256171440e,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T16:20:18.067344Z,15.00,0.0100,0.9900,no
21fde014-c52b-7ba2-c89c-860d90e00612,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T16:15:08.419532Z,17.00,0.0100,0.9900,no
b5d03006-89c3-5752-1b0b-d1d2f8e433c2,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T16:07:31.191846Z,13.00,0.0100,0.9900,no
9d370789-1577-6e82-536f-74eb060de162,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T16:03:47.837832Z,16.00,0.0100,0.9900,no
9a3be9e7-a823-6d1e-d937-4e8324fb7f5e,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:59:05.637105Z,17.00,0.0100,0.9900,no
4dad71c9-33c3-5f9a-8017-26a19846ccd6,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:56:07.417731Z,11.00,0.0100,0.9900,no
92564596-5cfb-4382-d50f-9dd699a8848e,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:47:54.281898Z,13.00,0.0100,0.9900,no
64f68ac8-5bb3-63e6-b6fd-1237772f427a,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:46:31.293724Z,4.00,0.0100,0.9900,no
bef18328-8737-67e2-8648-533a1c82bc06,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:46:28.565353Z,5.00,0.0100,0.9900,no
c857a5ed-2853-6996-0a8b-5d1b0ebee22a,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:46:25.85035Z,5.00,0.0100,0.9900,no
74c66615-2b77-6f66-80ad-64ed54ffee56,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:32:25.560861Z,4.00,0.0100,0.9900,no
4d8f680d-2a7e-6f46-aa7d-8eddd6ec7b51,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:32:25.560861Z,10.00,0.0200,0.9800,no
b45823ec-4a77-43aa-259a-7912ff875802,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:29:48.716034Z,92.00,0.0100,0.9900,no
b2906500-b204-610a-9809-c37e4b257baf,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:21:56.146372Z,10.00,0.0200,0.9800,no
8a731b5f-da47-418e-07ab-779a1ca7a792,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T15:04:28.558924Z,139.00,0.0100,0.9900,no
1d9694a6-709a-438d-0262-1eb4aa21ec09,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:56:23.528671Z,1.00,0.0200,0.9800,no
00b1173a-6123-4f26-21fa-8da278d97346,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:56:23.528671Z,1.00,0.0100,0.9900,no
58c99025-92a6-442d-b071-5a4e241c59f5,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:50:24.656032Z,4.00,0.0200,0.9800,no
38d91169-584f-4696-d4e5-f1575418dbde,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:38:53.152944Z,36.00,0.0100,0.9900,no
e60d18a2-0c13-5ef8-b681-67b0381d0690,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:35:02.272976Z,1.00,0.0200,0.9800,no
ea84a30a-0d1e-4991-631e-bcbd00ecd20d,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:35:01.519376Z,1.00,0.0300,0.9700,no
01452650-d09e-7ca1-5c3a-f1aafd4584d9,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:31:46.712856Z,4.00,0.0300,0.9700,no
68b4d875-21c5-40c9-ed4c-0bd6051c00ae,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T14:15:55.441375Z,5.00,0.0300,0.9700,no
31c3c743-8ad6-5210-163a-bd843872d586,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T13:33:50.27329Z,4.00,0.0300,0.9700,no
a50395a3-7d38-75f5-bb54-6cd971908542,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T12:37:46.965947Z,5.00,0.0300,0.9700,no
90dd1695-31f3-7620-9a6a-51958fb2d464,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T12:37:46.965947Z,6.00,0.0200,0.9800,no
d1f7cad4-150f-7164-24f9-19fda02cfb3c,KXNEXTTEAMNFL-26KWALKER-SF,2026-03-09T11:32:59.892978Z,3.00,0.0200,0.9800,no
