trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
be7aa351-1491-5408-1b56-43d02c586817,KXNCPRIMARY-10D26-MPEA,2026-03-04T21:34:52.337136Z,1.00,0.0100,0.9900,yes
a1afd272-7909-4a54-622c-07933e1e8a0b,KXNCPRIMARY-10D26-MPEA,2026-03-04T10:22:41.969683Z,650.00,0.0100,0.9900,yes
ee9fed2e-897a-6637-631e-90d100e8a479,KXNCPRIMARY-10D26-MPEA,2026-03-04T02:48:57.372383Z,156.00,0.0300,0.9700,no
aa40d3d0-315e-6a35-4363-f375e45dce5f,KXNCPRIMARY-10D26-MPEA,2026-03-04T02:47:51.122496Z,5.00,0.0400,0.9600,no
8bfc5c81-9daa-6b83-4c23-0f163d1ae6fd,KXNCPRIMARY-10D26-MPEA,2026-03-04T02:47:51.122496Z,6.00,0.0300,0.9700,no
dd210943-685e-4075-058b-4bdfd5c57afd,KXNCPRIMARY-10D26-MPEA,2026-03-04T02:35:34.963385Z,5.00,0.0400,0.9600,no
0d9a8234-86e6-4f8f-2839-614b248b6fe1,KXNCPRIMARY-10D26-MPEA,2026-03-04T02:35:34.963385Z,6.00,0.0300,0.9700,no
0812ae26-b130-685f-ca64-baa36d0ec73f,KXNCPRIMARY-10D26-MPEA,2026-03-04T01:57:36.512801Z,5.00,0.0400,0.9600,no
eee57435-d6b2-7c0b-eca1-b4c9f523810d,KXNCPRIMARY-10D26-MPEA,2026-03-04T01:45:12.10579Z,27.00,0.0300,0.9700,no
7d5e6bd6-0279-754f-7e86-ca1907183df7,KXNCPRIMARY-10D26-MPEA,2026-03-04T01:37:26.781061Z,1.00,0.0400,0.9600,no
95bc0d02-f8ba-7e9b-2fe6-60aa64415e79,KXNCPRIMARY-10D26-MPEA,2026-03-04T00:38:16.881069Z,5.00,0.0300,0.9700,no
6f05eead-51bc-494a-a1df-e6a367d25282,KXNCPRIMARY-10D26-MPEA,2026-03-03T12:14:16.882137Z,50.00,0.1200,0.8800,no
902f8a89-4ea9-6354-9169-31a602bbfae1,KXNCPRIMARY-10D26-MPEA,2026-02-26T18:30:12.413403Z,11.00,0.1600,0.8400,yes
a5e44f64-ed16-63b3-1e57-e5b140b8ce56,KXNCPRIMARY-10D26-MPEA,2026-02-17T04:20:52.837799Z,50.00,0.1600,0.8400,yes
da5e29a1-e844-78d1-8ea9-dd25ceefffbc,KXNCPRIMARY-10D26-MPEA,2026-02-17T04:16:19.494451Z,1.00,0.2800,0.7200,no
8d39c3f8-99f4-7bd8-8b4d-6b407d3f7f48,KXNCPRIMARY-10D26-MPEA,2026-02-17T04:16:19.494451Z,100.00,0.2400,0.7600,no
586e2242-eea6-7f14-9ae7-8a416339a864,KXNCPRIMARY-10D26-MPEA,2026-02-17T04:16:19.494451Z,49.00,0.2800,0.7200,no
25fda434-4222-74ec-809a-f3b75b6f8b6e,KXNCPRIMARY-10D26-MPEA,2026-02-17T04:16:19.494451Z,200.00,0.2400,0.7600,no
0de5df0b-e200-6f2c-0579-1fc51677f2b1,KXNCPRIMARY-10D26-MPEA,2026-02-16T21:40:52.799032Z,1.00,0.2600,0.7400,yes
cb08e3fc-796e-472e-c662-7590fa464bde,KXNCPRIMARY-10D26-MPEA,2026-02-16T21:23:48.998577Z,300.00,0.2100,0.7900,no
ba096339-a1f3-4847-fec7-4d165d843106,KXNCPRIMARY-10D26-MPEA,2026-02-16T21:23:48.998577Z,50.00,0.2400,0.7600,no
