trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ce49c79b-a88f-7566-bebd-a33b268f8490,KXNEXTNFLCOACH-LV27-TMON,2026-02-04T01:26:33.934189Z,33.00,0.0100,0.9900,yes
5a7b34b7-2f77-571e-d87a-a7223a1ef98c,KXNEXTNFLCOACH-LV27-TMON,2026-01-22T22:59:15.250655Z,93.00,0.0100,0.9900,yes
4ca74d71-0d13-79ee-f247-93edc780ee80,KXNEXTNFLCOACH-LV27-TMON,2026-01-20T18:54:54.216667Z,1.00,0.0100,0.9900,yes
e763b8cc-1613-4f9b-05d1-c7d455130ddb,KXNEXTNFLCOACH-LV27-TMON,2026-01-14T00:17:00.71929Z,25.00,0.0200,0.9800,yes
d13e6872-26e7-4da3-adfb-8109030c8d53,KXNEXTNFLCOACH-LV27-TMON,2026-01-13T23:29:02.613534Z,4.00,0.0200,0.9800,yes
f50cdb10-32bb-7c3f-d2e7-d5400309e42b,KXNEXTNFLCOACH-LV27-TMON,2026-01-13T22:00:57.715078Z,134.00,0.0200,0.9800,yes
6a075fea-e982-77b3-d779-f6b3dcf7c610,KXNEXTNFLCOACH-LV27-TMON,2026-01-13T22:00:57.715078Z,1.00,0.0100,0.9900,yes
5d748864-dccd-772f-cf4f-c04e16c15fff,KXNEXTNFLCOACH-LV27-TMON,2026-01-13T22:00:57.715078Z,10.00,0.0100,0.9900,yes
9ecd819e-a3ba-5a71-199e-07aa8b9e5b8d,KXNEXTNFLCOACH-LV27-TMON,2026-01-08T16:16:43.732409Z,21.00,0.0200,0.9800,yes
50596ab1-ef07-52ff-2e10-ed7111e57bcf,KXNEXTNFLCOACH-LV27-TMON,2026-01-08T16:16:43.732409Z,8.00,0.0200,0.9800,yes
17cc0a34-4e2a-4d2d-9dea-7ff85460c495,KXNEXTNFLCOACH-LV27-TMON,2026-01-07T03:14:25.049552Z,20.00,0.0200,0.9800,yes
5e210d38-8590-5736-5514-2f8aba860765,KXNEXTNFLCOACH-LV27-TMON,2026-01-06T11:23:53.128641Z,50.00,0.0100,0.9900,no
76c11e3f-e006-4542-3e8c-3bf4e082cbf9,KXNEXTNFLCOACH-LV27-TMON,2026-01-05T20:21:06.107091Z,41.00,0.0100,0.9900,no
