trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
7a4d1254-0ea3-6203-82bd-27214dbcd8c2,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-15T04:54:27.560802Z,93.00,0.0100,0.9900,yes
4aa38c52-9b3b-4cb7-f5d5-5ed5c4ad168e,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-15T04:51:48.326168Z,93.00,0.0100,0.9900,yes
0512b035-f62f-6b17-6628-b545cacc1202,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-15T04:46:25.183391Z,74.00,0.0100,0.9900,yes
492e2ee0-4c73-5c53-562c-2ee45857abaa,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-15T03:39:00.258643Z,93.00,0.0100,0.9900,yes
35a22668-b428-79b4-c7d7-9a55b7c60a34,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-14T17:11:57.676357Z,238.00,0.0100,0.9900,yes
044305e1-156f-7ad3-ecef-1517aae22b46,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-14T17:11:57.676357Z,697.00,0.0100,0.9900,yes
f19249f0-477c-6460-8df1-8ed26b4dc5f0,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-14T14:26:37.992352Z,93.00,0.0100,0.9900,yes
e016f985-d9c8-6b34-2ff2-9129aa2b6e78,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-11T15:56:58.622964Z,80.00,0.0100,0.9900,yes
9e526975-24b0-79c4-b150-aa82ed03862c,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-12-11T01:58:54.538103Z,9.00,0.0100,0.9900,yes
57d4f3b3-7b3a-572f-8ccb-4d6d6e8ceb4a,KXCHILEROUNDONESECOND-25NOV16-2ND-HMAY,2025-11-17T02:50:02.651218Z,23.00,0.0400,0.9600,yes
