trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d626ba7b-9c9f-6ece-365b-bd5422eae0ae,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T23:39:58.173418Z,93.00,0.0100,0.9900,yes
4fe0f92c-36b2-6fe9-92fb-b2e2645b2bec,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T21:00:40.485743Z,46.00,0.0200,0.9800,yes
97af159c-734d-6714-db49-a552bb48336a,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T04:41:50.073899Z,113.00,0.0200,0.9800,yes
8fdbc228-7bab-665e-ed4d-fd6dbdf0e44c,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T04:41:50.073899Z,80.00,0.0300,0.9700,yes
34d171c4-dfc1-41a8-0275-f7ad0c43cde6,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T04:39:33.108071Z,2339.00,0.0200,0.9800,yes
e2850ba2-9199-5198-4dbe-1cfbaf5dfb72,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T04:37:42.169656Z,75.00,0.0200,0.9800,yes
42e2f1b3-a3ed-5578-545b-c4b51f9e18b1,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T04:37:42.169656Z,783.00,0.0100,0.9900,yes
a69058d0-67f9-5490-cc76-9a38ee14373d,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:50:43.198926Z,217.00,0.0100,0.9900,yes
38bf0d81-93e2-5ca8-fdb8-c0dbf1ca65c7,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:50:43.198926Z,718.00,0.0100,0.9900,yes
deccef2d-4952-7e80-5443-05b5ce448ef3,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:22:31.230986Z,289.00,0.0100,0.9900,yes
7f11ddff-28fe-7d34-2a18-1fe47fb77387,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:21:25.998307Z,93.00,0.0100,0.9900,yes
6b4a9baf-34b6-684c-d2ba-6f7a0264f91b,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:20:36.487283Z,84.00,0.0100,0.9900,yes
26842bf9-ddd2-739c-aa91-f92d3330feaf,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:20:02.143999Z,467.00,0.0100,0.9900,yes
431d14de-b20a-7424-faeb-f1ed508e528f,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:18:52.418079Z,93.00,0.0100,0.9900,yes
a6e08ba7-be8c-7163-6090-36d7446b130b,KXNEXTNFLCOACH-BAL27-NSCH,2026-01-22T03:06:09.600725Z,866.00,0.0100,0.9900,yes
