trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c4df0eb6-cba8-4235-0bcd-2d1d41f9ad62,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-22T16:43:14.718873Z,93.00,0.0100,0.9900,yes
0f19f601-8860-5415-bab7-42e979e48df2,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-20T18:55:40.422138Z,1.00,0.0100,0.9900,yes
a2772e58-233c-6e69-dc1f-1ae93693db16,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:53:07.121159Z,154.00,0.0100,0.9900,yes
d28fadf9-8bdf-60d1-dcf5-9052124cec84,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:31:49.846453Z,500.00,0.0100,0.9900,yes
5895d433-a8ad-6150-c433-489f410714eb,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:31:49.846453Z,41.00,0.0100,0.9900,yes
3625ee34-67f2-60c2-fd2f-0bbf010b7b05,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:31:49.846453Z,200.00,0.0100,0.9900,yes
2276d378-ca03-6a84-de23-178a8f3bbe41,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:31:49.846453Z,500.00,0.0100,0.9900,yes
1a3d3e2d-a4c1-60d1-feca-d27596a9cd64,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:31:49.846453Z,500.00,0.0100,0.9900,yes
0c0c8ad3-97fc-6df5-ebc9-4b0777c3cdde,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T01:31:49.846453Z,129.00,0.0100,0.9900,yes
7ea16b12-e865-7b80-4162-39892079d623,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-14T00:48:46.635503Z,28.00,0.0100,0.9900,yes
cb9b6b3e-15f5-64d4-8f8d-457dcaf5334b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-13T08:08:50.907557Z,33.00,0.0100,0.9900,yes
bdfe4c27-8b55-4314-c7cc-0f98637bdf9b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T15:21:12.360154Z,66.00,0.0100,0.9900,yes
92e945d0-f305-60ac-a1d4-6fae996e85c7,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T13:33:54.447065Z,33.00,0.0100,0.9900,yes
ed79c364-9a71-67b5-0447-b2bd51bcede5,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T04:48:58.80185Z,300.00,0.0100,0.9900,yes
dffdebbc-8795-6f4c-14cc-600807d2c63f,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T04:48:58.80185Z,700.00,0.0100,0.9900,yes
bde03d2f-bac1-6670-0069-7a3bbd92cbaf,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T04:48:58.80185Z,99.00,0.0100,0.9900,yes
91964227-8059-6bc5-3d8f-197d6a343766,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T04:48:58.80185Z,169.00,0.0100,0.9900,yes
807daee6-406b-61df-11ab-ac3184acb7a5,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T04:48:58.80185Z,2.00,0.0100,0.9900,yes
648af599-7e33-6862-3633-081c547fa174,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-12T04:48:58.80185Z,600.00,0.0100,0.9900,yes
f2584298-3c60-45dd-8925-a4345671aa43,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-10T00:10:29.090519Z,304.00,0.0100,0.9900,yes
901934c9-0999-46dd-903b-d1e1b5990b06,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-10T00:10:29.090519Z,631.00,0.0100,0.9900,yes
f9b9a4c6-af4c-4069-229a-91fcc7ac1ec3,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-09T20:16:49.429826Z,39.00,0.0100,0.9900,yes
e84577dc-942f-6127-e798-ce2d77e41d0b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-09T07:45:53.091461Z,134.00,0.0100,0.9900,yes
d1281c6c-68a8-6fd5-e430-43c0f1a9232b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-09T07:45:53.091461Z,457.00,0.0100,0.9900,yes
36a05522-0e0f-6451-dc57-cd6146b1be0a,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-09T07:45:53.091461Z,300.00,0.0100,0.9900,yes
2c48c12e-a2b1-684d-c9a5-1e5af9e769b7,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-09T07:45:53.091461Z,100.00,0.0100,0.9900,yes
55596fd6-4cc7-7bef-2e2e-8d67fef600b3,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T19:25:29.622292Z,2.00,0.0200,0.9800,yes
f64e948f-ae57-412e-3fdc-06d45ec252ff,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T17:22:14.463613Z,6.00,0.0100,0.9900,no
2bab63b2-961b-745e-bc01-a874bbf5e2df,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T17:12:32.95057Z,22.00,0.0100,0.9900,no
d6217746-2917-779a-d142-f786a1dfd89b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T17:09:30.671214Z,21.00,0.0100,0.9900,no
3644a181-28af-7b4a-4567-ee318ac7fd67,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T17:00:34.199451Z,9.00,0.0100,0.9900,no
df827f90-854f-66f6-0dca-708a5bb2ece3,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:54:22.465323Z,7.00,0.0100,0.9900,no
a806096a-9587-6776-3a38-3612d582fc0b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:47:19.687783Z,122.00,0.0100,0.9900,no
9282e558-91c3-6016-f11e-89e3df5f3e13,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:47:05.461189Z,3.00,0.0100,0.9900,no
7539039e-7c17-6bba-a979-db9550c6f6ff,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:46:58.973238Z,5.00,0.0100,0.9900,no
18690bf5-9e0b-67d2-f3c8-3be722f753bb,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:46:50.394907Z,7.00,0.0100,0.9900,no
cdfa1620-f59f-44de-8571-025b4a10ae97,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:37:09.286909Z,3.00,0.0100,0.9900,no
c4da24d5-0bdb-4342-ab53-3384ceaa6447,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:32:27.103129Z,2.00,0.0100,0.9900,no
c10588a2-c3c3-4e62-d3c7-10c25857120f,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T16:32:25.992115Z,3.00,0.0100,0.9900,no
43b88560-f3bb-4c32-e3bf-2632036bd567,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-08T01:51:32.668188Z,8.00,0.0100,0.9900,no
fa8bd4de-54da-6db9-cb3f-5ee4a58b29eb,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:25:43.570016Z,23.00,0.0100,0.9900,no
54651e8f-cfb6-56bd-2c61-86a8c266ac3b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:24:01.003001Z,31.00,0.0100,0.9900,no
87018875-9776-6e95-52dc-854fb8f6c483,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:23:33.040032Z,36.00,0.0100,0.9900,no
a5fb03c6-bc56-6fcd-dad4-fe39fbe5541f,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:14:19.067043Z,10.00,0.0100,0.9900,no
4418dc79-0dd6-77c9-a5f9-7dc7ad2d2e07,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:13:04.916645Z,8.00,0.0100,0.9900,no
5632fb4d-75ca-79d1-4cd3-0d54ef326f3b,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:12:57.166597Z,7.00,0.0100,0.9900,no
cf14c49a-d046-7929-7a86-04c20ba9c483,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T08:11:57.984665Z,18.00,0.0100,0.9900,no
2c68f249-7236-79d5-eb34-11c24bd96f8f,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T02:29:20.731933Z,5.00,0.0100,0.9900,no
5cfd7ac9-f016-6254-b298-d4840fadd8b4,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T01:30:39.878625Z,1250.00,0.0500,0.9500,yes
475d63e3-28fd-6f15-bd42-fb100a304304,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T01:30:39.878625Z,220.00,0.1400,0.8600,yes
316ba6aa-5ae4-6131-9647-1067dfe41cf4,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T01:30:39.878625Z,14.00,0.0400,0.9600,yes
9eaa078d-44c2-6391-f7ba-c058cb6568c3,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T00:59:56.270117Z,10.00,0.0100,0.9900,no
098b5a73-78fa-54c1-8da0-7a58b2f9fb33,KXNEXTNFLCOACH-BAL27-ZORR,2026-01-07T00:40:53.322894Z,4.00,0.0100,0.9900,no
