trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6a1c653c-40af-4663-8737-8556616808f2,KXCRASEATS-26FEB08-B60,2026-02-09T22:05:32.818398Z,52.00,0.9600,0.0400,no
bd34dc58-b4aa-5e62-78a1-76a479f62120,KXCRASEATS-26FEB08-B60,2026-02-09T18:02:18.141395Z,11.00,0.9700,0.0300,yes
36ec7f98-703a-5ca2-7a78-c600205d92dd,KXCRASEATS-26FEB08-B60,2026-02-09T18:02:18.141395Z,10.00,0.9800,0.0200,yes
61bb277e-f2ad-53f8-3ca9-c6dcffc58201,KXCRASEATS-26FEB08-B60,2026-02-08T17:15:01.176041Z,150.00,0.9800,0.0200,yes
4c70f1e4-8f0b-584b-9852-7f7e87290f3b,KXCRASEATS-26FEB08-B60,2026-02-08T17:07:58.095583Z,80.00,0.9500,0.0500,no
8bb512ac-e202-7a2c-d506-ff4876b2323c,KXCRASEATS-26FEB08-B60,2026-02-08T15:07:00.720416Z,29.00,0.9400,0.0600,yes
49108e90-aed3-7407-d7c3-48f6d08d0346,KXCRASEATS-26FEB08-B60,2026-02-08T15:07:00.720416Z,70.00,0.9300,0.0700,yes
b5baecea-b80f-5a74-2f70-1d3d9373f25e,KXCRASEATS-26FEB08-B60,2026-02-08T13:36:38.373472Z,5.00,0.6500,0.3500,yes
151b8014-0290-449e-ebd5-dc98b736a83d,KXCRASEATS-26FEB08-B60,2026-02-08T13:33:07.371897Z,5.00,0.6500,0.3500,yes
18cfbd0f-629c-5ee3-013b-c9fb51bc0fd3,KXCRASEATS-26FEB08-B60,2026-02-08T11:36:57.796431Z,4.00,0.5100,0.4900,yes
321bdf45-7c7f-7794-668c-67e64404bfa6,KXCRASEATS-26FEB08-B60,2026-02-08T07:05:58.172404Z,52.00,0.0900,0.9100,yes
