trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
dae3704f-457b-46bd-af4b-aaa361d13922,KXSECHHS-26DEC31-JG,2024-12-02T13:56:09.493743Z,188.00,0.0100,0.9900,yes
a3b83fcc-0f1d-4bd6-b5fd-51ccad771b0c,KXSECHHS-26DEC31-JG,2024-12-02T13:56:09.493743Z,262.00,0.0100,0.9900,yes
87e5e3f6-9525-4b7c-bf06-9572c1f81748,KXSECHHS-26DEC31-JG,2024-11-29T20:56:22.536697Z,200.00,0.0100,0.9900,yes
c181aaae-f0aa-4efa-97b1-aface4067175,KXSECHHS-26DEC31-JG,2024-11-25T05:26:52.454357Z,12.00,0.0100,0.9900,yes
ba156055-6bcc-4752-9876-491665044442,KXSECHHS-26DEC31-JG,2024-11-22T15:13:01.982747Z,5.00,0.0100,0.9900,yes
2dcd0997-8526-40dc-9891-340f6a36b8d0,KXSECHHS-26DEC31-JG,2024-11-19T19:08:22.197087Z,102.00,0.0100,0.9900,yes
7ee0c175-64b4-4005-9bf2-8739dadcd982,KXSECHHS-26DEC31-JG,2024-11-18T21:36:54.228464Z,200.00,0.0100,0.9900,yes
7a4ef90f-3445-4a0a-bc59-9856235805de,KXSECHHS-26DEC31-JG,2024-11-18T21:36:54.228464Z,66.00,0.0100,0.9900,yes
0b32dffd-08a1-4375-a9db-dd9bdf07cc52,KXSECHHS-26DEC31-JG,2024-11-18T21:36:54.228464Z,201.00,0.0100,0.9900,yes
9e97a9bf-6d1e-4a07-b6e9-ecb41ff2c684,KXSECHHS-26DEC31-JG,2024-11-18T16:12:07.661745Z,12.00,0.0100,0.9900,yes
518129fd-dfa8-46c4-a161-51667506958c,KXSECHHS-26DEC31-JG,2024-11-18T15:03:06.318628Z,102.00,0.0100,0.9900,yes
0bbdb2bc-7b32-4bb4-966a-4216be072e1c,KXSECHHS-26DEC31-JG,2024-11-15T16:39:39.351409Z,10.00,0.0100,0.9900,yes
06cff09d-76fd-46fc-8dc0-14b2310e164b,KXSECHHS-26DEC31-JG,2024-11-15T16:22:53.54248Z,10.00,0.0100,0.9900,yes
936ab116-2e71-4d0e-93eb-49cf32ae192a,KXSECHHS-26DEC31-JG,2024-11-14T21:15:12.317382Z,25.00,0.0200,0.9800,yes
0e59721f-84c1-4c66-8680-47f0f0e294e0,KXSECHHS-26DEC31-JG,2024-11-14T18:37:13.92001Z,1555.00,0.0100,0.9900,no
c8115d3a-f266-4858-90f2-74d4da8afcd9,KXSECHHS-26DEC31-JG,2024-11-14T18:22:00.727598Z,10.00,0.0100,0.9900,no
7aaa11b3-d7d2-4754-9508-9255db0d6958,KXSECHHS-26DEC31-JG,2024-11-14T18:21:26.397136Z,109.00,0.0100,0.9900,no
82cb27ce-e054-4f10-9bc8-ee9f21c353b2,KXSECHHS-26DEC31-JG,2024-11-14T18:20:18.072945Z,99.00,0.0100,0.9900,no
13d18827-31a3-4337-a92b-ec176a37006c,KXSECHHS-26DEC31-JG,2024-11-14T18:03:42.471084Z,64.00,0.0100,0.9900,no
83b5e5a9-649d-4380-9270-da8f823579c2,KXSECHHS-26DEC31-JG,2024-11-14T18:02:22.295835Z,94.00,0.0100,0.9900,no
50b7504a-69ac-4c93-b400-5af903ec95ee,KXSECHHS-26DEC31-JG,2024-11-14T18:00:03.672361Z,32.00,0.0100,0.9900,no
10aa3983-895e-45a1-af07-30dc68612ce1,KXSECHHS-26DEC31-JG,2024-11-14T17:53:57.304352Z,680.00,0.0100,0.9900,no
4cc2f33c-3727-44c2-9dff-1e60b198d830,KXSECHHS-26DEC31-JG,2024-11-14T17:53:46.473988Z,230.00,0.0100,0.9900,no
55ef98c6-ea93-46a5-828e-216e273c1f5b,KXSECHHS-26DEC31-JG,2024-11-14T17:53:03.13947Z,200.00,0.0100,0.9900,no
cf4e25a1-fbc7-4853-befd-eaa21789dedf,KXSECHHS-26DEC31-JG,2024-11-14T17:52:05.504706Z,200.00,0.0100,0.9900,no
ffaaea93-2fbb-4677-9617-2f2dadfe3886,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,130.00,0.0100,0.9900,yes
fcd18731-822a-4673-830e-09094e2a5041,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,74.00,0.0100,0.9900,yes
d1a6dbd4-7a1a-419c-bf28-7c7d40a44def,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,100.00,0.0100,0.9900,yes
c1e576a4-ddc3-49b4-a14f-3f57337cf777,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,111.00,0.0100,0.9900,yes
a5465d02-9f9c-42d4-8e8f-bce1d433d528,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,200.00,0.0100,0.9900,yes
6cd29dfd-97e7-4b79-afd8-5498a4b5cbc1,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,682.00,0.0100,0.9900,yes
577b0a16-b82e-44b0-a4c2-734b2b54278f,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,50.00,0.0100,0.9900,yes
46837db6-e205-4c97-b915-a8f795d05803,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,180.00,0.0100,0.9900,yes
2b99e2a6-e76c-4d22-8f31-b9f50fed9268,KXSECHHS-26DEC31-JG,2024-11-14T17:34:48.036679Z,200.00,0.0100,0.9900,yes
c8f750f5-7f69-483e-a8cc-9ebb1eae71ae,KXSECHHS-26DEC31-JG,2024-11-13T03:27:32.635143Z,49.00,0.0100,0.9900,yes
25d5732a-cf73-424b-bb69-c584faccde2d,KXSECHHS-26DEC31-JG,2024-11-13T03:27:32.635143Z,1.00,0.0100,0.9900,yes
d34f8d7f-4d3f-425b-9b76-bc7540d462c1,KXSECHHS-26DEC31-JG,2024-11-12T19:10:13.465749Z,46.00,0.0100,0.9900,yes
c9a5fae9-41e4-4c06-bd09-5f4c131e489c,KXSECHHS-26DEC31-JG,2024-11-12T02:30:15.520932Z,61.00,0.0100,0.9900,yes
33100af1-fae0-4ab2-ac68-7eb400ed5b70,KXSECHHS-26DEC31-JG,2024-11-12T02:30:15.520932Z,125.00,0.0100,0.9900,yes
e446f95e-07c2-498a-8b2c-f9f5639c0eed,KXSECHHS-26DEC31-JG,2024-11-11T23:22:13.628355Z,1.00,0.0100,0.9900,yes
dad797d3-132b-4c0b-a1c6-d5c9c951739e,KXSECHHS-26DEC31-JG,2024-11-11T23:22:13.628355Z,39.00,0.0100,0.9900,yes
8f2955a6-4045-4454-adec-b0ddb5fc3207,KXSECHHS-26DEC31-JG,2024-11-11T23:22:13.628355Z,85.00,0.0100,0.9900,yes
27353db5-7207-4292-bb43-741c8e87e391,KXSECHHS-26DEC31-JG,2024-11-11T23:22:13.628355Z,875.00,0.0100,0.9900,yes
01e1e979-aaba-4a47-9a3d-4ca3274841dd,KXSECHHS-26DEC31-JG,2024-11-10T16:10:45.965053Z,125.00,0.0100,0.9900,no
e8f2eb0c-bb56-4eb6-923d-be0dc5c93385,KXSECHHS-26DEC31-JG,2024-11-10T14:26:55.028389Z,1000.00,0.0100,0.9900,no
94d928b2-424c-47c7-9fe8-bad9fef781f3,KXSECHHS-26DEC31-JG,2024-11-10T14:26:55.028389Z,15.00,0.0100,0.9900,no
6170caae-30e2-4686-8027-daac8b8ba9c2,KXSECHHS-26DEC31-JG,2024-11-10T14:26:55.028389Z,1000.00,0.0100,0.9900,no
4b985275-5912-4b7a-99c9-eecdbd3ca634,KXSECHHS-26DEC31-JG,2024-11-10T07:03:16.401078Z,34.00,0.0200,0.9800,yes
47a54171-2752-4bd9-a18d-3840faadcf38,KXSECHHS-26DEC31-JG,2024-11-10T07:03:16.401078Z,293.00,0.0200,0.9800,yes
bc591447-bc08-4a11-b91d-4c4d56acebd3,KXSECHHS-26DEC31-JG,2024-11-10T06:41:06.048989Z,46.00,0.0200,0.9800,yes
c8d7516a-3ab6-40ed-b918-c35e37ce7ea0,KXSECHHS-26DEC31-JG,2024-11-10T02:33:09.261258Z,1000.00,0.0100,0.9900,no
d1b598f5-2cf2-49a3-b411-76864e51a4da,KXSECHHS-26DEC31-JG,2024-11-10T01:27:55.450508Z,75.00,0.0300,0.9700,yes
4884adce-c237-4875-9870-f060dcf65e68,KXSECHHS-26DEC31-JG,2024-11-10T01:27:55.450508Z,25.00,0.0300,0.9700,yes
62804d81-df1e-4a12-9ea2-a12bb21b67de,KXSECHHS-26DEC31-JG,2024-11-09T23:21:49.534685Z,50.00,0.0200,0.9800,no
4c9f5b6b-85b5-4b7d-abf6-1ac9ebb93059,KXSECHHS-26DEC31-JG,2024-11-09T23:20:38.998289Z,56.00,0.0200,0.9800,no
17b071c2-cd4c-4bdb-b949-3583e967083c,KXSECHHS-26DEC31-JG,2024-11-09T23:20:38.998289Z,50.00,0.0200,0.9800,no
c8d7ed0b-f1d1-4539-a4b2-93ff07ad5e34,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,545.00,0.0500,0.9500,yes
ba01e7d3-2fd7-425c-b0a4-9b52c4401c52,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,80.00,0.0300,0.9700,yes
a9e20fe9-1abd-4d38-b310-e83ce1e44f27,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,127.00,0.0300,0.9700,yes
70ba4120-d084-4ace-ad70-e5637b8680e3,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,50.00,0.0300,0.9700,yes
6b00a258-386d-4f8d-be57-c999d21b000c,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,100.00,0.0400,0.9600,yes
2479d837-f66c-4ea0-8d85-24fcf721c561,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,111.00,0.0500,0.9500,yes
0cfc6597-7f98-4c0f-8c57-56844e04adbd,KXSECHHS-26DEC31-JG,2024-11-09T22:43:13.671318Z,75.00,0.0300,0.9700,yes
b186550a-d0b3-4a23-b87a-21198c33a4b5,KXSECHHS-26DEC31-JG,2024-11-09T21:15:30.978151Z,157.00,0.0300,0.9700,yes
b97ade7a-4447-45c0-af36-5d38b0a96c51,KXSECHHS-26DEC31-JG,2024-11-09T20:30:13.174242Z,109.00,0.0200,0.9800,no
fa5b436a-7afb-4630-a10b-31773f17d214,KXSECHHS-26DEC31-JG,2024-11-09T20:29:04.232876Z,26.00,0.0200,0.9800,no
1a2423cb-b4b7-41f1-8752-f4905dbb0c00,KXSECHHS-26DEC31-JG,2024-11-09T20:29:03.754868Z,11.00,0.0200,0.9800,no
fa4a0f09-80ce-4789-80e9-7c89adb91111,KXSECHHS-26DEC31-JG,2024-11-09T20:28:58.281238Z,20.00,0.0300,0.9700,yes
b2cefb58-25ce-45eb-af85-f39fbe7076a0,KXSECHHS-26DEC31-JG,2024-11-09T20:28:58.281238Z,16.00,0.0300,0.9700,yes
a73b0808-bf31-444d-8d71-75fb5c03bc55,KXSECHHS-26DEC31-JG,2024-11-09T20:28:58.281238Z,25.00,0.0300,0.9700,yes
8411c89c-7815-4657-9b13-095dbd194fd5,KXSECHHS-26DEC31-JG,2024-11-09T20:28:58.281238Z,100.00,0.0300,0.9700,yes
4b8c08d9-40a6-419e-af12-1bdbc6ec9c46,KXSECHHS-26DEC31-JG,2024-11-09T20:28:58.281238Z,150.00,0.0300,0.9700,yes
dbcd8521-20f6-4291-a86b-af20ef7b9a27,KXSECHHS-26DEC31-JG,2024-11-09T20:28:47.23848Z,5.00,0.0200,0.9800,no
b852f566-068b-42dd-947b-483739a49fe3,KXSECHHS-26DEC31-JG,2024-11-09T20:28:34.848111Z,11.00,0.0200,0.9800,no
e8444f95-aa66-48dd-b668-77824c69e12b,KXSECHHS-26DEC31-JG,2024-11-09T20:28:34.750586Z,5.00,0.0200,0.9800,no
8e813e79-9c5f-4c9f-a0be-2e83668c6f82,KXSECHHS-26DEC31-JG,2024-11-09T20:28:34.475301Z,4.00,0.0200,0.9800,no
59e029d5-761e-412f-b3b4-6287cdc47124,KXSECHHS-26DEC31-JG,2024-11-09T20:28:33.310268Z,7.00,0.0200,0.9800,no
2daf7a65-cecc-4356-9482-6174dd1495eb,KXSECHHS-26DEC31-JG,2024-11-09T20:28:32.528422Z,15.00,0.0200,0.9800,no
81f2af95-a642-4714-ac26-f86e5f956fa5,KXSECHHS-26DEC31-JG,2024-11-09T20:28:29.923119Z,14.00,0.0200,0.9800,no
7450477e-4dd5-4d8a-a8a0-bbc1e507b1cb,KXSECHHS-26DEC31-JG,2024-11-09T20:28:18.838162Z,120.00,0.0200,0.9800,no
dcb4fee3-effe-4ad0-92b0-99823abfebc7,KXSECHHS-26DEC31-JG,2024-11-09T20:28:18.636114Z,201.00,0.0200,0.9800,no
f7cb9ec5-9a15-4dfb-874f-62e1d3814de5,KXSECHHS-26DEC31-JG,2024-11-09T20:28:17.523712Z,100.00,0.0200,0.9800,no
400e11e8-4597-4492-bbfa-fcc620ec6436,KXSECHHS-26DEC31-JG,2024-11-09T20:28:17.201941Z,25.00,0.0200,0.9800,no
a9eefa5b-e2d0-46c1-82a0-13434b82ebae,KXSECHHS-26DEC31-JG,2024-11-09T20:28:17.087911Z,13.00,0.0200,0.9800,no
f95da0ef-6ec7-4631-973f-bfeecd429d48,KXSECHHS-26DEC31-JG,2024-11-09T15:27:24.331952Z,1.00,0.0200,0.9800,no
d6b03801-93c4-4ae2-836e-c83fcc3c886f,KXSECHHS-26DEC31-JG,2024-11-09T06:59:49.282541Z,1.00,0.0200,0.9800,no
9bf86b07-3ce0-4565-8b15-d3509714c2d3,KXSECHHS-26DEC31-JG,2024-11-09T06:58:02.783655Z,241.00,0.0200,0.9800,no
f0858aee-a88f-4929-8391-cf327f9e39ed,KXSECHHS-26DEC31-JG,2024-11-09T05:58:32.21569Z,31.00,0.0300,0.9700,yes
