trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
600cb937-b1b1-6e2c-18c2-40c059c91008,KXNEXTNFLCOACH-LV27-KLKU,2026-02-09T04:33:50.739906Z,666.00,0.0100,0.9900,yes
26278695-5f55-5150-d10f-0394557967ec,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T21:00:12.604268Z,33.00,0.0100,0.9900,yes
d2219fdb-d7c1-7ef4-b8b1-a3a969329b5c,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:59:48.073859Z,33.00,0.0100,0.9900,yes
25d09290-b1f5-7f1c-258e-d18940486334,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:59:32.740575Z,100.00,0.0100,0.9900,yes
0d966f02-382d-56e0-55c2-be9b8ea35bf8,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:59:21.818042Z,200.00,0.0100,0.9900,yes
9678baa7-665e-4a4b-ee8c-264174dec6a4,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:59:08.129419Z,90.00,0.0100,0.9900,yes
5f993948-a69d-4064-cefd-45c641db6498,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:59:08.129419Z,327.00,0.0100,0.9900,yes
a7a4e44d-da96-660d-da6b-7998acc653a4,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:58:42.642776Z,423.00,0.0100,0.9900,yes
33947a32-1786-61a7-f42c-7fdef0163254,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:58:42.642776Z,410.00,0.0100,0.9900,yes
a70998a0-3806-784d-7063-fa97387ed6bc,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:58:06.866697Z,577.00,0.0100,0.9900,yes
4893736b-84c8-7d27-685d-e3c123eda477,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:58:06.866697Z,289.00,0.0100,0.9900,yes
3c97e42a-1edb-779b-50c8-9eb29dfb3921,KXNEXTNFLCOACH-LV27-KLKU,2026-02-08T20:58:06.866697Z,700.00,0.0100,0.9900,yes
