trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c52b8e0d-821e-4ac1-32d0-115d3e39fc9b,KXTX28D-26-HCUE,2026-03-04T04:22:50.908943Z,12.00,0.9800,0.0200,yes
4a22ae83-670b-416a-0ef8-58537af7f519,KXTX28D-26-HCUE,2026-03-04T04:22:50.908943Z,20.00,0.9800,0.0200,yes
a27b0712-9409-7ea2-8a00-eb2a570a0d31,KXTX28D-26-HCUE,2026-03-04T04:15:21.176729Z,20.00,0.9800,0.0200,yes
72ad3b02-6612-5cbf-364a-2e0c92c5f6f4,KXTX28D-26-HCUE,2026-03-04T04:15:12.12405Z,10.00,0.9800,0.0200,yes
f6c357f4-da1d-6d14-38f9-0a82b4b4564f,KXTX28D-26-HCUE,2026-03-04T04:02:28.959883Z,10.00,0.9800,0.0200,yes
cef6671d-bbb3-6ecd-0e5f-2dc86976c937,KXTX28D-26-HCUE,2026-03-04T04:02:28.959883Z,20.00,0.9800,0.0200,yes
f1062887-d799-4e7e-0d23-f4ad1eb17594,KXTX28D-26-HCUE,2026-03-04T03:44:33.03845Z,19.00,0.9800,0.0200,yes
5adf0a7f-cbd4-4bf0-3634-ad0afbd9ee01,KXTX28D-26-HCUE,2026-03-04T03:44:33.03845Z,9.00,0.9800,0.0200,yes
8919e9c4-8a16-6c31-cfdd-79b0711ca92e,KXTX28D-26-HCUE,2026-03-04T03:24:22.830451Z,30.00,0.9100,0.0900,no
1dadb400-e900-6aeb-e864-836035af5f42,KXTX28D-26-HCUE,2026-03-04T03:24:22.830451Z,40.00,0.9200,0.0800,no
bce5f177-e0e2-6f87-529c-e90b60ae45a6,KXTX28D-26-HCUE,2026-03-04T01:31:24.258205Z,3.00,0.9700,0.0300,no
826ca514-4662-6f45-62d5-56666ceb3c68,KXTX28D-26-HCUE,2026-03-04T01:31:24.258205Z,4.00,0.9700,0.0300,no
3b3118e9-c93d-61fd-61b0-df764ed9a1b5,KXTX28D-26-HCUE,2026-03-04T01:31:24.258205Z,36.00,0.9700,0.0300,no
0d881076-cf2f-6fee-4790-4ac53c05f413,KXTX28D-26-HCUE,2026-03-04T01:31:24.258205Z,60.00,0.9600,0.0400,no
146dfc84-1348-6386-4c90-8c1685491920,KXTX28D-26-HCUE,2026-03-03T09:30:12.514054Z,4.00,0.9900,0.0100,yes
8ab18f6c-5eec-53ce-a56e-9ccd1d43028c,KXTX28D-26-HCUE,2026-03-03T04:40:49.863605Z,8.00,0.9900,0.0100,yes
0de8c655-78b8-75a2-aaff-5ecac64f4d08,KXTX28D-26-HCUE,2026-03-03T03:47:45.307081Z,1.00,0.9900,0.0100,yes
07a65bc3-9965-6107-6d00-9cef21645e9e,KXTX28D-26-HCUE,2026-03-03T03:17:51.033402Z,50.00,0.9900,0.0100,yes
a9c284e2-5544-43ee-1677-40f60cee1c56,KXTX28D-26-HCUE,2026-03-03T03:17:40.328003Z,50.00,0.9800,0.0200,yes
d6ce82cd-7f95-4426-31b7-40945a14bb87,KXTX28D-26-HCUE,2026-03-03T03:16:11.414842Z,50.00,0.9800,0.0200,yes
ca2b88d7-d65b-4b0f-3055-bbba2098dc42,KXTX28D-26-HCUE,2026-03-03T03:16:11.414842Z,99.00,0.9800,0.0200,yes
f061b342-9e6b-58ab-8fa2-e2388a3ddf7a,KXTX28D-26-HCUE,2026-03-03T02:11:10.118226Z,1.00,0.9800,0.0200,yes
a401d136-baa6-7e24-956e-93d27d1b8281,KXTX28D-26-HCUE,2026-03-03T01:02:25.170283Z,49.00,0.9700,0.0300,yes
0f1dd8f6-eb4e-73ad-881c-a175b8a23c9a,KXTX28D-26-HCUE,2026-03-03T01:02:25.170283Z,1.00,0.9700,0.0300,yes
ee7a1f5e-d7d2-5874-47f7-81c71dcbd205,KXTX28D-26-HCUE,2026-03-03T00:59:23.845602Z,1.00,0.9700,0.0300,yes
8a8959f1-bc56-4163-1021-197f31b135ae,KXTX28D-26-HCUE,2026-03-03T00:27:38.853799Z,2.00,0.9800,0.0200,yes
f29cb054-2516-4393-56b0-23fc529d258a,KXTX28D-26-HCUE,2026-03-02T23:59:45.96413Z,23.00,0.9800,0.0200,yes
1a0552b0-e343-4100-49f6-f5b0c119cbd6,KXTX28D-26-HCUE,2026-03-02T23:59:45.96413Z,52.00,0.9800,0.0200,yes
1f3bd296-43d3-7ae8-9163-b9fab0b930be,KXTX28D-26-HCUE,2026-03-02T23:32:19.688438Z,30.00,0.9800,0.0200,yes
5b3f2e22-06d3-6f9c-44cf-032efb627b26,KXTX28D-26-HCUE,2026-03-02T16:11:38.421235Z,20.00,0.9800,0.0200,yes
8a54743b-aaeb-6b90-3e08-883810b3049e,KXTX28D-26-HCUE,2026-03-02T01:42:18.668841Z,1.00,0.9800,0.0200,yes
7e61df47-ee03-4664-6f09-b783d219eefe,KXTX28D-26-HCUE,2026-03-02T01:40:09.043042Z,1.00,0.9800,0.0200,yes
e7cbd1e6-6a03-5170-7e92-2bc01eabf1da,KXTX28D-26-HCUE,2026-03-02T01:40:08.716359Z,10.00,0.9800,0.0200,yes
bc27609a-a5d3-7e94-59ff-82b39aaa24be,KXTX28D-26-HCUE,2026-03-02T01:40:08.391866Z,10.00,0.9800,0.0200,yes
65a3fc4c-243f-45b4-8bec-7aad33f2f296,KXTX28D-26-HCUE,2026-03-02T01:40:08.065475Z,10.00,0.9800,0.0200,yes
45d606b0-4e8b-4a0c-0c2d-edcb69707842,KXTX28D-26-HCUE,2026-03-02T01:40:07.745945Z,10.00,0.9800,0.0200,yes
847077d3-db2f-5568-4aae-d163b1345292,KXTX28D-26-HCUE,2026-03-02T01:40:07.500544Z,10.00,0.9800,0.0200,yes
36e3fe7d-9d57-768c-bde1-228a2894e1ea,KXTX28D-26-HCUE,2026-03-02T01:40:07.224201Z,10.00,0.9800,0.0200,yes
