trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
87439bdb-aaa5-68a5-611f-8b62a70fc163,KXVTCOACH-26-BCHE,2025-11-17T21:28:13.187205Z,5.00,0.0400,0.9600,yes
ff9862fe-a995-61cd-d37d-b02fb204cc31,KXVTCOACH-26-BCHE,2025-11-17T21:05:09.910877Z,1666.00,0.0100,0.9900,no
300e8fe7-d6da-6117-ffe3-41501c863fc3,KXVTCOACH-26-BCHE,2025-11-17T21:05:09.910877Z,611.00,0.0100,0.9900,no
c1bd9903-3fdf-4af0-90d6-4eeab111f222,KXVTCOACH-26-BCHE,2025-11-17T21:05:03.662134Z,1.00,0.0400,0.9600,no
8b0fbfe4-ee6f-5a8d-13a2-95b85be8e0e0,KXVTCOACH-26-BCHE,2025-11-17T21:04:32.594865Z,15.00,0.0500,0.9500,no
7896e563-dc3b-5bac-1b17-176489a4674a,KXVTCOACH-26-BCHE,2025-11-17T21:04:32.594865Z,118.00,0.0400,0.9600,no
56d7ae29-374c-697b-7ac4-d495e500c81e,KXVTCOACH-26-BCHE,2025-11-17T14:56:19.830358Z,15.00,0.1100,0.8900,yes
3a5af566-bf69-6104-4d17-fc1de5ed17b2,KXVTCOACH-26-BCHE,2025-11-17T14:56:19.830358Z,38.00,0.1200,0.8800,yes
f8914ce2-253f-6021-f9b3-ac076258f0b7,KXVTCOACH-26-BCHE,2025-11-17T14:12:05.478002Z,123.00,0.0500,0.9500,no
759c1898-e7ea-65f1-dfa1-1db17707d618,KXVTCOACH-26-BCHE,2025-11-17T14:12:05.478002Z,15.00,0.0600,0.9400,no
ff64b393-24ea-4609-461c-50614d08e0ec,KXVTCOACH-26-BCHE,2025-11-17T06:33:38.185143Z,85.00,0.1200,0.8800,yes
448d49bd-c36d-66e2-0f41-7151e4918a19,KXVTCOACH-26-BCHE,2025-11-17T06:33:26.312028Z,15.00,0.1100,0.8900,yes
3a51ad99-245a-6ee5-5e7f-c44d4a215000,KXVTCOACH-26-BCHE,2025-11-17T03:08:33.627998Z,7.00,0.1200,0.8800,yes
c30e9163-209b-60dd-bd73-ac3f010c2df2,KXVTCOACH-26-BCHE,2025-11-16T23:15:07.362831Z,62.00,0.0500,0.9500,no
