trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
cf3b053f-6069-7564-430c-148018f36f19,KXTENNCOACH-26-LANA,2026-01-20T19:35:43.924114Z,1.00,0.0100,0.9900,yes
d9a8ebb2-8c67-69c1-a777-d211ec2ce644,KXTENNCOACH-26-LANA,2026-01-20T00:27:02.816848Z,441.00,0.0300,0.9700,yes
0e972f44-bd0a-60a3-a5ba-f51ca968468e,KXTENNCOACH-26-LANA,2026-01-20T00:27:02.816848Z,183.00,0.0300,0.9700,yes
461dd0a4-67b9-7d04-c1f3-aef9300c5c44,KXTENNCOACH-26-LANA,2026-01-20T00:00:56.826534Z,32.00,0.0100,0.9900,no
c0387438-ef75-7ee8-a669-e2896534baa4,KXTENNCOACH-26-LANA,2026-01-20T00:00:55.60086Z,12.00,0.0100,0.9900,no
ba291be4-c76d-589c-d648-f9640aeed85c,KXTENNCOACH-26-LANA,2026-01-20T00:00:54.379195Z,2.00,0.0100,0.9900,no
0b7659e8-5d41-52e0-fdb9-5546af1759fc,KXTENNCOACH-26-LANA,2026-01-20T00:00:31.012969Z,3.00,0.0100,0.9900,no
aa9a8c3c-0be9-5358-a21f-a2b4da985038,KXTENNCOACH-26-LANA,2026-01-19T22:06:27.944569Z,62.00,0.0100,0.9900,no
8afbcd69-b925-5164-8e5d-1797b5d4a14c,KXTENNCOACH-26-LANA,2026-01-19T22:06:26.7227Z,62.00,0.0100,0.9900,no
5ff2c5c8-979d-47a4-1755-1e11251dee14,KXTENNCOACH-26-LANA,2026-01-19T22:06:25.497435Z,21.00,0.0100,0.9900,no
5de4dcfe-5065-6708-ee48-83273cfab650,KXTENNCOACH-26-LANA,2026-01-19T22:06:24.275519Z,1.00,0.0100,0.9900,no
92ab8c18-94a1-54e8-2669-1cf1943a99b0,KXTENNCOACH-26-LANA,2026-01-19T22:05:37.56802Z,43.00,0.0100,0.9900,no
cd8ef88c-767d-4384-30ea-c9971ab032f0,KXTENNCOACH-26-LANA,2026-01-19T22:05:36.345051Z,5.00,0.0100,0.9900,no
d431b52e-efb5-45d0-9833-82d2dc464ba0,KXTENNCOACH-26-LANA,2026-01-19T22:05:35.12495Z,2.00,0.0100,0.9900,no
0e1abd2a-dbe5-570c-1080-55029a49f9b8,KXTENNCOACH-26-LANA,2026-01-19T21:54:49.916528Z,4.00,0.0100,0.9900,no
37aa8a68-6ddd-5404-30f4-acdf5e9f69d0,KXTENNCOACH-26-LANA,2026-01-19T21:54:47.262286Z,74.00,0.0100,0.9900,no
51b9f78d-2821-60a4-a9d5-6560d340611c,KXTENNCOACH-26-LANA,2026-01-19T21:54:42.95839Z,8.00,0.0100,0.9900,no
61d3a26d-041d-5e2c-6d5e-202c8e372d44,KXTENNCOACH-26-LANA,2026-01-19T21:54:35.956086Z,16.00,0.0100,0.9900,no
67ec99a5-4af9-7814-989f-3c20dc56a81c,KXTENNCOACH-26-LANA,2026-01-19T21:54:33.216309Z,80.00,0.0100,0.9900,no
f216ded1-ea35-6934-4985-5009967ec698,KXTENNCOACH-26-LANA,2026-01-19T21:54:33.179267Z,24.00,0.0100,0.9900,no
15e38405-113b-6965-48a7-4db1630ce7f5,KXTENNCOACH-26-LANA,2026-01-19T21:54:33.179267Z,1.00,0.0200,0.9800,no
e28ac1db-fcb5-45b8-2a14-94b578e2745c,KXTENNCOACH-26-LANA,2026-01-19T21:48:34.613232Z,18.00,0.0100,0.9900,no
537f25a3-7651-61ac-9445-5790c563d658,KXTENNCOACH-26-LANA,2026-01-19T21:48:33.394776Z,13.00,0.0100,0.9900,no
0d6d81f5-d8bf-6f18-243f-12fe095183df,KXTENNCOACH-26-LANA,2026-01-19T21:48:32.168028Z,1.00,0.0200,0.9800,no
cf40857e-d243-47c6-a0d5-8ae916c3fe0c,KXTENNCOACH-26-LANA,2026-01-19T21:28:32.01538Z,1.00,0.0200,0.9800,no
9fc35272-7175-5c88-6846-ca2641fbe908,KXTENNCOACH-26-LANA,2026-01-19T21:13:53.783049Z,4.00,0.0100,0.9900,no
5a5f8e38-b9a1-6975-4bb8-98e92d02939e,KXTENNCOACH-26-LANA,2026-01-19T21:13:52.555934Z,2.00,0.0200,0.9800,no
5a9907c2-6891-551e-7f30-1c40b61deb52,KXTENNCOACH-26-LANA,2026-01-19T20:48:57.911337Z,11.00,0.0300,0.9700,no
34d33736-4b2e-68a3-3949-ad22430d9676,KXTENNCOACH-26-LANA,2026-01-19T20:47:30.104342Z,690.00,0.0500,0.9500,yes
