trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
efa483fc-e94e-45b5-497b-8147dae28b53,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T16:30:17.573828Z,40.00,0.0100,0.9900,no
340d878a-67f2-76d5-fc40-d5d0b6866987,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T16:28:32.034558Z,16.00,0.0100,0.9900,no
cf581a47-02aa-7e5d-1c58-f0b9edfc176b,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T16:27:05.451765Z,4.00,0.0100,0.9900,no
17d2cbaa-6fc6-78d5-e1fd-7de6137e290b,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T16:22:58.361599Z,11.00,0.0100,0.9900,no
7a80e6da-a8be-5431-4235-bf43cbf59f23,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T16:12:22.988055Z,34.00,0.0100,0.9900,no
ec16baa9-1116-5e05-6c4f-662df6d37ef3,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:55:58.058757Z,18.00,0.0100,0.9900,no
3fa87b71-54ba-5d95-523f-a5c3be977ddb,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:55:33.366429Z,46.00,0.0100,0.9900,no
4c462539-0b62-6389-a132-4d6ece2df2ff,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:53:36.113874Z,18.00,0.0100,0.9900,no
13db1341-c542-4ffd-45fd-7130dc31be5b,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:52:51.44164Z,37.00,0.0100,0.9900,no
5771f708-a5fa-4df5-6e10-e82916d36df3,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:47:21.6046Z,14.00,0.0100,0.9900,no
6c6eb120-d096-6f59-113b-7b106c08f223,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:47:20.418605Z,6.00,0.0100,0.9900,no
97ccc966-7072-4ff1-d053-9d9934e49f27,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T15:41:57.940572Z,5.00,0.0100,0.9900,no
da2fa216-880e-4ec1-857c-dd4b23a0de93,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T14:12:12.724338Z,12.00,0.0100,0.9900,no
1421ed03-453d-6ded-586b-ef3a9aa75f60,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T14:11:21.312499Z,5.00,0.0200,0.9800,no
62f0bfa7-885e-7df1-ee6c-e13a6e1b21c4,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T13:49:03.898647Z,2.00,0.0200,0.9800,no
360fb66f-1a66-5f6d-25cc-f865f1b3cc6f,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T11:49:48.384174Z,61.00,0.0100,0.9900,no
85635335-697e-65c9-7a2c-c941438a1d3b,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T11:21:12.527462Z,25.00,0.0100,0.9900,no
da276860-f014-4bbf-3c4b-78209cbb7a36,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T11:21:09.806747Z,5.00,0.0200,0.9800,no
50f70e43-5c42-4530-afb0-117bb4f7b4ed,KXNEXTTEAMNFL-26MWILLIS-WAS,2026-03-09T07:20:04.102296Z,10.00,0.0200,0.9800,no
