trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
efe48d54-82de-4097-f3e4-035e41de9e9a,KXPSUCOACH-26-AGOL,2025-12-07T19:56:55.159524Z,1.00,0.0100,0.9900,yes
ed678f9c-b82c-4f52-a384-19fa438d8ddf,KXPSUCOACH-26-AGOL,2025-12-05T05:14:14.603116Z,100.00,0.0100,0.9900,yes
9a5718e8-fbf5-4676-b73a-36d72667515d,KXPSUCOACH-26-AGOL,2025-12-05T05:14:14.603116Z,100.00,0.0100,0.9900,yes
03146182-c5ce-4a93-9824-7ddd5d14924e,KXPSUCOACH-26-AGOL,2025-12-05T05:14:14.603116Z,174.00,0.0100,0.9900,yes
ef7ea1a4-75f2-69de-e1b5-9375049b7554,KXPSUCOACH-26-AGOL,2025-11-29T17:05:01.382131Z,100.00,0.0100,0.9900,yes
bc21c0f3-18bf-643d-f884-e9611e9fa15a,KXPSUCOACH-26-AGOL,2025-11-29T17:05:01.382131Z,500.00,0.0100,0.9900,yes
a30b781e-413c-6cfd-fff6-a3ca00f579fa,KXPSUCOACH-26-AGOL,2025-11-29T17:05:01.382131Z,19.00,0.0200,0.9800,yes
6bfc4993-e63f-443e-49eb-332ca135bf29,KXPSUCOACH-26-AGOL,2025-11-27T17:42:49.037813Z,130.00,0.0100,0.9900,yes
15903ded-858d-41ef-4811-652fa95ee73d,KXPSUCOACH-26-AGOL,2025-11-27T17:42:49.037813Z,36.00,0.0200,0.9800,yes
74d62072-ba41-7647-dc2b-12fe6e337308,KXPSUCOACH-26-AGOL,2025-11-26T01:19:26.442094Z,870.00,0.0100,0.9900,no
d457c885-15f5-588f-d64a-930adc12fcf9,KXPSUCOACH-26-AGOL,2025-11-25T19:22:04.013204Z,635.00,0.0200,0.9800,yes
8e1e0004-6e29-51cf-f301-cf8b63c045e2,KXPSUCOACH-26-AGOL,2025-11-25T19:22:04.013204Z,300.00,0.0200,0.9800,yes
