trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e57f7c48-9000-4696-b49a-a9c57bb62228,KXSECTREASURY-26DEC31-RL,2024-12-02T16:14:55.881876Z,41.00,0.0100,0.9900,yes
0e10fb6b-669a-40ea-a255-9a2707ade87f,KXSECTREASURY-26DEC31-RL,2024-12-02T16:14:55.881876Z,69.00,0.0100,0.9900,yes
af20a79a-2923-4ca6-bf76-cd7504764f2e,KXSECTREASURY-26DEC31-RL,2024-11-26T13:23:04.783834Z,93.00,0.0100,0.9900,yes
002ffc58-5cc5-4d86-9373-19337cbf8f80,KXSECTREASURY-26DEC31-RL,2024-11-23T13:54:30.255822Z,101.00,0.0100,0.9900,yes
8871622c-660b-4bde-85aa-6859693138b9,KXSECTREASURY-26DEC31-RL,2024-11-22T23:19:54.597903Z,50.00,0.0100,0.9900,yes
0bf010cc-f3f7-4592-bfe5-b25865b8860c,KXSECTREASURY-26DEC31-RL,2024-11-22T22:54:20.655194Z,2557.00,0.0100,0.9900,no
16daa463-7220-4cf0-a4bc-7af43feb8ea0,KXSECTREASURY-26DEC31-RL,2024-11-22T22:54:17.384719Z,243.00,0.0100,0.9900,no
e7efcd2d-761f-4168-816b-5476370bb07b,KXSECTREASURY-26DEC31-RL,2024-11-22T22:34:05.825366Z,87.00,0.0200,0.9800,yes
49c1a51d-d48b-4e0e-96b2-03ec79a0d9ba,KXSECTREASURY-26DEC31-RL,2024-11-22T22:34:05.825366Z,13.00,0.0200,0.9800,yes
3911db8e-4801-4881-867e-b81e229065e9,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:47.851596Z,100.00,0.0100,0.9900,no
2ac98eab-296b-413b-8196-799debe1291a,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:35.648111Z,100.00,0.0100,0.9900,no
c3f9cde2-98e6-49fc-acb1-872b330db8c2,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:28.217309Z,87.00,0.0200,0.9800,yes
8f21f0ca-e4bc-4554-b86e-c10f44378406,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:28.217309Z,113.00,0.0200,0.9800,yes
8ac21bf9-9d18-434d-967d-3a487782fa21,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:28.217309Z,400.00,0.0200,0.9800,yes
4a72da5c-2056-426a-90c3-dbfcf30ff2b0,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:28.217309Z,100.00,0.0200,0.9800,yes
0864cda4-cfb4-479c-9b25-f9a4672050ea,KXSECTREASURY-26DEC31-RL,2024-11-22T22:09:28.217309Z,200.00,0.0200,0.9800,yes
9b862931-0772-41d6-a401-8b3fec49723c,KXSECTREASURY-26DEC31-RL,2024-11-22T21:32:19.726671Z,379.00,0.0100,0.9900,no
23e722b4-d3d3-4457-97cd-cfc240a7cce5,KXSECTREASURY-26DEC31-RL,2024-11-22T21:32:19.726671Z,5000.00,0.0100,0.9900,no
0cd1a782-c33e-4a1c-a5ee-90e5eb0f3310,KXSECTREASURY-26DEC31-RL,2024-11-22T21:26:58.151519Z,100.00,0.0100,0.9900,no
