trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4f754d12-09ca-69f6-a707-516f133017ff,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-13T12:22:33.887939Z,250.00,0.0100,0.9900,yes
71c25dfd-2996-50ce-6da5-a78d533a1903,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-12T06:32:49.577481Z,207.00,0.0100,0.9900,yes
ad063e29-f1c6-6a4e-0f3a-5175a3b08307,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-11T00:51:48.950202Z,23.00,0.0100,0.9900,yes
75d2501d-8416-4e32-f860-eae06bcaee2b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-10T19:27:23.010531Z,2.00,0.0100,0.9900,yes
3ba94898-c8be-4e52-82f0-0d059406c02b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-10T19:22:49.123194Z,1002.00,0.0100,0.9900,yes
ff6fd0fb-6e58-4815-a314-fa2cb1bc1882,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:23.694235Z,2000.00,0.0100,0.9900,no
69ada402-1d6e-45ff-ab7e-e9736ff6cac8,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:23.694235Z,1000.00,0.0100,0.9900,no
44f98c58-aa1e-40eb-8659-c6e6bc5230e9,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:23.694235Z,2000.00,0.0100,0.9900,no
186c046d-0ace-4eaa-98bb-f50cee17be3b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:23.694235Z,100.00,0.0100,0.9900,no
155fb920-ae9c-457d-a0b1-3f15fa7cfe2b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:23.694235Z,9739.00,0.0100,0.9900,no
0b25a4c8-a094-40ef-890a-48aa0743c762,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:23.694235Z,10000.00,0.0100,0.9900,no
5f6a27e4-8598-5f3d-2e55-9eb18c41fea3,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:18.687836Z,84.00,0.0100,0.9900,no
33f0f3d0-40b4-787d-aadf-0a10c473d0af,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:17.470378Z,106.00,0.0100,0.9900,no
f8cd6d78-1b00-4091-a911-ddcdbfacbee7,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:16.250243Z,12.00,0.0100,0.9900,no
2da20752-bfc8-5155-3ae3-4c8f98dab7db,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:15.028374Z,8.00,0.0100,0.9900,no
2d899a56-f12c-6c39-0fd8-5bebf072310b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIA,2026-03-09T20:36:13.806588Z,14.00,0.0100,0.9900,no
