trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
93f05b98-258d-6b83-74e9-0a6c51c37057,KXILPRIMARY-07D26-RBOY,2026-03-16T19:23:27.631626Z,433.00,0.0100,0.9900,yes
6caaf5e5-e438-610e-41e3-e735e0b92514,KXILPRIMARY-07D26-RBOY,2026-03-16T19:23:27.631626Z,34.00,0.0100,0.9900,yes
08bb3e3d-5530-7922-f24b-9e96933e7a5c,KXILPRIMARY-07D26-RBOY,2026-03-15T18:12:15.772875Z,1.00,0.0100,0.9900,yes
abc1f77b-cc3d-4cc6-da06-fb4dccc9755d,KXILPRIMARY-07D26-RBOY,2026-03-12T22:04:55.770709Z,73.00,0.0300,0.9700,yes
e40c0db1-3403-6137-1211-8d295b732b37,KXILPRIMARY-07D26-RBOY,2026-03-10T03:25:35.258414Z,18.00,0.0400,0.9600,yes
e416fd25-1737-7028-138d-ea4d6b49005b,KXILPRIMARY-07D26-RBOY,2026-03-07T03:50:29.222271Z,50.00,0.0400,0.9600,yes
b08ce0f5-d554-7720-3a09-cc6a13b6cc3b,KXILPRIMARY-07D26-RBOY,2026-03-07T03:50:29.222271Z,15.00,0.0100,0.9900,yes
8999a39e-1f98-7b55-22a0-eb65aa207264,KXILPRIMARY-07D26-RBOY,2026-03-07T03:50:29.222271Z,50.00,0.0100,0.9900,yes
7e0d758c-9770-70c2-063b-b191961677ee,KXILPRIMARY-07D26-RBOY,2026-03-07T03:50:29.222271Z,9.00,0.2100,0.7900,yes
2e317f14-0742-7360-34e1-9323792c7618,KXILPRIMARY-07D26-RBOY,2026-02-28T19:48:15.538608Z,16.00,0.0100,0.9900,yes
b4c47bcb-e13a-68c8-adc5-ef2f90cd6ce0,KXILPRIMARY-07D26-RBOY,2026-02-25T10:31:00.465062Z,17.00,0.0100,0.9900,yes
8707b0bd-3680-7b0c-d41d-664b727ce65b,KXILPRIMARY-07D26-RBOY,2026-02-23T07:21:09.050546Z,50.00,0.0100,0.9900,no
8c150633-7b58-4f1d-da69-a5a16ef5a3bf,KXILPRIMARY-07D26-RBOY,2026-02-21T10:10:31.819783Z,5.00,0.0300,0.9700,yes
8d489f36-44e2-542a-d66a-f59e4a3503cb,KXILPRIMARY-07D26-RBOY,2026-02-21T04:59:43.590509Z,5.00,0.0300,0.9700,no
f66d257e-8232-7323-7dec-9f3263d395a8,KXILPRIMARY-07D26-RBOY,2026-02-18T05:25:27.08425Z,50.00,0.1600,0.8400,yes
9e8f866c-2d5d-418b-73a3-fed4230c15bc,KXILPRIMARY-07D26-RBOY,2026-02-18T05:09:28.144086Z,50.00,0.1500,0.8500,yes
340dbeaf-2302-6188-11ba-f64d5ad0c8be,KXILPRIMARY-07D26-RBOY,2026-02-17T22:54:34.046896Z,12.00,0.0200,0.9800,no
eb764279-6e7a-7ce4-1d99-a0d800e65136,KXILPRIMARY-07D26-RBOY,2026-02-17T22:39:03.638554Z,1.00,0.0200,0.9800,no
2dcae48b-d066-52a9-94d1-9bc706f15eee,KXILPRIMARY-07D26-RBOY,2026-02-17T16:55:02.371993Z,20.00,0.2000,0.8000,yes
