trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
90954634-a763-518e-cd02-574875c65971,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-31T00:25:45.917725Z,117.00,0.0100,0.9900,yes
341410ea-fb82-521d-e64a-e5c1cce79ace,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-31T00:25:45.917725Z,70.00,0.0100,0.9900,yes
e1f47b76-e45e-60c9-d9b7-372c3c6b416e,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-30T14:33:31.342937Z,95.00,0.0100,0.9900,yes
ea3b6314-755a-651a-81c9-3123fa63e7d1,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-29T20:13:58.871092Z,600.00,0.0100,0.9900,yes
db842532-377e-6849-b5f4-bc64dd0bdaf2,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-29T20:13:58.871092Z,335.00,0.0100,0.9900,yes
787789de-1d48-5ca3-63d4-35afb36bfcd7,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-29T14:39:57.0493Z,6.00,0.0100,0.9900,no
1cdcf5eb-84f4-4c13-daad-dde64772c3db,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-29T14:39:55.823161Z,6.00,0.0100,0.9900,no
181ce62c-c6a4-6f0c-cc10-240f0d5366f8,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-29T07:35:32.541949Z,24.00,0.0100,0.9900,no
9bf9fa92-8a2f-4e83-5075-4f17119112cc,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-29T06:06:43.20348Z,105.00,0.0100,0.9900,no
8b29fde4-cd58-7f49-d717-e60e6e1f56e4,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-28T22:02:26.963977Z,292.00,0.0200,0.9800,yes
a69e2a15-2dc0-58fd-60a0-5fe42c95ab3c,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-28T17:25:23.601627Z,46.00,0.0200,0.9800,yes
fb7c6751-c49c-7b21-2b7a-68a8f5a1a4b0,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-28T17:13:25.950898Z,9.00,0.0200,0.9800,yes
193ca177-ca47-707a-3445-fbc6bce913d2,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-28T17:13:25.950898Z,224.00,0.0200,0.9800,yes
a0af241c-3703-783a-b058-2e6340036a4a,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-28T12:49:05.43639Z,233.00,0.0200,0.9800,yes
d29697a7-8719-5d99-31a6-34261bbb50b4,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T22:46:53.877995Z,249.00,0.0200,0.9800,yes
00fa5719-25ef-525e-069d-831bf6924106,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T22:46:53.877995Z,43.00,0.0200,0.9800,yes
e93edc17-bee9-7895-4272-65a6c1cfc468,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T21:36:38.353156Z,350.00,0.0200,0.9800,yes
ce460766-af1e-7b06-6684-f9b59b08f43c,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T21:36:38.353156Z,19.00,0.0100,0.9900,yes
84681001-dc2b-7e35-5134-338128447d50,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T21:36:38.353156Z,108.00,0.0200,0.9800,yes
bb9fedcc-c882-5ec2-5f4f-aae311766194,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T19:59:58.117538Z,187.00,0.0100,0.9900,yes
30659d04-e726-535a-486f-8ad6ad4eefb0,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T19:35:30.056219Z,187.00,0.0100,0.9900,yes
cff8de77-231e-7f02-4bb6-c4d8fba83f90,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T18:47:49.667334Z,280.00,0.0100,0.9900,yes
d5177a01-e0a7-546d-c84c-00fd05b3e260,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T15:28:23.263026Z,46.00,0.0200,0.9800,yes
5c71ad3d-3997-5075-3639-c9e3b6b79690,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T05:36:41.505678Z,59.00,0.0200,0.9800,yes
b7772f74-2b73-5eb1-772e-06933ab594f4,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-27T03:27:01.454211Z,46.00,0.0200,0.9800,yes
0ef27829-0923-7549-98ff-090208e18ba8,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T23:52:05.933331Z,140.00,0.0200,0.9800,yes
feca4d90-a15d-59b1-7277-64ea22f69ad8,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T20:45:34.327641Z,312.00,0.0300,0.9700,yes
bb2c8953-3b00-692f-38ad-222caa73278a,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T19:12:48.197424Z,3.00,0.0300,0.9700,yes
aac9f259-3649-66b1-2ee9-a510cd9c6df0,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T19:12:48.197424Z,89.00,0.0300,0.9700,yes
304dbac1-6c68-6784-1ff6-d450ce3991aa,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T19:12:48.197424Z,1000.00,0.0300,0.9700,yes
16d70d3b-9624-4313-5e65-781a95f83a2e,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T15:53:45.306279Z,93.00,0.0200,0.9800,yes
8cce10ac-1084-6fc5-c631-79617b0081ba,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T14:12:27.576048Z,233.00,0.0100,0.9900,no
f86ffcf7-58cc-601f-822f-950d7f2f331e,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T14:11:22.829178Z,233.00,0.0200,0.9800,yes
ee0b5043-3a40-6779-8225-005a9187c05e,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T12:32:34.479332Z,9.00,0.0100,0.9900,no
543be149-1028-6417-bb83-86d5ec2106a6,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T09:07:37.892322Z,93.00,0.0200,0.9800,yes
9a020326-cc48-445f-5049-6cc6ecb9e5ee,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T07:26:19.820106Z,93.00,0.0200,0.9800,yes
7a42f89c-e21c-7355-7525-e5d9c993d3fe,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T06:36:49.413881Z,14.00,0.0100,0.9900,no
1c444b77-2e1c-5b75-4e0c-23979d30ca8e,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T06:36:48.191602Z,5.00,0.0100,0.9900,no
bbc183b5-ff04-7c17-70a5-bb549c6184ca,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T05:49:15.191533Z,187.00,0.0200,0.9800,yes
aece259b-206c-7eab-5d9c-1287163a9ef0,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T05:49:15.191533Z,10.00,0.0200,0.9800,yes
7221e02e-20f1-720f-6e1e-5e988d413d32,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T05:49:15.191533Z,16.00,0.0200,0.9800,yes
26bc68bd-53a9-7476-7833-a822c8fae9cd,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T05:49:15.191533Z,20.00,0.0200,0.9800,yes
07fc4a91-63e0-6901-6ece-18c211a9b91e,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T05:44:58.403527Z,6.00,0.0100,0.9900,no
3fafa889-2dbc-4009-7f1b-527f7e530d52,KXNEXTNFLCOACH-ARI27-SMCD,2026-01-26T05:40:48.293Z,10.00,0.0100,0.9900,no
