trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ae773363-0245-6c3c-1541-eea83d45915d,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-22T04:11:15.874775Z,463.00,0.0100,0.9900,yes
8567538b-c184-621f-12e9-d505a7966ffd,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-22T04:11:15.874775Z,65.00,0.0100,0.9900,yes
4c24874e-776d-69ef-1188-c07f4cfbc2fd,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-22T04:11:15.874775Z,500.00,0.0100,0.9900,yes
d1ec1a7b-a2ac-5c0f-e94f-b677f9d061dd,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-20T18:55:45.00376Z,1.00,0.0100,0.9900,yes
caab0f6d-44ec-781a-53e9-d13b447de44b,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-19T13:11:51.438545Z,33.00,0.0100,0.9900,yes
be02c9e2-0b7c-7b3b-5aca-e98eb10ce825,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-19T13:11:51.438545Z,434.00,0.0100,0.9900,yes
b051cffa-f4b4-6d5a-9fdf-0f5e36264013,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-18T15:08:38.000836Z,467.00,0.0100,0.9900,yes
82f52158-6a97-6d5e-b678-a39c062fd011,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-18T15:08:38.000836Z,468.00,0.0100,0.9900,yes
993630da-27bf-5616-2624-bfe6fee98f35,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-17T22:32:55.391909Z,32.00,0.0100,0.9900,yes
8d2e3789-79ee-509c-094b-749dc66d6625,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-17T22:32:55.391909Z,435.00,0.0100,0.9900,yes
8f48bf7e-1093-7471-aacf-49a2c58bec19,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-15T01:30:34.493859Z,200.00,0.0100,0.9900,yes
4f83feed-e29a-76e4-a8bc-65c8682d042d,KXNEXTNFLCOACH-BAL27-MLAF,2026-01-15T01:30:34.493859Z,65.00,0.0100,0.9900,yes
