trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8babcc68-1ab2-47dd-7d5e-2ca484377475,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-19T07:40:08.100155Z,1.00,0.0100,0.9900,yes
88345bc4-3fe6-6abd-f8b9-b5f9117f6a6d,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-02T16:35:48.840064Z,46.00,0.0100,0.9900,yes
7eee28c0-42e0-68c4-8f89-000da41c562a,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T04:57:16.305559Z,173.00,0.0500,0.9500,yes
12819be2-6eaf-6aec-8f25-0b42ebafa3e4,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T04:57:16.305559Z,18.00,0.0400,0.9600,yes
cc6393af-20e8-7298-5544-797d608124ea,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T04:27:08.556396Z,5.00,0.0500,0.9500,yes
c885c0b6-235c-7c01-7638-88e8165c012a,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T04:03:54.542176Z,5.00,0.0700,0.9300,no
ed71ec5d-e448-557a-0851-868a9be706bc,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T03:49:46.907405Z,197.00,0.1400,0.8600,yes
29289232-43db-5d30-0037-b4feee6e0fa2,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T03:49:46.907405Z,5.00,0.1300,0.8700,yes
e95e6ae2-e799-43a0-70b9-a9405d8dcfb9,KXMOVTX18SPECIAL-26JAN31-P22,2026-02-01T01:15:37.69253Z,67.00,0.0700,0.9300,yes
3614dfba-0738-42d6-2e66-bb3eec8d18f2,KXMOVTX18SPECIAL-26JAN31-P22,2026-01-30T02:41:18.1245Z,8.00,0.0100,0.9900,no
1ea82570-816b-6154-5cd5-300d9132f0f7,KXMOVTX18SPECIAL-26JAN31-P22,2026-01-23T00:40:52.202451Z,176.00,0.0800,0.9200,yes
