trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a96f1c4b-fc82-4dfd-6638-ff7aef0e506b,KXILPRIMARY-05D26-MCON,2026-03-17T14:57:24.664111Z,10.00,0.0100,0.9900,no
8e4e324a-6803-7fcb-8d25-d0933ca984d7,KXILPRIMARY-05D26-MCON,2026-03-17T14:04:40.219283Z,23.00,0.0400,0.9600,yes
f62372ec-b203-7623-1d9b-f267056c122f,KXILPRIMARY-05D26-MCON,2026-03-15T18:12:19.980392Z,1.00,0.0400,0.9600,yes
0a927514-3205-6dd1-837b-5d4fce1855bd,KXILPRIMARY-05D26-MCON,2026-03-11T23:20:55.494645Z,67.00,0.0700,0.9300,yes
cbb357cc-a410-44c7-c2d0-3e5d5fc4ec9e,KXILPRIMARY-05D26-MCON,2026-03-11T00:17:58.308023Z,350.00,0.0400,0.9600,yes
7f011e47-2cb4-4f4f-db9c-2d043278ef07,KXILPRIMARY-05D26-MCON,2026-03-11T00:17:58.308023Z,133.00,0.1000,0.9000,yes
13c270dc-1647-41dc-d4c6-ac494ce37a65,KXILPRIMARY-05D26-MCON,2026-03-11T00:17:58.308023Z,50.00,0.0400,0.9600,yes
dc566ef9-3a11-6257-8dcd-c82ff85426d3,KXILPRIMARY-05D26-MCON,2026-03-07T06:06:08.89288Z,10.00,0.0300,0.9700,yes
