trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9bd3c9e7-7c37-4a41-bb35-d5cdba676e61,KXSECAGRO-26-DEC31-CHS,2025-02-02T20:48:17.195307Z,114.00,0.0100,0.9900,yes
8e97ab1b-d232-4f95-b3b8-1293cc8557e8,KXSECAGRO-26-DEC31-CHS,2024-11-25T14:53:58.149222Z,50.00,0.0100,0.9900,yes
0810efa5-db14-4571-9608-d0753f6d5798,KXSECAGRO-26-DEC31-CHS,2024-11-23T17:06:23.301987Z,25.00,0.0100,0.9900,yes
db5a580f-31c6-4928-9685-112ccde7c6c9,KXSECAGRO-26-DEC31-CHS,2024-11-22T18:50:32.739359Z,15.00,0.0100,0.9900,no
260d2127-dee3-4d38-926e-3d9b2027020e,KXSECAGRO-26-DEC31-CHS,2024-11-22T18:50:32.739359Z,19345.00,0.0100,0.9900,no
fab26d56-e275-4af6-bd98-b2e778348883,KXSECAGRO-26-DEC31-CHS,2024-11-22T18:48:01.089872Z,9108.00,0.0200,0.9800,no
9b4fa8e5-09cb-4a9f-8a08-b101a7a06513,KXSECAGRO-26-DEC31-CHS,2024-11-22T18:48:01.089872Z,350.00,0.0200,0.9800,no
0433dda7-00aa-412d-981d-c0f2db6bdb0c,KXSECAGRO-26-DEC31-CHS,2024-11-22T18:48:01.089872Z,2.00,0.0200,0.9800,no
ecd32dea-10a5-4725-9771-576ea3076789,KXSECAGRO-26-DEC31-CHS,2024-11-21T17:49:25.910029Z,1.00,0.0200,0.9800,no
93c7832d-889b-41f6-83a8-0c5f58e1628c,KXSECAGRO-26-DEC31-CHS,2024-11-21T02:50:17.049976Z,425.00,0.0200,0.9800,no
3a4092a0-ac04-4638-884a-81244595f47c,KXSECAGRO-26-DEC31-CHS,2024-11-20T20:18:15.741317Z,275.00,0.0300,0.9700,yes
