trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
88ba9b47-2ce4-7edb-23ff-41de2b48fe2e,KXARKCOACH-26-RLAS,2025-11-28T14:51:47.4134Z,46.00,0.0200,0.9800,yes
7fa0c3fd-0dc5-71fb-1708-0aed41088b8a,KXARKCOACH-26-RLAS,2025-11-27T18:59:11.560212Z,111.00,0.0300,0.9700,yes
e1413145-41dd-684b-4a64-7eeece1d917e,KXARKCOACH-26-RLAS,2025-11-26T21:34:13.809125Z,12.00,0.0300,0.9700,yes
385d95a4-2601-44fe-046f-6e3a32de7a24,KXARKCOACH-26-RLAS,2025-11-17T21:04:31.948772Z,33.00,0.0100,0.9900,no
7fe614bd-8e00-452c-4606-376ed5edea45,KXARKCOACH-26-RLAS,2025-11-16T04:18:07.997421Z,2.00,0.0400,0.9600,yes
ce5f3f93-af16-4a21-c1ee-417a93ff59fb,KXARKCOACH-26-RLAS,2025-11-14T23:09:51.415901Z,19.00,0.0400,0.9600,yes
7956f868-fdad-704f-7c24-a3af65960521,KXARKCOACH-26-RLAS,2025-11-14T16:21:48.521328Z,2.00,0.0400,0.9600,yes
3ef30768-9d94-75e3-c0ad-a0cd8158dd89,KXARKCOACH-26-RLAS,2025-11-12T04:13:06.359061Z,10.00,0.0400,0.9600,yes
9fc211cd-d970-5b19-1723-fe1f420a100a,KXARKCOACH-26-RLAS,2025-11-11T02:20:23.919468Z,50.00,0.0400,0.9600,yes
dfa3d226-f2d0-6081-b336-2962925104b2,KXARKCOACH-26-RLAS,2025-11-07T04:43:46.477378Z,150.00,0.0500,0.9500,yes
3344f852-cc04-6011-ffb8-5130eb62322a,KXARKCOACH-26-RLAS,2025-11-07T04:43:29.098282Z,15.00,0.0500,0.9500,yes
0542b7d4-3eea-4cb7-6648-5bf01e8ca759,KXARKCOACH-26-RLAS,2025-11-06T17:17:11.639859Z,8.00,0.0600,0.9400,yes
65f57760-46fe-42d3-21eb-91220962204d,KXARKCOACH-26-RLAS,2025-11-05T02:36:25.466204Z,12.00,0.0600,0.9400,yes
0fcc49e6-d5b2-739c-bfdd-253aafabbc18,KXARKCOACH-26-RLAS,2025-11-01T13:33:51.36664Z,1204.00,0.0500,0.9500,yes
d2ec4316-7972-4f04-3424-eb36de422fac,KXARKCOACH-26-RLAS,2025-11-01T05:49:47.707923Z,25.00,0.0500,0.9500,yes
db2776b9-673d-6820-604c-5c3ee467d94e,KXARKCOACH-26-RLAS,2025-11-01T01:34:24.929801Z,37.00,0.0200,0.9800,no
770907a0-cef2-601e-5776-f41d72a074f1,KXARKCOACH-26-RLAS,2025-11-01T01:34:24.929801Z,700.00,0.0300,0.9700,no
330c3ef8-3c4b-6f4d-57f0-df9c99dea6ca,KXARKCOACH-26-RLAS,2025-11-01T01:34:24.929801Z,291.00,0.0300,0.9700,no
7a3dc583-4dde-7ac1-5e4d-05300d0ed4c2,KXARKCOACH-26-RLAS,2025-11-01T01:10:29.899568Z,133.00,0.0500,0.9500,no
026c4297-1b92-771a-597e-a971d3c26294,KXARKCOACH-26-RLAS,2025-11-01T01:10:29.899568Z,232.00,0.0400,0.9600,no
d0ac9ea8-b8af-56ff-e7db-82f53fd9c257,KXARKCOACH-26-RLAS,2025-11-01T00:53:39.571623Z,139.00,0.1800,0.8200,no
644f4c4d-67e3-5190-e650-e5dda5e531fb,KXARKCOACH-26-RLAS,2025-11-01T00:53:39.571623Z,4506.00,0.1700,0.8300,no
5e50536e-afb8-5f95-f809-3afd467b4ef6,KXARKCOACH-26-RLAS,2025-11-01T00:53:39.571623Z,494.00,0.1700,0.8300,no
5c5b1a19-e857-4a8f-e781-4fc70f1d8483,KXARKCOACH-26-RLAS,2025-11-01T00:52:56.034155Z,12.00,0.1800,0.8200,no
7ef75b51-689b-7584-e7ae-7b7da822044b,KXARKCOACH-26-RLAS,2025-11-01T00:41:49.652101Z,494.00,0.1700,0.8300,no
cbe945aa-99ed-46f6-5743-1138c5f7e26b,KXARKCOACH-26-RLAS,2025-11-01T00:09:45.003904Z,747.00,0.1800,0.8200,no
33f47063-de5c-436d-44f7-db0e04e4f438,KXARKCOACH-26-RLAS,2025-11-01T00:09:45.003904Z,2.00,0.1800,0.8200,no
2c7d9cf2-afdc-4aed-794f-255affedd7cc,KXARKCOACH-26-RLAS,2025-11-01T00:09:45.003904Z,455.00,0.1800,0.8200,no
32484512-f2fb-53d2-7b77-ca37700db55f,KXARKCOACH-26-RLAS,2025-10-31T06:51:42.060753Z,494.00,0.2400,0.7600,yes
