trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d27111fb-deec-6feb-ffb1-fd63d8301c2c,KXPSUCOACH-26-JSUM,2025-12-07T01:35:49.349466Z,115.00,0.0100,0.9900,yes
3adc67df-db26-65ae-d4d8-3051b943453e,KXPSUCOACH-26-JSUM,2025-12-07T01:35:49.349466Z,118.00,0.0100,0.9900,yes
ad630b1f-fdaa-4a8a-b685-04ec9f5ca19a,KXPSUCOACH-26-JSUM,2025-12-04T10:33:36.800807Z,132.00,0.0100,0.9900,yes
9c40af26-2b52-4ce6-87a0-4fd5a4f71650,KXPSUCOACH-26-JSUM,2025-12-04T10:33:36.800807Z,395.00,0.0100,0.9900,yes
fda7f8c4-5c8d-47c0-0d21-7ce084e8f534,KXPSUCOACH-26-JSUM,2025-11-29T22:51:06.371907Z,6.00,0.0100,0.9900,yes
917ff860-5955-4925-1507-d4a4c1f5695c,KXPSUCOACH-26-JSUM,2025-11-29T22:51:06.371907Z,76.00,0.0100,0.9900,yes
0225cbdb-690e-4c9e-3afb-7312bab18764,KXPSUCOACH-26-JSUM,2025-11-29T22:51:06.371907Z,105.00,0.0100,0.9900,yes
783c5a83-b9f9-5538-52bb-24d304b6b4d5,KXPSUCOACH-26-JSUM,2025-11-29T20:43:38.774722Z,924.00,0.0100,0.9900,no
453c11c3-ef7d-6ee0-5459-fd1478e3099d,KXPSUCOACH-26-JSUM,2025-11-29T20:43:01.107516Z,500.00,0.0100,0.9900,no
a32deb15-3ca1-7fc0-f031-00b2b047acbd,KXPSUCOACH-26-JSUM,2025-11-29T14:19:18.507456Z,2.00,0.0100,0.9900,no
e0f5396c-13b1-7363-c491-caba3b28c49a,KXPSUCOACH-26-JSUM,2025-11-29T05:22:04.195459Z,1000.00,0.0100,0.9900,yes
52622224-4266-7f05-d230-f6526ff9f322,KXPSUCOACH-26-JSUM,2025-11-29T05:22:04.195459Z,74.00,0.0100,0.9900,yes
7be495ba-18bc-76e2-e0ab-e6437c14d637,KXPSUCOACH-26-JSUM,2025-11-27T18:50:13.098472Z,140.00,0.0100,0.9900,yes
1b21048c-7fd6-7a0d-f12e-dddc4c0a5c82,KXPSUCOACH-26-JSUM,2025-11-27T18:50:13.098472Z,26.00,0.0100,0.9900,yes
1e55567a-f354-7b56-fc5f-762a9beea647,KXPSUCOACH-26-JSUM,2025-11-26T02:15:54.254776Z,100.00,0.0100,0.9900,yes
b1033a10-d16c-71ea-f139-04fc47d8b6a3,KXPSUCOACH-26-JSUM,2025-11-13T00:00:39.841257Z,10.00,0.0100,0.9900,yes
f2475022-3279-6256-ca8b-57d62c0f00a6,KXPSUCOACH-26-JSUM,2025-11-03T03:30:05.578609Z,76.00,0.0100,0.9900,no
a5e6eaa7-c92e-7b57-5c7c-02d8b2ee82b8,KXPSUCOACH-26-JSUM,2025-11-03T00:38:43.320565Z,35.00,0.0200,0.9800,yes
a8175fd3-3f72-5647-18dc-c32669ca8f5c,KXPSUCOACH-26-JSUM,2025-11-01T18:18:27.354019Z,1.00,0.0200,0.9800,yes
d270b00f-a5cd-5c1a-f98f-f6ae70f09c22,KXPSUCOACH-26-JSUM,2025-10-29T20:04:43.398402Z,13.00,0.0100,0.9900,no
913b5945-687d-760e-025d-4a6c6639d76e,KXPSUCOACH-26-JSUM,2025-10-29T19:32:03.556094Z,10.00,0.0100,0.9900,no
7671b6d8-6a29-4866-6dfd-d7b1ee2e0d66,KXPSUCOACH-26-JSUM,2025-10-28T17:58:20.234535Z,1.00,0.0100,0.9900,no
043abb1e-4343-41a5-6f97-168bba662c3b,KXPSUCOACH-26-JSUM,2025-10-25T06:08:10.402702Z,10.00,0.0200,0.9800,no
6b590015-165c-67af-28fb-c0403f428ac4,KXPSUCOACH-26-JSUM,2025-10-20T09:50:18.44312Z,100.00,0.0700,0.9300,yes
6e44e807-b1ec-48b3-9a7b-86b710585ac8,KXPSUCOACH-26-JSUM,2025-10-19T03:54:29.036818Z,40.00,0.0700,0.9300,yes
731a14ad-8644-71ae-21b6-164bc0ec54c6,KXPSUCOACH-26-JSUM,2025-10-16T20:33:35.765385Z,10.00,0.1200,0.8800,yes
