trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e8adfb85-77c4-5a01-dbef-2082309bd529,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-21T06:31:21.758033Z,166.00,0.0100,0.9900,yes
fede218c-5028-7a6d-cb1c-76669c8345b1,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-20T18:55:46.288935Z,1.00,0.0100,0.9900,yes
c6f8fa92-5f33-686d-6f70-06f822181082,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-18T03:51:29.335132Z,69.00,0.0100,0.9900,no
9bee16b3-8d27-7261-5d81-26f74aed94de,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-18T01:48:38.222823Z,103.00,0.0100,0.9900,no
8e6243ab-86db-4d8d-ec4a-2f296955e7d6,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-17T14:22:40.842418Z,394.00,0.0100,0.9900,no
ed9982a7-0bd7-4e0d-ce03-9fe65a55b7e2,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-16T00:21:10.426932Z,244.00,0.0100,0.9900,no
3b8bbc5d-1f6c-552d-ce8b-4ac1a375e465,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-15T17:22:04.225355Z,6.00,0.0200,0.9800,yes
3784fde1-2037-4cbd-b56e-0be9e2e6a0c2,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-15T04:12:31.162186Z,93.00,0.0100,0.9900,no
35d75e4d-a994-697d-8b11-4166bb119f65,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-15T01:56:55.229383Z,93.00,0.0200,0.9800,yes
e923d144-ae4f-4dad-f02d-d47037c92a16,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T22:52:27.62835Z,6.00,0.0100,0.9900,no
ccc338ab-82ab-55d1-96b8-5f48a8ea1cfa,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T22:51:41.01706Z,6.00,0.0100,0.9900,no
98698239-544b-5049-019b-bb09cb0ca5ee,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T22:13:27.652194Z,8.00,0.0100,0.9900,no
d24b9791-bbeb-7a49-cd3b-9c0afb15cd6a,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T17:03:09.550089Z,77.00,0.0100,0.9900,no
bc5f03df-9370-7244-1b6b-d7128b972254,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T13:33:36.192911Z,500.00,0.0100,0.9900,yes
1c61b57b-710d-7849-1dd0-413cd2169c6f,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T13:33:36.192911Z,106.00,0.0100,0.9900,yes
2bd80a69-0c9d-433d-ef10-05b877d32493,KXNEXTNFLCOACH-BAL27-MFRE,2026-01-14T10:23:49.98356Z,394.00,0.0100,0.9900,yes
