trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
856f74d7-e30d-5f5e-14ba-31f576f6f275,KXILPRIMARY-07D26-KCOL,2026-03-17T19:21:17.225233Z,327.00,0.0200,0.9800,yes
38e02bc1-87cf-7ae6-852a-e374098eb0b8,KXILPRIMARY-07D26-KCOL,2026-03-17T15:43:31.418132Z,62.00,0.0300,0.9700,yes
7ca00c15-e74f-7266-d562-3e1fcafe799c,KXILPRIMARY-07D26-KCOL,2026-03-17T12:20:05.974285Z,190.00,0.0300,0.9700,yes
3fd4d487-7d47-7f0a-dc17-a12204c328c9,KXILPRIMARY-07D26-KCOL,2026-03-16T23:24:36.191278Z,93.00,0.0400,0.9600,yes
f8f1050b-7034-770a-8347-a6e09ec2e2af,KXILPRIMARY-07D26-KCOL,2026-03-16T23:15:29.225635Z,257.00,0.0200,0.9800,yes
b43c2405-dbff-7170-821f-ece955633684,KXILPRIMARY-07D26-KCOL,2026-03-16T23:15:29.225635Z,64.00,0.0400,0.9600,yes
b2241a04-7f63-7a1e-a2e2-4ee67cbee871,KXILPRIMARY-07D26-KCOL,2026-03-16T23:15:29.225635Z,41.00,0.0400,0.9600,yes
b3908d3e-af80-475a-6c90-39e73b5c0e8b,KXILPRIMARY-07D26-KCOL,2026-03-16T20:06:07.553598Z,233.00,0.0200,0.9800,yes
ab890299-d33c-6cf6-7190-76d155af3eaf,KXILPRIMARY-07D26-KCOL,2026-03-16T12:35:52.242181Z,10.00,0.0200,0.9800,yes
7f3ead9b-1ad1-537a-64aa-7b0dd8511669,KXILPRIMARY-07D26-KCOL,2026-03-16T12:34:49.6213Z,12.00,0.0100,0.9900,yes
c4eac7a7-22e1-4e42-a0f5-ccc6b2b80ed5,KXILPRIMARY-07D26-KCOL,2026-03-16T12:28:27.483691Z,10.00,0.0100,0.9900,yes
fc913848-4c25-462a-5a11-faa86c8d610d,KXILPRIMARY-07D26-KCOL,2026-03-16T12:17:06.113825Z,5.00,0.0100,0.9900,yes
cdd35ac6-48e5-5bbe-8c78-2a522087c47d,KXILPRIMARY-07D26-KCOL,2026-03-16T04:31:48.592453Z,8.00,0.0100,0.9900,yes
b0319b0a-47b3-47ea-7791-97e56c63436b,KXILPRIMARY-07D26-KCOL,2026-03-15T21:44:39.559194Z,1.00,0.0300,0.9700,no
a1a99999-f366-4607-739b-088c0a5d2a32,KXILPRIMARY-07D26-KCOL,2026-03-15T21:44:39.559194Z,15.00,0.0200,0.9800,no
5ce36dd2-58ab-4be6-4698-9dae9840803c,KXILPRIMARY-07D26-KCOL,2026-03-15T21:44:39.559194Z,150.00,0.0100,0.9900,no
126b628c-5097-4ee0-50fe-2b2b3d3ec92a,KXILPRIMARY-07D26-KCOL,2026-03-15T21:44:39.559194Z,75.00,0.0200,0.9800,no
6ab25273-18cb-5990-6300-f3ff2f1fe7e0,KXILPRIMARY-07D26-KCOL,2026-03-15T18:21:12.879962Z,35.00,0.0400,0.9600,yes
25f64154-bcdf-75dc-4f3e-8de593670444,KXILPRIMARY-07D26-KCOL,2026-03-15T18:12:15.997657Z,1.00,0.0400,0.9600,yes
6ff8d35e-de5f-75a6-d894-6daae6c1d4e8,KXILPRIMARY-07D26-KCOL,2026-03-15T03:58:01.491775Z,7.00,0.0600,0.9400,no
99c3e24c-bc7f-5bfe-b082-808bbfa44c60,KXILPRIMARY-07D26-KCOL,2026-03-15T01:36:48.3081Z,68.00,0.0600,0.9400,no
513c1cb9-3063-5dd2-3316-e0adc029280c,KXILPRIMARY-07D26-KCOL,2026-03-15T01:31:48.069745Z,81.00,0.0600,0.9400,no
1b01892d-516b-4ed6-6e97-ac8abf2e2fb0,KXILPRIMARY-07D26-KCOL,2026-03-14T22:40:27.873066Z,11.00,0.0600,0.9400,no
5e0cd054-7183-597a-6ea4-ae5371a810d8,KXILPRIMARY-07D26-KCOL,2026-03-14T22:15:37.080788Z,44.00,0.0600,0.9400,no
6c5c5690-b4a7-5522-29b4-85e397b03f8c,KXILPRIMARY-07D26-KCOL,2026-03-14T16:05:17.090337Z,48.00,0.0600,0.9400,no
e271ec4c-9747-65f6-d1a3-7fabb4b10c8c,KXILPRIMARY-07D26-KCOL,2026-03-14T15:56:28.62377Z,116.00,0.0600,0.9400,no
1aa98e9d-4f2c-6ebf-993d-d6d260a2321c,KXILPRIMARY-07D26-KCOL,2026-03-14T15:56:28.488491Z,25.00,0.0600,0.9400,yes
05258645-3263-6f2f-709a-564817715729,KXILPRIMARY-07D26-KCOL,2026-03-14T02:20:09.117519Z,5.00,0.0300,0.9700,no
1e605f08-f09d-5545-6563-45a1b6fa907c,KXILPRIMARY-07D26-KCOL,2026-03-14T02:19:55.950588Z,2.00,0.0600,0.9400,yes
8eee7caa-42ef-4e0b-c4b8-bd0ea8f09cb5,KXILPRIMARY-07D26-KCOL,2026-03-14T02:19:55.89627Z,5.00,0.0300,0.9700,no
ad78cd78-9d06-61d5-fef1-7cad1b96fabf,KXILPRIMARY-07D26-KCOL,2026-03-14T01:06:12.382786Z,25.00,0.0400,0.9600,no
3bfddca6-9f05-53e9-8cb5-19451563173c,KXILPRIMARY-07D26-KCOL,2026-03-14T00:49:09.465148Z,50.00,0.0600,0.9400,yes
5dd584f5-f032-4f7c-c403-4e10e0d7e85a,KXILPRIMARY-07D26-KCOL,2026-03-13T10:26:42.683902Z,93.00,0.0500,0.9500,yes
73021337-4684-7d78-0ee2-09d17a9a3c3b,KXILPRIMARY-07D26-KCOL,2026-03-12T19:44:18.573518Z,20.00,0.0300,0.9700,no
1a225dc1-2bca-758c-3e92-3ded1f61aa97,KXILPRIMARY-07D26-KCOL,2026-03-12T19:44:18.573518Z,25.00,0.0300,0.9700,no
fdf6be54-87d7-7ad2-fe10-c27b8b6b1daa,KXILPRIMARY-07D26-KCOL,2026-03-11T16:01:11.075813Z,50.00,0.0400,0.9600,no
f5c27fa9-1851-7e9f-ee3a-3ddb6ba5db9c,KXILPRIMARY-07D26-KCOL,2026-03-11T16:01:11.075813Z,25.00,0.0700,0.9300,no
ec16188b-557c-74f0-f905-4be3fa590895,KXILPRIMARY-07D26-KCOL,2026-03-11T16:01:11.075813Z,25.00,0.0500,0.9500,no
c60b975b-b63a-7aa0-ff73-45bad2bad794,KXILPRIMARY-07D26-KCOL,2026-03-11T16:01:11.075813Z,20.00,0.0700,0.9300,no
77b0d5ac-59f5-7685-db62-612cf38cba9f,KXILPRIMARY-07D26-KCOL,2026-03-11T16:01:11.075813Z,22.00,0.0400,0.9600,no
73d2e50f-2268-7dfe-ded5-31bd985a35e0,KXILPRIMARY-07D26-KCOL,2026-03-11T16:01:11.075813Z,25.00,0.0600,0.9400,no
69663f01-9415-754e-5846-651326369525,KXILPRIMARY-07D26-KCOL,2026-03-11T13:01:56.893312Z,25.00,0.1000,0.9000,yes
1c6a89ea-dc41-7165-bdf1-da143ebbec12,KXILPRIMARY-07D26-KCOL,2026-03-11T13:00:49.967744Z,400.00,0.0600,0.9400,yes
67687261-c1ed-4d22-9c81-a8efd6824854,KXILPRIMARY-07D26-KCOL,2026-03-11T03:59:32.009636Z,19.00,0.0500,0.9500,no
81950697-5e89-666c-c778-6ce42d5c2375,KXILPRIMARY-07D26-KCOL,2026-03-11T03:59:31.717554Z,41.00,0.0500,0.9500,yes
72c05bc1-6059-5480-8a34-9b3b04c46d87,KXILPRIMARY-07D26-KCOL,2026-03-11T03:57:49.739541Z,15.00,0.0400,0.9600,no
63069221-5f38-5b35-0fef-8dc370d9f197,KXILPRIMARY-07D26-KCOL,2026-03-11T03:42:38.762532Z,93.00,0.0500,0.9500,yes
281612ea-bcfc-5042-1c13-b637d6f2a647,KXILPRIMARY-07D26-KCOL,2026-03-07T12:56:03.719989Z,50.00,0.0400,0.9600,yes
b4dd374c-e98b-64f8-6ce1-e641ea9c8ace,KXILPRIMARY-07D26-KCOL,2026-03-07T12:55:08.682857Z,15.00,0.0300,0.9700,yes
8b424b0c-a8c0-6c9b-7d74-6e29f64ef8a7,KXILPRIMARY-07D26-KCOL,2026-03-07T12:55:08.682857Z,50.00,0.0400,0.9600,yes
086e4486-5258-7f56-4896-0603660f5cc6,KXILPRIMARY-07D26-KCOL,2026-02-26T22:14:47.495848Z,1.00,0.0100,0.9900,no
37e42d2e-35d1-52a7-5751-b88b9f17a6cb,KXILPRIMARY-07D26-KCOL,2026-02-26T22:14:33.977466Z,50.00,0.0200,0.9800,no
fbc96d6a-fd9d-4577-bfde-5fa33f4d4885,KXILPRIMARY-07D26-KCOL,2026-02-24T18:51:40.535037Z,50.00,0.0300,0.9700,yes
90c4d635-a24b-4c21-88db-e7a21c58795d,KXILPRIMARY-07D26-KCOL,2026-02-24T18:51:40.535037Z,1.00,0.2300,0.7700,yes
7760461d-f417-6bda-0ea4-c3de2778f497,KXILPRIMARY-07D26-KCOL,2026-02-24T08:08:46.493945Z,50.00,0.0200,0.9800,yes
be7a201a-d565-7ffc-748a-6e1f13aafaa7,KXILPRIMARY-07D26-KCOL,2026-02-24T04:47:19.095521Z,50.00,0.0200,0.9800,yes
67c951ff-297f-741a-10d5-182b8146bbdc,KXILPRIMARY-07D26-KCOL,2026-02-24T04:41:09.038995Z,50.00,0.0100,0.9900,yes
c8574ba6-e8ec-6bf6-8f6d-945056a4488a,KXILPRIMARY-07D26-KCOL,2026-02-23T21:38:08.655414Z,5.00,0.0200,0.9800,yes
6b538e8d-6475-7914-6350-ee9bf489db80,KXILPRIMARY-07D26-KCOL,2026-02-22T21:50:24.045784Z,30.00,0.0100,0.9900,yes
0ed04c9a-8207-5d0b-733d-ea212c3f7d10,KXILPRIMARY-07D26-KCOL,2026-02-22T02:56:07.593687Z,48.00,0.0100,0.9900,yes
702d4ce6-bb4d-4504-47ea-2a3dad2ed5aa,KXILPRIMARY-07D26-KCOL,2026-02-18T01:08:41.021981Z,50.00,0.0100,0.9900,yes
