trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
260768b1-d47e-4349-014b-d6bfe639d6d2,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-20T18:55:52.166613Z,1.00,0.0100,0.9900,yes
3b6c9f4c-8ab7-582a-aca9-d461401ea3c4,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-13T22:04:11.678112Z,500.00,0.0200,0.9800,yes
a622fff4-a2b7-6356-15d7-b2816aff6b8a,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:25:43.568171Z,23.00,0.0100,0.9900,no
999e469a-f8bb-4dce-7b19-63a10cd9affe,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:24:01.006543Z,31.00,0.0100,0.9900,no
0e78c3eb-0607-465e-d236-83f89031b396,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:23:33.04045Z,36.00,0.0100,0.9900,no
8a172be4-c55b-5096-3334-51b2959eedf6,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:14:19.055937Z,10.00,0.0100,0.9900,no
00a15e6f-fb9f-64a6-4b71-bcb6612ff2ca,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:13:04.916624Z,8.00,0.0100,0.9900,no
13be8a15-8893-746e-f1cb-10479e13219a,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:12:57.164947Z,7.00,0.0100,0.9900,no
4519809d-4503-7066-c3f4-e3b7ee695b72,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T08:11:57.983981Z,18.00,0.0100,0.9900,no
c8f28fac-2cdb-5b1e-1ce1-5d1f20df1e8e,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T02:29:20.739711Z,5.00,0.0100,0.9900,no
88e77c1e-490f-4496-abd0-17e4d902506e,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T00:59:56.269236Z,10.00,0.0100,0.9900,no
2d2ab3c9-32ab-677a-4985-aaedea70f3de,KXNEXTNFLCOACH-BAL27-BOBR,2026-01-07T00:40:53.31912Z,4.00,0.0100,0.9900,no
