trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
47accb35-0b04-54bc-c6d0-adaa1f543596,KXTX31R-26-JCAR,2026-03-05T21:32:25.985463Z,10.00,0.9900,0.0100,no
69c1f337-f828-5ea0-2d6b-33f2a4f9d61a,KXTX31R-26-JCAR,2026-03-05T16:13:36.713582Z,3.00,0.9900,0.0100,no
326b5c10-023c-729c-4888-078487c9c2d6,KXTX31R-26-JCAR,2026-03-05T10:15:22.216273Z,461.00,0.9900,0.0100,no
5463ce9e-a748-470f-f3b0-1357f3dd9cf1,KXTX31R-26-JCAR,2026-03-04T02:24:49.595938Z,1.00,0.9800,0.0200,yes
672a4656-c4c1-51e2-618c-b00de7f9d12e,KXTX31R-26-JCAR,2026-03-04T02:03:15.086218Z,15.00,0.9100,0.0900,no
b46ef241-78c9-5a06-1030-5eb93ec0104e,KXTX31R-26-JCAR,2026-03-04T01:38:07.457353Z,10.00,0.9100,0.0900,no
5681cb80-6454-7d45-5ceb-bb64a2c16841,KXTX31R-26-JCAR,2026-03-03T23:39:27.603461Z,1.00,0.9700,0.0300,yes
f9b3a1a3-6c98-4eb1-c778-6505ba3c30dd,KXTX31R-26-JCAR,2026-03-03T21:09:04.793531Z,50.00,0.9700,0.0300,yes
8b47c944-2518-4a5f-f465-400a85a5e1e1,KXTX31R-26-JCAR,2026-03-03T21:09:04.793531Z,6.00,0.9800,0.0200,yes
c30dc041-379c-4aab-b0f7-4d46947f12b3,KXTX31R-26-JCAR,2026-03-03T21:08:30.614645Z,300.00,0.9700,0.0300,yes
87d6d5b6-e1a8-4b0b-a09d-b831eddcdebd,KXTX31R-26-JCAR,2026-03-03T21:08:30.614645Z,143.00,0.9800,0.0200,yes
4d15958f-217e-4e68-bb08-e48bad14ee96,KXTX31R-26-JCAR,2026-03-03T21:08:30.614645Z,50.00,0.9400,0.0600,yes
e025839c-5dbf-6b0c-8301-4f8d7370a991,KXTX31R-26-JCAR,2026-03-03T19:09:35.855968Z,50.00,0.9300,0.0700,yes
d51e04b2-745b-4a06-d0df-0b7346a2df6c,KXTX31R-26-JCAR,2026-03-03T19:09:14.193794Z,50.00,0.9300,0.0700,yes
f3ca4c47-f83d-67f2-fb15-405f64850442,KXTX31R-26-JCAR,2026-03-03T18:54:24.296208Z,104.00,0.9100,0.0900,no
7b5ea274-38e3-44a4-2be1-00aa16fbdbba,KXTX31R-26-JCAR,2026-03-03T17:54:55.453485Z,49.00,0.9300,0.0700,yes
6f598e82-6b80-429c-230d-7f9b80d347d0,KXTX31R-26-JCAR,2026-03-03T17:54:55.453485Z,100.00,0.9300,0.0700,yes
4f7adcdd-3b08-42f0-3112-056416e7abb5,KXTX31R-26-JCAR,2026-03-03T17:54:55.453485Z,1.00,0.9300,0.0700,yes
1dbf7ea8-412b-5030-8e13-3d741cbc65f6,KXTX31R-26-JCAR,2026-03-03T15:37:48.205834Z,1.00,0.9300,0.0700,yes
9ac563cc-8d7a-7c63-3e9e-f9eebf325aed,KXTX31R-26-JCAR,2026-03-03T12:30:38.994863Z,50.00,0.9300,0.0700,yes
d23a6526-6132-75b6-9a37-0a2bab4aa48a,KXTX31R-26-JCAR,2026-03-03T12:30:30.292647Z,50.00,0.9300,0.0700,yes
600a18f2-fa1d-7b39-8526-34e8956970d8,KXTX31R-26-JCAR,2026-03-03T10:47:10.660461Z,50.00,0.9300,0.0700,yes
c3d1322b-8e38-5035-89b5-fee8971cbc2c,KXTX31R-26-JCAR,2026-03-03T07:17:20.824907Z,33.00,0.9200,0.0800,yes
9d52e4d4-dc00-667d-b8ab-61597c850b58,KXTX31R-26-JCAR,2026-03-03T07:03:15.232994Z,9.00,0.9200,0.0800,yes
97b8b9ef-f1d0-7b6d-7c27-cfeb151f2d88,KXTX31R-26-JCAR,2026-03-03T06:58:39.089125Z,7.00,0.9200,0.0800,yes
2d73bc08-c613-4b38-a97a-6e3c509f0cbf,KXTX31R-26-JCAR,2026-03-03T04:54:21.741781Z,22.00,0.9200,0.0800,yes
929c9c84-2772-4fb3-f2d2-e8dda6041dd8,KXTX31R-26-JCAR,2026-03-03T03:43:04.857246Z,10.00,0.9300,0.0700,yes
f7e5deed-1056-5949-6e4f-ef45fa401e2b,KXTX31R-26-JCAR,2026-03-03T03:39:09.151429Z,20.00,0.9200,0.0800,yes
0e9edd44-c1a8-4719-e741-23a5a17ae712,KXTX31R-26-JCAR,2026-03-03T03:17:07.34583Z,1.00,0.9300,0.0700,yes
39c58b2a-818a-792d-e08e-2efc75d53a90,KXTX31R-26-JCAR,2026-03-02T23:22:48.319845Z,3.00,0.9400,0.0600,yes
fa3c934a-7076-5749-ec89-76a017038430,KXTX31R-26-JCAR,2026-03-02T17:34:54.664781Z,21.00,0.9400,0.0600,yes
ad327a3a-d58e-6bcd-5c3d-a62ec103888c,KXTX31R-26-JCAR,2026-03-02T15:53:24.922455Z,3.00,0.9400,0.0600,yes
34bc8fd3-fe43-551a-fd14-ecb093cb0b0a,KXTX31R-26-JCAR,2026-03-02T08:40:45.434465Z,4.00,0.9300,0.0700,no
c2e8cbee-6c03-7fa2-945f-0272786a0dae,KXTX31R-26-JCAR,2026-03-02T08:40:44.484505Z,16.00,0.9300,0.0700,no
e82e7f79-c252-7fdb-4327-62e571902495,KXTX31R-26-JCAR,2026-03-02T07:35:05.813405Z,40.00,0.9400,0.0600,yes
d11eef3c-8f2a-6c6b-4f3c-f9a9e7ad2c79,KXTX31R-26-JCAR,2026-03-02T05:31:12.585996Z,9.00,0.9400,0.0600,yes
66fa5f36-3888-56c0-5432-65c2c292ad71,KXTX31R-26-JCAR,2026-03-02T05:31:00.030929Z,12.00,0.9300,0.0700,yes
9cb9c075-0b9b-65bc-cf95-0f3afc9b7eab,KXTX31R-26-JCAR,2026-03-01T22:07:08.309169Z,50.00,0.9500,0.0500,yes
a784e100-59d9-484e-a661-23ebbfd3a210,KXTX31R-26-JCAR,2026-03-01T22:06:48.321356Z,100.00,0.9500,0.0500,yes
14e48d67-2e9e-42be-8bb9-fc83dba464ee,KXTX31R-26-JCAR,2026-03-01T22:06:48.321356Z,50.00,0.9500,0.0500,yes
2ac40e38-6a10-72a0-472d-782514810d13,KXTX31R-26-JCAR,2026-03-01T21:15:03.844196Z,50.00,0.9500,0.0500,yes
e918ccc7-094f-7861-d18e-84178d5a042a,KXTX31R-26-JCAR,2026-03-01T14:58:55.126675Z,1.00,0.9300,0.0700,yes
ceb31956-1dee-72bf-eab2-ad112b01d878,KXTX31R-26-JCAR,2026-03-01T14:58:55.126675Z,183.00,0.9700,0.0300,yes
c6c012b4-01fc-75cf-de08-276aa32aac40,KXTX31R-26-JCAR,2026-03-01T14:58:55.126675Z,41.00,0.9400,0.0600,yes
5b131560-d5e7-7c60-e3d2-3586fe9a82e3,KXTX31R-26-JCAR,2026-03-01T14:58:55.126675Z,9.00,0.9400,0.0600,yes
fd2f4efe-09b8-6adb-dc2b-8c0773e8fc54,KXTX31R-26-JCAR,2026-03-01T05:57:12.877806Z,9.00,0.9400,0.0600,yes
82127c95-4ea5-4c13-3d17-ae5520a89e51,KXTX31R-26-JCAR,2026-02-28T23:30:12.599516Z,10.00,0.9300,0.0700,yes
a7ec50cf-97c5-4228-5c88-18db46b0b43c,KXTX31R-26-JCAR,2026-02-27T11:51:41.870069Z,9.00,0.9300,0.0700,no
97fd6db3-7b1e-4564-79b8-5c1691ddc404,KXTX31R-26-JCAR,2026-02-27T11:51:41.870069Z,8.00,0.9400,0.0600,no
7fcc4c8a-fdf7-4b72-46af-0ba72aebe1cd,KXTX31R-26-JCAR,2026-02-27T11:51:41.870069Z,23.00,0.9300,0.0700,no
3f383707-a7dc-41e1-60d9-ad15b3f46c6a,KXTX31R-26-JCAR,2026-02-27T11:51:41.870069Z,10.00,0.9400,0.0600,no
0ea5ee00-53d1-7386-1c56-558c45a5923c,KXTX31R-26-JCAR,2026-02-27T08:47:19.661013Z,50.00,0.9600,0.0400,yes
51f920a6-f22e-6697-336c-e55531dfd9c3,KXTX31R-26-JCAR,2026-02-27T08:47:03.399409Z,50.00,0.9600,0.0400,yes
b64fdb37-e1cd-613f-60ae-8386e242f658,KXTX31R-26-JCAR,2026-02-27T08:46:52.185127Z,50.00,0.9500,0.0500,yes
906e8c1b-cfc6-6693-6ba8-aa5157735fb8,KXTX31R-26-JCAR,2026-02-27T00:35:37.358193Z,1.00,0.9500,0.0500,no
415199f5-89c9-6d43-73b6-a4e73a501788,KXTX31R-26-JCAR,2026-02-27T00:35:37.358193Z,11.00,0.9400,0.0600,no
65fde28e-8b6b-5e72-730e-74b648f3382d,KXTX31R-26-JCAR,2026-02-26T22:05:07.084079Z,50.00,0.9700,0.0300,yes
a00d41c3-eb41-7f78-675f-aa87bbee522d,KXTX31R-26-JCAR,2026-02-26T22:04:52.951803Z,1.00,0.9600,0.0400,yes
990931d4-7523-63d8-bd37-92eea6cfc34e,KXTX31R-26-JCAR,2026-02-26T21:18:36.27069Z,1.00,0.9600,0.0400,yes
a9ab1802-b59b-6af4-c211-dbc8c362032e,KXTX31R-26-JCAR,2026-02-26T21:18:28.323456Z,1.00,0.9600,0.0400,yes
bbc39b5f-7297-50ce-817a-628979620e24,KXTX31R-26-JCAR,2026-02-26T20:47:03.269256Z,40.00,0.9600,0.0400,yes
b9250a47-6a49-5772-be78-e12c2a2ce5ae,KXTX31R-26-JCAR,2026-02-26T20:47:03.269256Z,2.00,0.9600,0.0400,yes
774a01ac-7505-5d04-bc42-41794db9f3ae,KXTX31R-26-JCAR,2026-02-26T20:47:03.269256Z,2.00,0.9600,0.0400,yes
43298371-af67-59ba-2ec9-ae98ca2c5e18,KXTX31R-26-JCAR,2026-02-26T15:58:25.586982Z,10.00,0.9600,0.0400,yes
8a4446eb-96e1-7a41-5420-de7991428efa,KXTX31R-26-JCAR,2026-02-26T03:34:40.678325Z,1.00,0.9500,0.0500,yes
0aa0cb61-dd90-551a-e9a0-489bfee35cb2,KXTX31R-26-JCAR,2026-02-26T02:22:55.208099Z,16.00,0.9500,0.0500,yes
2c28949b-ca3f-66f9-c40b-7cd980e51617,KXTX31R-26-JCAR,2026-02-26T02:22:44.195235Z,16.00,0.9500,0.0500,yes
b43bc461-83be-74c4-7e10-461825304cf8,KXTX31R-26-JCAR,2026-02-26T02:20:16.648681Z,16.00,0.9400,0.0600,yes
b59e375a-f96f-6d19-1a29-f15181a5ddb9,KXTX31R-26-JCAR,2026-02-26T02:20:09.848023Z,16.00,0.9400,0.0600,yes
3c2c347c-7f9f-789a-003d-7d21c520f2bc,KXTX31R-26-JCAR,2026-02-26T02:19:50.7455Z,50.00,0.9300,0.0700,yes
481eb9a6-db72-4563-6153-64a10160869d,KXTX31R-26-JCAR,2026-02-26T02:19:44.450441Z,50.00,0.9300,0.0700,yes
e3078c68-bbdc-523f-f6b7-bf0acd64b9db,KXTX31R-26-JCAR,2026-02-26T02:19:35.408549Z,50.00,0.9200,0.0800,yes
a6543f74-4b4a-78a2-8a0a-50461d2cd232,KXTX31R-26-JCAR,2026-02-26T02:19:29.211899Z,50.00,0.9200,0.0800,yes
219da725-df88-64e2-e77d-ecae9fb99572,KXTX31R-26-JCAR,2026-02-26T02:19:21.793296Z,50.00,0.9100,0.0900,yes
8b12cf59-57f9-5aca-8df8-6bd007e852c1,KXTX31R-26-JCAR,2026-02-26T02:18:37.861654Z,50.00,0.9100,0.0900,yes
6edb8229-7c40-5b37-bf55-ac49dc6d97f6,KXTX31R-26-JCAR,2026-02-25T23:51:23.136134Z,10.00,0.9000,0.1000,yes
db7e6254-8b52-6440-c27e-aed651af2a35,KXTX31R-26-JCAR,2026-02-25T23:12:26.069082Z,26.00,0.9000,0.1000,yes
8ad0fd27-7215-617e-e1d5-76f5152337b6,KXTX31R-26-JCAR,2026-02-25T23:12:26.069082Z,16.00,0.9000,0.1000,yes
c61bca21-1c9d-504f-9dcc-c33425583f37,KXTX31R-26-JCAR,2026-02-25T22:46:07.893693Z,55.00,0.8700,0.1300,no
9835c0e7-fd22-5d90-bd8f-d64ef17e36b7,KXTX31R-26-JCAR,2026-02-25T22:46:07.893693Z,18.00,0.8500,0.1500,no
8d3ebaa0-aa95-5120-8dc4-83c5099c1787,KXTX31R-26-JCAR,2026-02-25T22:46:07.893693Z,16.00,0.8700,0.1300,no
854373a7-42f2-4e49-6951-9986aeb42e31,KXTX31R-26-JCAR,2026-02-25T22:45:58.891742Z,16.00,0.9000,0.1000,yes
866eea3d-6c95-4a03-4a79-2cb5e7a82c23,KXTX31R-26-JCAR,2026-02-25T22:45:39.984606Z,16.00,0.9000,0.1000,yes
e751f247-92a5-444f-f1ea-0f28c866ccdf,KXTX31R-26-JCAR,2026-02-25T22:45:35.157574Z,145.00,0.8700,0.1300,no
b499410a-ddbc-6e69-c4e7-75e1ff6cbb45,KXTX31R-26-JCAR,2026-02-25T22:45:29.463517Z,16.00,0.9000,0.1000,yes
e8bc126c-2af8-6358-96b9-e90f108d8378,KXTX31R-26-JCAR,2026-02-25T22:45:13.708262Z,16.00,0.8900,0.1100,yes
32caa758-f1cc-5d0a-7d37-65b070194aff,KXTX31R-26-JCAR,2026-02-25T22:45:13.369351Z,16.00,0.8900,0.1100,yes
0f2179be-e9bf-49fb-cb02-e4d57ef3af25,KXTX31R-26-JCAR,2026-02-25T22:44:49.734268Z,16.00,0.9000,0.1000,yes
8bb7f200-78a7-49c5-40da-cfb9de2e499c,KXTX31R-26-JCAR,2026-02-25T10:01:28.528355Z,34.00,0.9200,0.0800,yes
52efedbe-8165-4674-46e4-c9941eac5094,KXTX31R-26-JCAR,2026-02-25T10:01:28.528355Z,4.00,0.9200,0.0800,yes
1a55798a-c9af-4dd9-61e1-479a9c2f9b63,KXTX31R-26-JCAR,2026-02-25T10:01:28.528355Z,12.00,0.9200,0.0800,yes
f8c117b6-21bd-7878-699f-a1ae172101f4,KXTX31R-26-JCAR,2026-02-25T06:31:35.635673Z,1.00,0.9200,0.0800,yes
9595feb7-3c28-7f08-6d65-ab0aaa9ddbc8,KXTX31R-26-JCAR,2026-02-25T06:31:35.635673Z,11.00,0.9200,0.0800,yes
6bffdea5-5230-6bfc-670e-413557e0b628,KXTX31R-26-JCAR,2026-02-25T06:20:21.582175Z,17.00,0.9200,0.0800,yes
