trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
196c2a44-c729-4819-e0fe-23fd4c97d9af,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:53.665969Z,50.00,0.0200,0.9800,yes
751975a8-295d-7bb3-179b-85ba5c8bb3c7,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:37.242898Z,203.00,0.0200,0.9800,no
0bdc7412-d80d-5773-118f-d6d643debff7,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:36.20254Z,50.00,0.0200,0.9800,no
285aa849-0251-44bf-8415-a044d2572477,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:30.263469Z,227.00,0.0200,0.9800,no
0fd5c606-7961-44c7-53f4-0737545e4c2b,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:29.035064Z,48.00,0.0200,0.9800,no
d5996661-e6d5-4bbb-1ae5-745afba4c843,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:27.811703Z,225.00,0.0200,0.9800,no
8b883aa2-45ad-6ce7-4147-c7779e1a94eb,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:26.589372Z,1.00,0.0200,0.9800,no
45f5aee1-f7a9-4e07-a702-77cfd817aab7,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:25.364162Z,6.00,0.0200,0.9800,no
98f7f88b-c971-44a7-6683-2ae3c7c1f363,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:25.075299Z,34.00,0.0200,0.9800,no
59a84ed3-16c5-7b4b-1dd9-ead57acb9903,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:23.75972Z,34.00,0.0200,0.9800,no
83398544-f2d9-6683-824d-fb4e0a5f683f,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:20.372451Z,91.00,0.0200,0.9800,no
a669956f-1135-4f17-96a2-95bae4c06593,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:18.938181Z,7.00,0.0200,0.9800,no
4b38d82b-9a2e-4e35-994f-36cbb4ec9c6a,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T18:30:18.938181Z,8.00,0.0300,0.9700,no
2beb8d3d-5131-7f33-113b-33bc0353122f,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:39:25.359965Z,2.00,0.0200,0.9800,no
3f1b008a-38e1-4f87-d2d9-ff9c4b5f4d9b,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:39:24.130202Z,3.00,0.0200,0.9800,no
e319b3ac-ec35-53ab-a34e-adcc6f1aa9ab,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:39:22.906974Z,3.00,0.0200,0.9800,no
717855e0-2c4d-7665-c58f-64859d4a8aaf,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:39:21.673087Z,3.00,0.0300,0.9700,no
fb583318-16dd-552d-9d89-a138942893bb,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:39:20.442775Z,2.00,0.0300,0.9700,no
4e7bc5e2-1025-6645-f28f-2850045a212f,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:37:30.615938Z,2.00,0.0300,0.9700,no
10932c12-5a71-758d-7c5b-cda2b32e861f,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:28:56.071313Z,1.00,0.0300,0.9700,no
0a13afe1-0d65-6fcf-c513-65f5a836a843,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:11:38.094659Z,4.00,0.0200,0.9800,no
3377dca1-d325-799b-4392-62d648b6a087,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T17:02:15.107818Z,18.00,0.0200,0.9800,no
243f4a8a-ca71-78f3-c85e-e1ee7f8515ff,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:58:10.421595Z,5.00,0.0200,0.9800,no
c1d978de-1385-74bf-6683-cdc5e292d4a3,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:57:58.430425Z,8.00,0.0200,0.9800,no
abfc6b61-ed21-58eb-8747-915b9231d2a3,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:57:58.115687Z,2.00,0.0200,0.9800,no
2b99f547-2401-54ef-aed0-5c5e0f9a8463,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:57:56.890586Z,5.00,0.0200,0.9800,no
bb6a6751-f381-623b-f4d5-a1523ae395a3,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:57:52.43763Z,2.00,0.0200,0.9800,no
4888b502-9e5b-450a-0dc6-d38b0afb00a5,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:57:51.210909Z,2.00,0.0300,0.9700,no
2ad9bf85-7f23-69b2-7bee-23102184f3e5,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:57:49.984802Z,3.00,0.0300,0.9700,no
7c7af940-4b11-6cdf-fdd3-b530675dac13,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:51:13.710462Z,2.00,0.0200,0.9800,no
87ef4af1-8419-6513-3214-baa18377c7eb,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:48:03.604048Z,15.00,0.0200,0.9800,no
41138b67-f4be-6664-2dae-d39238301789,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:48:03.604048Z,5.00,0.0300,0.9700,no
bbfa5da8-9249-595f-0f42-bc3cc41b0587,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:33:44.320282Z,5.00,0.0200,0.9800,no
6eb24a90-bdd6-5cdc-0c8d-38f9cf2c08be,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:33:44.320282Z,1.00,0.0300,0.9700,no
c9ede484-182e-677c-ec6f-78ba56631342,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:30:57.069832Z,4.00,0.0300,0.9700,no
e910986e-7802-77be-cf7a-ef461080ccd8,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:15:52.83248Z,4.00,0.0200,0.9800,no
801354a6-5cb2-41e9-e056-369af4e2fa33,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T16:04:17.905938Z,35.00,0.0100,0.9900,no
7b671d79-c3f2-7e19-3691-7e0125d5cfe7,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T15:49:18.816541Z,4.00,0.0100,0.9900,no
a5b07848-3140-5571-3bbc-f865ca6ddd44,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T15:32:07.95292Z,5.00,0.0200,0.9800,no
abf82506-4fb6-7ef5-fdcd-13f89ad12783,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T15:25:53.044434Z,5.00,0.0100,0.9900,no
70bd84c2-d7a4-654f-87ad-0c6e53e84609,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T15:25:53.019997Z,5.00,0.0200,0.9800,no
4d863526-d5aa-7629-d185-dcc970f354d8,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T15:05:28.1996Z,5.00,0.0200,0.9800,no
f6e7504b-950a-68e5-81e6-b528d89aad4a,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T14:48:46.412369Z,4.00,0.0200,0.9800,no
1162b242-5900-7981-9123-06af07139192,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T14:43:07.48666Z,1.00,0.0200,0.9800,no
b63fb938-a5af-7bc7-e00d-00cdaf3d142c,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T13:16:21.025738Z,5.00,0.0300,0.9700,no
27c1c2e3-fadc-7c5d-fc85-67d4fba2485e,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T13:16:21.025738Z,4.00,0.0200,0.9800,no
efa9cb7c-1110-702d-89d4-15a1937d6b5a,KXNEXTTEAMNFL-26MEVANS-DEN,2026-03-09T12:23:54.695081Z,5.00,0.0200,0.9800,no
