trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
662fed01-5d0a-5abc-e391-ff11c02b5cdb,KXTULNCOACH-26-EORG,2025-12-08T14:41:31.70153Z,11.00,0.0500,0.9500,yes
dc642af6-7ac0-7af1-8b92-51c859cbb7ea,KXTULNCOACH-26-EORG,2025-12-08T14:00:04.282973Z,5.00,0.0200,0.9800,yes
10a11aae-b4ed-439e-87fc-67ccb83e47d2,KXTULNCOACH-26-EORG,2025-12-08T13:46:11.321105Z,191.00,0.0100,0.9900,no
73ee7810-b8d5-5fd2-ebc0-485f91828fe6,KXTULNCOACH-26-EORG,2025-12-08T13:46:10.102264Z,17.00,0.0100,0.9900,no
a72599c3-5ab1-45ba-807c-ccb53b597292,KXTULNCOACH-26-EORG,2025-12-08T13:46:08.872271Z,5.00,0.0100,0.9900,no
4d2a84db-323f-4f24-95d7-0a60acc50b8b,KXTULNCOACH-26-EORG,2025-12-08T13:46:08.872271Z,12.00,0.0200,0.9800,no
2e135b0f-46f9-4ece-790e-39597c290f72,KXTULNCOACH-26-EORG,2025-12-08T13:44:47.375084Z,1000.00,0.0100,0.9900,no
275b6e50-9211-5100-901c-3f3ad74f877f,KXTULNCOACH-26-EORG,2025-12-08T13:40:56.765128Z,22.00,0.1000,0.9000,no
8fc016ef-94d9-7d84-e545-ca5ba79e59e7,KXTULNCOACH-26-EORG,2025-12-08T13:40:16.182758Z,78.00,0.1000,0.9000,no
e5d02789-44b8-7fb6-fcb5-b0cd41da54f1,KXTULNCOACH-26-EORG,2025-12-08T12:46:56.423142Z,71.00,0.1300,0.8700,yes
cc401059-5c33-5bc1-5702-f9038485c037,KXTULNCOACH-26-EORG,2025-12-08T09:38:54.963532Z,5.00,0.1300,0.8700,no
aa4642bf-7587-59c0-245c-7b98c4336c5c,KXTULNCOACH-26-EORG,2025-12-08T07:45:20.97358Z,7.00,0.1400,0.8600,no
582baadd-180b-5d69-2b22-187a32773c73,KXTULNCOACH-26-EORG,2025-12-08T07:45:20.97358Z,18.00,0.1300,0.8700,no
10e9edc7-1a15-5102-0e88-cb0c08dabf1a,KXTULNCOACH-26-EORG,2025-12-08T07:45:20.97358Z,6.00,0.1400,0.8600,no
ea232ecc-d3fa-587c-e043-97d6a4f26dd0,KXTULNCOACH-26-EORG,2025-12-08T01:16:05.500931Z,20.00,0.1400,0.8600,no
9ec2699b-bab3-6eb2-d745-7e9d1f340cb2,KXTULNCOACH-26-EORG,2025-12-07T22:46:06.503839Z,500.00,0.2100,0.7900,no
81525bf9-1b88-6154-e1fe-33ed6a20c609,KXTULNCOACH-26-EORG,2025-12-07T22:46:06.503839Z,10.00,0.2200,0.7800,no
10401d83-fe4d-6e77-eae3-e8f83030d44a,KXTULNCOACH-26-EORG,2025-12-07T22:46:06.503839Z,10.00,0.2200,0.7800,no
2c3ffe44-8812-52dd-088e-19eae77dcc14,KXTULNCOACH-26-EORG,2025-12-07T21:02:42.610945Z,17.00,0.2700,0.7300,yes
44e5b4f7-3889-66bd-45cc-6674c61c377c,KXTULNCOACH-26-EORG,2025-12-07T21:00:12.374429Z,7.00,0.2200,0.7800,no
00f32d57-8e6d-5796-3995-2f8b7289bf76,KXTULNCOACH-26-EORG,2025-12-07T19:34:15.379363Z,4.00,0.2800,0.7200,yes
e18f3ad9-b8b1-6906-7743-9a0bfd2ea70e,KXTULNCOACH-26-EORG,2025-12-07T17:56:25.564565Z,34.00,0.2800,0.7200,yes
3913897c-f3bd-71f9-1a33-0a8f95c8f132,KXTULNCOACH-26-EORG,2025-12-07T15:57:01.288099Z,1.00,0.2700,0.7300,yes
