trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8b0d44c6-da79-4e46-c471-c6fee29ea784,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-19T16:04:32.050561Z,467.00,0.0100,0.9900,yes
fe7a27f0-ff75-69ca-cc33-0a07bc50c030,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-17T04:15:18.951662Z,134.00,0.0100,0.9900,yes
7c9f4fae-094e-640b-d9ce-26b6c81985ad,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-17T04:15:18.951662Z,1303.00,0.0100,0.9900,yes
5e2da829-3415-6305-c1c3-89a5092eef35,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-17T04:15:18.951662Z,400.00,0.0100,0.9900,yes
2516fc46-5275-6528-e38e-9490655a9b77,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-17T04:15:18.951662Z,500.00,0.0100,0.9900,yes
45a68afb-3bca-5787-3c4e-5c7d8e57f7a9,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-14T17:44:28.505115Z,311.00,0.0300,0.9700,yes
a022c483-5c5a-65a7-7f24-7b8fc35acb7d,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-14T02:15:09.000455Z,62.00,0.0300,0.9700,yes
1bc8e0c6-dfd6-4bb3-265c-f0bb1fd2c1f1,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-13T22:42:42.553099Z,31.00,0.0300,0.9700,yes
4e47f9cf-b212-7b4a-2c6b-f48e55c4b608,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-13T03:24:02.286794Z,24.00,0.0100,0.9900,no
b54ef703-1f9e-7272-3edc-c9b37217a40c,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-13T03:23:31.382639Z,51.00,0.0100,0.9900,no
082f5aae-757e-5f2a-be0f-f1d6d7ca6e60,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-13T03:15:08.123538Z,25.00,0.0100,0.9900,no
2059106e-bfde-4a0b-50dd-87688d18f6b9,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T19:41:48.29687Z,93.00,0.0500,0.9500,yes
fae41929-2149-7bbd-171d-eff3509740b5,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T02:55:16.62222Z,225.00,0.0500,0.9500,yes
d2a03a5c-3db1-7164-3ef2-4c0798e6bfd1,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T02:55:16.62222Z,5.00,0.0300,0.9700,yes
6af1c60e-4bce-7226-042d-5b5ddddb8aeb,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T02:55:16.62222Z,300.00,0.0400,0.9600,yes
128c60c6-05d0-606f-008d-37742e4fe80e,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T01:48:29.014718Z,2.00,0.0300,0.9700,yes
3da813bf-b978-5ade-fd61-95b2b0201a57,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T01:48:28.993538Z,5.00,0.0100,0.9900,no
cb279015-6bf8-743e-dc73-0ff0120c7577,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T01:27:54.647421Z,2.00,0.0100,0.9900,no
d37e545f-14e3-6e09-4b6a-c837695019ae,KXNEXTNFLCOACH-MIA26-AWEA,2026-01-10T00:53:20.91132Z,93.00,0.0500,0.9500,yes
