trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8fb40d91-dfc9-742d-2a2a-011d2b42a62a,KXVAAGMOV-25NOV04-54,2025-12-01T23:40:29.107121Z,131.00,0.0100,0.9900,yes
80f43eba-6b3b-7ab2-2909-8bb420ad9055,KXVAAGMOV-25NOV04-54,2025-12-01T23:40:29.107121Z,194.00,0.0100,0.9900,yes
4eea4ea7-50fb-777e-874b-6114a01b0d45,KXVAAGMOV-25NOV04-54,2025-11-18T16:18:04.268744Z,10.00,0.0100,0.9900,yes
27dc0005-455b-5796-4b05-cd7ba0979555,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:44.760163Z,10.00,0.0100,0.9900,yes
4f23887f-0923-5eee-655f-976bac5cab9d,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:44.665835Z,180.00,0.0100,0.9900,yes
ba2a6075-03e7-504a-6e7b-8507a987463d,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:37.277062Z,10.00,0.0100,0.9900,yes
72c2dd8e-ba27-5016-6178-f667d2f77bbd,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:37.161383Z,33.00,0.0100,0.9900,yes
61a1f92a-92bb-445e-f3f0-e8b8232d5f29,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:29.406294Z,22.00,0.0100,0.9900,yes
368ae0d6-6d5b-69f6-f821-23209fe10e4d,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:23.854047Z,22.00,0.0100,0.9900,yes
1e255afc-1d93-537e-b386-38b79d67b2c9,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:19.735437Z,10.00,0.0100,0.9900,yes
0f6da4fc-3427-64ee-7de5-ab346f40c8d1,KXVAAGMOV-25NOV04-54,2025-11-18T16:17:19.652697Z,22.00,0.0100,0.9900,yes
b0566234-ba93-7352-aa31-8153108cebf1,KXVAAGMOV-25NOV04-54,2025-11-18T16:16:58.527277Z,22.00,0.0100,0.9900,yes
b60a92d0-6723-72e6-eed0-a74f2b0c89c9,KXVAAGMOV-25NOV04-54,2025-11-18T16:16:53.933881Z,10.00,0.0100,0.9900,yes
62323346-114b-73ae-9fd0-b7b1ad49ee95,KXVAAGMOV-25NOV04-54,2025-11-18T16:16:53.828599Z,22.00,0.0100,0.9900,yes
