trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f1e04998-92db-769a-9c1c-1bc2d5d12e36,KXTX28D-26-RTRE,2026-03-04T09:30:02.527241Z,100.00,0.0100,0.9900,yes
e8cd4ae8-f275-70fd-89b8-e8d3296ee152,KXTX28D-26-RTRE,2026-03-04T09:30:02.527241Z,1234.00,0.0100,0.9900,yes
daf06f93-054d-795f-8f37-a82c61294ca7,KXTX28D-26-RTRE,2026-03-04T09:30:02.527241Z,150.00,0.0100,0.9900,yes
7338acfe-cdff-575f-1e7f-9d214daf2439,KXTX28D-26-RTRE,2026-02-27T07:19:10.017878Z,50.00,0.0100,0.9900,yes
fd7cbc32-345c-6bdb-2514-c88dfa01d796,KXTX28D-26-RTRE,2026-02-27T07:04:17.307153Z,35.00,0.0100,0.9900,yes
522b7905-b513-64e5-2839-0e52c0df4967,KXTX28D-26-RTRE,2026-02-27T07:04:17.307153Z,15.00,0.0100,0.9900,yes
f68ed6de-a642-4356-4066-bf5b6d169d3c,KXTX28D-26-RTRE,2026-02-27T06:31:56.319101Z,45.00,0.0100,0.9900,yes
9741e381-2a60-4713-4c53-a918b9234a06,KXTX28D-26-RTRE,2026-02-27T06:31:56.319101Z,15.00,0.0100,0.9900,yes
187f2167-6e16-54a6-98cf-ec0e7f1c9b24,KXTX28D-26-RTRE,2026-02-27T06:27:42.172276Z,50.00,0.0100,0.9900,yes
72bf53b3-556e-49a2-6a87-b52b221082f4,KXTX28D-26-RTRE,2026-02-27T01:40:55.220578Z,55.00,0.0100,0.9900,yes
08eb33d4-f4c2-40d6-caad-9e75664150ac,KXTX28D-26-RTRE,2026-02-27T00:41:01.559205Z,50.00,0.0100,0.9900,yes
72890656-c514-7605-86ef-759936bf7796,KXTX28D-26-RTRE,2026-02-12T17:46:37.380636Z,136.00,0.0100,0.9900,yes
7e17a1b8-3163-5184-3f56-0e34d155d60f,KXTX28D-26-RTRE,2026-02-12T17:46:37.253085Z,50.00,0.0100,0.9900,no
