trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9328f978-f2e9-743b-8601-283c51dd78e4,KXILPRIMARY-07D26-JROB,2026-03-15T18:12:16.353074Z,1.00,0.0100,0.9900,yes
